Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_139a,197.811936,-2.512676,44.855,197.81208514300153,-2.5124294831916303,34.562002216380286,1.0215883683537332,1.2978125301137151
SB51559_component_144a,197.355268,-6.737847,44.619,197.3554076094781,-6.73770747405474,29.983410289599586,1.1713934103405974,1.4881229003052487
SB51559_component_145a,200.583529,-6.104948,43.215,200.58366385404048,-6.104742763063645,30.55795366151475,1.113202639687129,1.414198104731524
SB51559_component_147a,197.112867,-4.026045,42.791,197.11303656893227,-4.025832062444975,49.03175636217646,0.6869718886137228,0.8727201214276775
SB51559_component_148a,196.902686,-4.349197,43.384,196.90286124139547,-4.34900251173291,30.890160258734344,1.1055372881973868,1.4044601422416567
SB51559_component_150a,195.998483,-4.207383,43.618,195.9986606797646,-4.207288178600785,32.0971506014925,1.0697030770901288,1.3589368281335654
SB51559_component_154a,199.510332,-2.534208,48.078,199.51087557857124,-2.534573633625344,18.971503055559147,1.9948425430263956,2.5342219313984256
SB51559_component_157a,196.156089,-6.985664,41.199,196.15626074143097,-6.9854787280762105,42.15963619083436,0.7692257442466787,0.9772143461051178
SB51559_component_158a,198.509037,-2.654557,40.661,198.5092875504868,-2.6542762782039935,36.957799747300285,0.8660359421760476,1.1002007580569222
SB51559_component_160a,197.804618,-6.601718,39.921,197.8046541035971,-6.601533193604157,25.987156817583262,1.2092236615203396,1.5361819576705322
SB51559_component_163a,197.321948,-5.272924,40.713,197.32205426883104,-5.272639160988431,30.686067196691347,1.0443735480128844,1.3267585249767844
SB51559_component_170a,198.569415,-4.284700,36.878,198.56948499258553,-4.284464041895748,28.70450933841338,1.0113027531180703,1.2847458187588439
SB51559_component_177a,201.584985,-5.132956,35.485,201.58503872757223,-5.132818285893995,24.66146271066387,1.132634958578977,1.4388846690349588
SB51559_component_194a,199.011152,-3.712656,31.585,199.01123521655182,-3.7123716941384948,23.05904561983299,1.0782104004525908,1.3697444207017193
SB51559_component_197a,197.246364,-4.519183,30.323,197.24653696019573,-4.518960814555349,26.358017543622317,0.9055728619226296,1.150427944895298
SB51559_component_209a,198.643565,-2.543697,31.783,198.64368195041004,-2.5433925857075805,19.512087462341864,1.2821981425523543,1.6288877859627167
SB51559_component_211a,197.470572,-3.913439,30.562,197.47067476481493,-3.913224648337632,21.285312671852367,1.1302271035604596,1.435825761445041
SB51559_component_212a,199.537407,-3.313129,30.117,199.53748293013714,-3.3128712974103194,20.636680626255767,1.1487773147782894,1.4593917076720437
SB51559_component_215a,199.987660,-3.842043,28.652,199.9878020287335,-3.8417449439070954,21.43852767439442,1.0520199348704529,1.336472395045451
SB51559_component_220a,201.415252,-4.985448,28.950,201.4154147141919,-4.985279696266414,16.04644823089134,1.4201480989662063,1.8041376101664184
SB51559_component_221a,200.918787,-6.910014,29.216,200.91876422130076,-6.909773414570274,17.258861235999646,1.3325164821459683,1.692811547863359
SB51559_component_230a,200.704404,-5.253218,25.776,200.70457932797154,-5.253029218240346,16.534257762136004,1.227141886180261,1.5589450364226058
SB51559_component_232a,199.271988,-6.990296,26.031,199.27208409025727,-6.990129248661895,15.660051093129978,1.3084636326685812,1.6622551218079251
SB51559_component_239a,197.801806,-3.912120,25.876,197.80189582662157,-3.9119244145312266,16.012226782603335,1.2720652166346902,1.6160150491246392
SB51559_component_243a,197.443286,-6.840866,24.008,197.44342686407762,-6.840645118843421,19.416229255830064,0.9733186773380595,1.2364913446289882
SB51559_component_245a,201.403033,-4.197849,24.109,201.4031762324285,-4.197695281360509,26.607615824197826,0.7132424756544468,0.9060939323392453
SB51559_component_247a,196.396916,-4.321090,23.820,196.39705245913925,-4.32090872822006,15.696474432715407,1.194548015720565,1.517538208782562
SB51559_component_252a,200.101894,-5.479529,23.135,200.10204425883987,-5.479297886733669,17.06875469082904,1.0669194880534785,1.355400592950824
SB51559_component_257a,198.722900,-2.970276,22.622,198.72304054824932,-2.969961463987672,16.2493668109867,1.0958687108870144,1.392177307813936
SB51559_component_267a,201.347086,-2.773414,21.548,201.34714361021327,-2.773118390981582,14.956246771623034,1.1340921074267687,1.4407358119135256
SB51559_component_270a,196.054471,-5.551671,22.810,196.05450856706528,-5.551656334602808,15.338903257359254,1.1705634066138362,1.487068474403388
SB51559_component_274a,200.228938,-6.249665,20.371,200.22909080915093,-6.249429328011342,13.014081298316505,1.2321478289391694,1.565304520769528
SB51559_component_276a,201.181873,-5.896672,20.540,201.18207652585394,-5.896582733223775,17.877957160122875,0.9043708237428139,1.148900891279805
SB51559_component_279a,197.071515,-3.286748,20.414,197.07159308519994,-3.2864901654531664,13.903764680920178,1.155738734391897,1.4682354042936865
SB51559_component_282a,201.393913,-5.542609,19.660,201.39408841363928,-5.542476190033677,12.844168363734564,1.2048736231271338,1.5306557256694024
SB51559_component_288a,200.268319,-5.239824,19.642,200.26845069143383,-5.239496921937207,12.727744682553478,1.214781677590695,1.5432427887470492
SB51559_component_294a,200.370992,-2.980983,19.324,200.3711545453514,-2.9807008375262583,13.08705999858546,1.1623017684200552,1.4765729970670187
SB51559_component_298a,200.331155,-2.084002,19.524,200.331085642317,-2.0841194573877218,12.191882983023744,1.2605555638592136,1.6013933364544544
SB51559_component_304a,199.851560,-6.066526,19.004,199.8517057407807,-6.066330735541582,13.494681507091302,1.1085271968511858,1.4082584831732874
SB51559_component_310a,196.816142,-6.899883,18.363,196.81626731707544,-6.89964280292934,13.957219463321529,1.0356397805066564,1.3156632607237777
SB51559_component_314a,200.462851,-5.405374,18.110,200.46307355503163,-5.405112785156281,12.687020624462532,1.1236286279684167,1.4274431441715079
SB51559_component_315a,197.913865,-5.383222,18.224,197.91407222565144,-5.382955313102713,13.247235440230275,1.0828852806683849,1.3756833275146612
SB51559_component_316a,201.351054,-3.482570,18.271,201.35109364151896,-3.4824127580292705,12.625075209184104,1.1391799119190773,1.4471992923381587
SB51559_component_319a,198.845810,-3.058955,17.866,198.84594511604772,-3.0586335073758293,17.72267938931329,0.7935273618037187,1.008086803882199
SB51559_component_324a,200.699319,-4.829441,18.492,200.6995278385389,-4.829209275791581,12.63679369497044,1.1518899246899685,1.4633459266802757
SB51559_component_328a,197.018248,-3.840946,17.264,197.01836294962632,-3.84077287797788,13.230668460998164,1.0271257463281231,1.3048471428224717
SB51559_component_338a,200.087446,-4.370989,16.392,200.0876531682109,-4.370737041775449,11.908106239783555,1.0835606539959997,1.3765413129755721
SB51559_component_341a,200.989166,-3.181487,16.683,200.9892444501652,-3.181166533662519,10.901904010241982,1.2045803858729163,1.530283200888768
SB51559_component_345a,195.925384,-4.539184,15.916,195.92545021169113,-4.539048753882426,11.454100635011084,1.093797490394332,1.3895460563321247
SB51559_component_348a,200.870812,-2.561583,16.139,200.8708196695562,-2.5612971583765574,11.47485150196437,1.1071170078892287,1.4064669975207977
SB51559_component_349a,200.352162,-6.990955,16.563,200.3520706192269,-6.990735006930641,10.529947096125456,1.2381600354752236,1.5729423494858992
SB51559_component_352a,200.342714,-3.120562,15.537,200.34283641578506,-3.120273630977531,11.491105733030256,1.064312868735107,1.3520891777885014
SB51559_component_354a,200.519556,-2.443049,15.407,200.51965491394017,-2.442931013599625,8.890344667374372,1.3641541520867417,1.7330036308438106
SB51559_component_356a,196.492962,-3.458111,16.073,196.49314295003643,-3.4578887403932117,11.775666745820518,1.074423289241163,1.3649333240453962
SB51559_component_357a,197.925531,-4.481086,15.962,197.92562739935389,-4.480802741619819,11.031128506251212,1.1390199642617518,1.4469960969218152
SB51559_component_359a,196.518675,-5.943262,15.152,196.51873609312534,-5.943001614178949,11.705653719998502,1.018915755915606,1.2944172781533498
SB51559_component_367a,197.577532,-6.395207,15.201,197.57766117182004,-6.394997056115051,9.384695929710828,1.2750168844343126,1.6197648093742167
SB51559_component_368a,199.885852,-6.175031,14.981,199.8859974776503,-6.174815512240349,9.605036877346791,1.2277381256762963,1.5597024912966764
SB51559_component_370a,197.150000,-5.955814,14.770,197.15010025113628,-5.955531592069069,14.942358086711224,0.7780819587363542,0.9884651654078056
SB51559_component_378a,201.125871,-5.889769,14.341,201.12610998862996,-5.889650707764639,8.702623773742648,1.2971589353971502,1.647893781935146
SB51559_component_379a,199.194498,-5.710326,14.268,199.19448653678378,-5.710107612062967,11.29463054770351,0.9943860820543341,1.2632551006238006
SB51559_component_382a,200.221537,-6.696585,13.952,200.22156618534947,-6.696266989063984,11.416191510872961,0.9620091175369326,1.2221238274619461
SB51559_component_386a,201.350060,-5.946695,14.270,201.35022014429222,-5.94657888726166,7.896705460346083,1.4224664241381422,1.8070827802077185
SB51559_component_389a,197.008553,-6.216622,15.644,197.00855184201922,-6.21643867597406,9.8336035408106,1.2522732118397741,1.5908715445443107
SB51559_component_391a,196.288191,-6.704599,13.759,196.28835848149893,-6.704357050321956,9.231773173233256,1.1731828791961694,1.4903962181844956
SB51559_component_394a,198.802235,-3.394535,13.651,198.80233794752706,-3.394250970913248,10.418286594503025,1.0314119142624718,1.3102922346262607
SB51559_component_401a,200.411026,-5.319040,14.231,200.4111887383182,-5.318806069958312,9.435942329745934,1.1871732866716893,1.5081694492485747
SB51559_component_406a,200.775065,-3.191455,15.699,200.77511275491906,-3.1919305350040617,3.1622696593845916,3.90784270696675,4.964472372554313
SB51559_component_409a,199.757439,-2.565932,14.014,199.75760007521976,-2.5657469567965046,10.317376179533852,1.0691947616410802,1.3582910708212645
SB51559_component_418a,197.889209,-4.655286,13.097,197.88941770571088,-4.654963876127995,9.13172140991834,1.1289719573718138,1.4342312401082582
SB51559_component_424a,197.701013,-6.179413,14.200,197.7012010303282,-6.179083711367501,7.857446457972207,1.422560956186062,1.8072028724876312
SB51559_component_428a,200.779045,-5.221498,13.509,200.77896963768794,-5.221307750851482,8.260236966613268,1.2873441572731075,1.6354252159018474
SB51559_component_431a,201.586879,-6.221981,12.876,201.58695091474368,-6.221760229177021,9.007871389759977,1.1251820139989273,1.4294165455109815
SB51559_component_438a,199.826263,-4.071653,12.596,199.8263325414338,-4.071370856400949,8.733741203842985,1.1352625196101414,1.4422226882758973
SB51559_component_450a,198.861925,-3.323147,12.304,198.86202050324854,-3.322798657215282,8.822765729823633,1.0977553136481053,1.3945740233390316
SB51559_component_451a,196.850944,-6.406000,12.348,196.85107809369853,-6.405768862435717,8.739610181045892,1.1121631992639156,1.4128776131839085
SB51559_component_454a,196.925652,-3.140805,12.640,196.92570103602063,-3.1404715375715964,6.788503628602987,1.465672731138598,1.86197150872319
SB51559_component_455a,196.358551,-6.947543,12.156,196.358736573317,-6.947276913427945,8.318889116023179,1.1502423071522192,1.4612528148638484
SB51559_component_456a,196.305953,-7.088109,13.168,196.30618572875161,-7.087985364468992,7.138329370509964,1.4520688830507613,1.8446893576601266
SB51559_component_461a,199.522408,-4.920930,11.484,199.5225746346017,-4.920690380897268,7.259807127448024,1.2451798534552168,1.5818602346300241
SB51559_component_463a,196.379835,-4.450514,12.336,196.3799486771888,-4.450350437290795,8.274889465777978,1.1734812414346723,1.490775253678279
SB51559_component_486a,201.381418,-2.922531,11.055,201.38144598415093,-2.92220593167823,6.793549878803033,1.2809316811198133,1.6272788898877681
SB51559_component_487a,199.773684,-4.959756,11.296,199.77381689595018,-4.9596494806834235,7.75656938130782,1.1463545539903914,1.4563138639872442
SB51559_component_489a,201.424446,-2.469252,12.007,201.42459365455048,-2.4691722573359534,8.44121280635981,1.1196792682888481,1.42242592917881
SB51559_component_490a,198.874805,-2.478430,10.740,198.87494053639966,-2.478218300372522,7.6115071681418165,1.1107020872522053,1.411021435553624
SB51559_component_492a,198.450421,-5.403190,10.854,198.45063299935885,-5.40294899235326,7.3704231061069345,1.1592080218858976,1.4726427418473984
SB51559_component_498a,196.609786,-5.524718,10.544,196.60992596613676,-5.524477263980136,8.61897942521452,0.9629716826512797,1.2233466576204992
SB51559_component_510a,199.748544,-4.378823,10.406,199.7486680119517,-4.378635858477808,6.78322812413924,1.2075674024608571,1.5340778677776779
SB51559_component_513a,197.327174,-6.237512,10.109,197.327265510064,-6.237303695727465,7.324375315349671,1.0864296054025286,1.3801859913989185
SB51559_component_516a,199.766383,-6.990055,10.048,199.76635029823657,-6.989873254700094,5.699687483793082,1.3876903676156427,1.7629037318738257
SB51559_component_530a,198.660566,-2.403081,9.755,198.66081935047146,-2.4028222528687215,7.634548282842491,1.0057913803741736,1.2777442427555048
SB51559_component_532a,198.462938,-2.345039,9.683,198.46303700288627,-2.344872288839701,6.383272426342164,1.1940719908630992,1.5169334730163746
SB51559_component_543a,197.090198,-3.383909,9.699,197.09031950842314,-3.3836132203926867,7.452250602971266,1.0244800393149216,1.3014860711627816
SB51559_component_548a,197.697315,-4.793326,9.506,197.69754439859565,-4.793032046497462,7.395648513651475,1.0117786339711354,1.2853503715837202
SB51559_component_549a,201.384661,-4.169003,9.518,201.38478531471503,-4.168906499084217,6.777681140988359,1.105423079302898,1.404315052752671
SB51559_component_550a,196.212555,-5.485023,9.875,196.21271028012262,-5.484846322249794,6.404385723802893,1.213734229914192,1.54191212488936
SB51559_component_551a,199.798979,-2.886127,10.557,199.7990593378794,-2.8858416789895256,6.323181981316163,1.314222274695898,1.669570825481739
SB51559_component_553a,198.226642,-2.484699,10.326,198.22680741888584,-2.4844382230510105,5.03590932354973,1.6140545361044842,2.050473817178348
SB51559_component_554a,196.194004,-4.349069,9.770,196.19404775058499,-4.348893525925687,5.403488682250333,1.4232602314009257,1.8080912225941528
SB51559_component_556a,198.378046,-5.459407,9.362,198.3782104536355,-5.459209681422221,5.392431495278327,1.3666207118511424,1.7361371161767263
SB51559_component_568a,199.860448,-7.131421,9.224,199.86048763819178,-7.13129392334579,6.674082146792981,1.0879068768743667,1.382062697796448
SB51559_component_571a,200.210996,-2.209323,9.052,200.2109837414374,-2.209304728670654,6.044168498703079,1.1788864093974156,1.4976419085137502
SB51559_component_574a,195.849873,-3.076221,8.813,195.85010131878894,-3.0762960458164903,9.021606685783633,0.7689601678445322,0.9768769613099447
SB51559_component_577a,200.876275,-3.897896,8.950,200.87653534520896,-3.8977351513340746,5.671568659159755,1.2421779297832332,1.5780466299761031
SB51559_component_580a,198.014347,-5.264645,9.266,198.01449933183434,-5.264330546345015,7.343670800994682,0.9932145259350639,1.261766771020195
SB51559_component_584a,199.139858,-3.870927,8.893,199.13979318050076,-3.8706550483390805,5.871208257393257,1.1922978650250602,1.5146796467063548
SB51559_component_588a,197.549778,-5.835019,8.759,197.5499206759002,-5.834750344258897,5.440354896979427,1.2673345151272108,1.6100052276712802
SB51559_component_589a,199.903268,-6.877093,8.913,199.90316451391962,-6.876772242906222,6.063963865549344,1.1569944711222069,1.4698306758468918
SB51559_component_593a,197.114369,-5.685706,8.751,197.11445924894952,-5.685424220519692,6.096072872249049,1.1299820133960357,1.4355144020988988
SB51559_component_594a,201.162447,-3.927988,8.693,201.16243973223948,-3.9279081724403624,6.282246782094865,1.0892276457859604,1.3837405853840026
SB51559_component_600a,196.274045,-3.115701,8.507,196.2741360793931,-3.11555420008827,5.362990591130912,1.248628871806365,1.5862418225291948
SB51559_component_603a,199.365497,-2.708670,8.461,199.36564496692947,-2.7084638720922203,14.901498230081458,0.44694672447159256,0.5677952855387906
SB51559_component_607a,198.708627,-5.048393,8.674,198.70877964380546,-5.048173646756548,5.869509705262544,1.163272760500278,1.4778065327330374
SB51559_component_633a,197.622208,-4.955555,8.149,197.62233590525994,-4.955283567990273,5.365815455056958,1.1954531792142478,1.5186881166713884
SB51559_component_634a,196.353202,-2.304850,8.053,196.35315182936642,-2.3047917979662933,4.855561256336574,1.3055161917266591,1.6585107313032044
SB51559_component_637a,196.393926,-6.490577,7.947,196.39408418203965,-6.49039650395092,5.88250832965561,1.0634195502738155,1.350954317674232
SB51559_component_641a,198.954889,-6.796102,7.837,198.9550712216082,-6.795852771348316,5.354809627607603,1.152045897988643,1.4635440731232598
SB51559_component_643a,198.386939,-3.263610,7.916,198.38698757891692,-3.2633736100212145,7.465096940940926,0.8347074779719709,1.0604014860088367
SB51559_component_644a,199.791651,-4.924590,7.924,199.79171716986332,-4.924432160419462,4.795239547893499,1.3007628484311142,1.6524721460177911
SB51559_component_648a,199.647758,-7.109955,7.855,199.6478871470381,-7.109851496651788,5.6468909285121285,1.0949663371702452,1.3910309440212902
SB51559_component_649a,200.187705,-5.799027,7.849,200.1878558785748,-5.798850422772974,4.949298582335116,1.2483450675170191,1.585881281264021
SB51559_component_654a,200.589344,-5.948529,7.667,200.58965346491,-5.948341626168368,4.109113701613876,1.4687276499324455,1.8658524376882724
SB51559_component_658a,199.359175,-3.756357,7.863,199.35930962448538,-3.756130299454602,5.6083535478155735,1.1036131435832846,1.4020157340364643
SB51559_component_684a,199.678763,-6.841732,8.041,199.6789498818119,-6.841393820724717,4.7348088633833765,1.336815912905405,1.6982734885870427
SB51559_component_690a,200.629687,-5.627257,7.331,200.62982302300307,-5.626945637397798,5.617302762903081,1.02730488928634,1.305074723698544
SB51559_component_691a,197.093486,-6.535401,7.118,197.09374685637292,-6.5350985401964845,4.449452669423726,1.259259891023837,1.59974733059459
SB51559_component_701a,196.168514,-3.405120,7.013,196.16867612934695,-3.404918550233733,5.03771754710906,1.09580682806497,1.392098692684461
SB51559_component_702a,198.209078,-3.987672,6.810,198.20911325846646,-3.987449170680554,5.425096747965068,0.9881061385474463,1.255277142353995
SB51559_component_703a,199.572937,-2.908616,6.874,199.57302210717708,-2.90812407118807,5.222669488321709,1.036050599100808,1.3161851593040765
SB51559_component_704a,197.816564,-4.991142,7.085,197.8166895597313,-4.990828273066541,5.454302987115918,1.0225029605800005,1.2989744161413594
SB51559_component_734a,199.253379,-4.651411,6.972,199.25385890973084,-4.651178381488411,5.3092857652928975,1.0336779718346505,1.313171004590989
SB51559_component_736a,200.139664,-2.317616,6.596,200.13982103274392,-2.317555844020139,4.240018638768525,1.2245509813093682,1.5556535846892665
SB51559_component_743a,197.948249,-3.387822,7.023,197.94829983886297,-3.3875865823857465,4.5315778715464035,1.219936380859172,1.5497912565038117
SB51559_component_747a,196.020024,-4.255165,6.233,196.02012040723264,-4.254978121484227,3.612631655439679,1.3581176915370476,1.7253349901450579
SB51559_component_749a,201.390977,-3.772552,6.412,201.39105972465603,-3.772461514251291,3.9221391518533464,1.2868694907129772,1.634822205698867
SB51559_component_757a,198.052027,-7.092703,6.371,198.05192543639632,-7.092498325132079,4.154061853500077,1.2072538806929938,1.5336795738156468
SB51559_component_758a,199.199815,-6.098940,6.197,199.20004052373721,-6.098809223854096,5.870914794372787,0.830882663037141,1.0555424910343858
SB51559_component_760a,199.081156,-6.582299,6.346,199.0813438108393,-6.582151645860643,4.118092705962786,1.213019935865507,1.5410046950523673
SB51559_component_773a,199.707482,-5.442036,5.994,199.70774257517922,-5.441784488851012,3.888782302394626,1.213296879282872,1.54135652035532
SB51559_component_777a,198.642058,-5.636226,6.581,198.6423064644352,-5.636073120285412,3.684527966012475,1.405963351702242,1.7861174923714842
SB51559_component_785a,197.512198,-3.818468,6.156,197.5123047060809,-3.818213776797055,3.6215352063146042,1.3380424318772668,1.6998316422812452
SB51559_component_789a,199.801621,-2.591627,5.778,199.80175166294163,-2.5914269763273627,3.7483355474607833,1.2133973534099163,1.541484161375
SB51559_component_791a,199.842715,-2.090235,5.675,199.84267589772378,-2.0903086719977297,3.509285710153264,1.272949366062668,1.6171382610186544
SB51559_component_793a,200.808119,-6.936655,5.917,200.8080755365059,-6.936374643109663,3.777064207176208,1.2331365344109277,1.5665605592969711
SB51559_component_799a,201.169927,-3.124770,5.977,201.17001079216683,-3.1244239612931075,3.172663909046941,1.4829386396481192,1.8839058935513608
SB51559_component_803a,201.512417,-5.337082,6.017,201.51250762109353,-5.33688508620431,4.535419797937281,1.0443029646421775,1.3266688567838425
SB51559_component_805a,198.317490,-2.253868,5.678,198.3176081536377,-2.2536054734862834,3.246756726672976,1.3766058594452473,1.7488221173612513
SB51559_component_816a,199.843166,-6.363902,5.596,199.8432703998595,-6.363638143170795,3.7323159056031727,1.18022090227297,1.4993372308460051
SB51559_component_820a,197.713219,-3.161643,5.606,197.71339165665185,-3.161326514259777,3.9960361979509167,1.1043014750848728,1.4028901813924701
SB51559_component_826a,200.608442,-7.109078,5.413,200.60842742642726,-7.108807948168236,5.938640533759104,0.7174885487882625,0.9114880882317261
SB51559_component_828a,197.037424,-4.276664,5.591,197.03761819208847,-4.276505422087334,4.04354101609082,1.0884077419731548,1.3826989902810143
SB51559_component_832a,201.315923,-4.932296,5.437,201.31601044259378,-4.932248727677861,2.99466627490713,1.4291402860874374,1.8155611673256167
SB51559_component_833a,198.535339,-3.986154,5.412,198.5349681761223,-3.985936822786949,4.245234474914551,1.0035062842415592,1.2748412864520764
SB51559_component_838a,201.190038,-3.340075,5.474,201.19012970656811,-3.339623348359566,3.1540533788106533,1.3661542227808041,1.735544494550051
SB51559_component_848a,201.232832,-4.509382,5.560,201.23307160268345,-4.509221061213089,3.875435660254923,1.1293231544956386,1.4346773963507908
SB51559_component_856a,196.199694,-6.460300,5.148,196.19993074717613,-6.4602231559656,3.8880377561595987,1.0422502818510044,1.324061155356088
SB51559_component_861a,196.915091,-3.562068,5.311,196.91520460842983,-3.561843052613305,3.721421256455972,1.123392275872793,1.427142885553926
SB51559_component_864a,201.027172,-2.673348,5.157,201.02729633858243,-2.67304446782645,4.5403169809725545,0.8940770340681856,1.1358237952243597
SB51559_component_866a,196.367685,-4.324079,5.018,196.36754294916562,-4.3239609500994725,3.083150110188916,1.2811499814168072,1.6275562157359695
SB51559_component_871a,198.531866,-5.928546,5.195,198.53195363591692,-5.928475103160583,2.719319427456432,1.5037973578814667,1.91040453696189
SB51559_component_873a,200.009246,-3.577643,5.254,200.00925335368396,-3.5773617856597517,3.585892518454424,1.153338507382523,1.4651861872270289
SB51559_component_879a,198.370713,-4.699053,4.991,198.37083766793774,-4.698714164946728,3.291771759179202,1.1934984154038961,1.5162048102389007
SB51559_component_884a,199.050249,-2.634923,5.042,199.05040436177006,-2.6347889469382393,3.066276727498343,1.2943611087988813,1.6443394595399432
SB51559_component_885a,197.912277,-2.795190,5.100,197.91242732644915,-2.794854187019303,4.290511314056179,0.935675144748901,1.1886694921242644
SB51559_component_890a,198.636285,-6.328276,5.427,198.63642237587987,-6.3280598825417504,3.412045927656187,1.2520132745049688,1.5905413235466905
SB51559_component_893a,201.502326,-4.271371,4.980,201.5025242445493,-4.2712019107209995,3.312498677753655,1.1834164651998451,1.503396832282099
SB51559_component_894a,199.034374,-3.658040,4.941,199.0344739234533,-3.6577950625788738,3.0227828501444387,1.2866839380033124,1.6345864819582105
SB51559_component_895a,200.679571,-4.109942,5.021,200.6797670195235,-4.109812936339707,6.037884329577035,0.6545900525241659,0.8315826594841369
SB51559_component_899a,198.496502,-3.412498,5.024,198.49649750660524,-3.4122822402227806,2.3087714300793523,1.7129026539035208,2.176049175935101
SB51559_component_900a,198.969493,-3.803181,4.967,198.96954233256878,-3.8029177777137466,4.88781889226444,0.7999135096384772,1.0161996827440287
SB51559_component_904a,200.755059,-2.042237,5.053,200.7549267434964,-2.0424486014370307,3.1608086647897187,1.2583894404753089,1.5986415215782395
SB51559_component_916a,197.137289,-3.170375,4.777,197.1374713873174,-3.170125719824527,2.2475825535225993,1.6730293546754187,2.125394656993587
SB51559_component_924a,196.583132,-2.413862,4.895,196.58315474087132,-2.413733219983175,2.7093776612626512,1.4221556313235673,1.8066879530723292
SB51559_component_926a,199.747885,-6.058065,4.765,199.74793146549297,-6.057825232384265,2.580702538711394,1.4534125982767987,1.8463963959460716
SB51559_component_929a,200.928207,-6.166060,4.770,200.92813608625661,-6.165820618107572,2.456461547209939,1.5285244278349168,1.9418174839106692
SB51559_component_932a,198.366197,-7.045709,4.766,198.36620928694316,-7.045575003413976,2.952581036919044,1.2706214122302604,1.6141808588527573
SB51559_component_940a,198.221462,-6.863642,4.996,198.2213432942656,-6.86343776906324,3.3897649602564095,1.1601571046936894,1.4738484442596649
SB51559_component_948a,196.581605,-4.664632,4.669,196.58170918530888,-4.664418021776125,3.568862156282205,1.0298123369494157,1.3082601524842967
SB51559_component_956a,196.345919,-5.152184,4.524,196.34616340542598,-5.151890478070383,3.2116479296158262,1.1088138918975123,1.408622696818401
SB51559_component_959a,200.365925,-2.139975,4.547,200.365916351824,-2.140047542476174,4.330543558089998,0.8265069560111853,1.0499836499372195
SB51559_component_966a,200.347157,-7.138213,4.749,200.34705558342299,-7.1378430925938545,3.11480137149318,1.2001507353578744,1.5246558306870985
SB51559_component_968a,198.642439,-3.975424,4.551,198.64253006043376,-3.975266618952437,5.994690042487034,0.59759105854917,0.7591718814485242
SB51559_component_984a,196.984077,-5.072013,4.689,196.98424489013436,-5.0715939221160315,2.8504789417645253,1.2948706419477924,1.6449867638022564
