Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51958_component_191a,337.225615,-3.607016,33.479,337.22571,-3.60736,21.2,1.151660306339397,1.5791981175260725
SB51958_component_194a,337.717355,-6.009576,32.931,337.71729,-6.00958,21.6,1.1118314264711777,1.5245833220305265
SB51958_component_195a,338.857632,-3.195502,31.950,338.85796,-3.19569,26.4,0.882581311023162,1.2102273016264946
SB51958_component_196a,341.024943,-2.677976,32.283,341.02525,-2.67758,36.9,0.6380214996538378,0.8748780744185616
SB51958_component_202a,341.118815,-4.812403,31.207,341.11887,-4.81250,20.1,1.1322537157594927,1.5525871011155161
SB51958_component_204a,340.537136,-2.656027,30.885,340.53700,-2.65644,19.3,1.1670194138023664,1.6002590792166753
SB51958_component_208a,338.531814,-2.528988,30.554,338.53204,-2.52903,20.6,1.0816547130114629,1.4832039249753488
SB51958_component_209a,341.342915,-4.872604,32.367,341.34321,-4.87222,22.0,1.0729205304598242,1.471227299083363
SB51958_component_210a,340.153389,-6.350939,29.500,340.15321,-6.35108,18.9,1.1382770840870553,1.560846560846561
SB51958_component_212a,339.004000,-2.237142,34.161,339.00396,-2.23686,22.2,1.1221873606247312,1.5387837521664731
SB51958_component_213a,339.403791,-6.569464,30.703,339.40350,-6.56978,22.4,0.9995869155128604,1.3706696033477783
SB51958_component_216a,341.041601,-2.241885,29.694,341.04162,-2.24158,19.7,1.0992342772804873,1.507309657062976
SB51958_component_217a,338.941387,-6.604903,31.459,338.94133,-6.60483,20.5,1.1191255944114318,1.5345853479897105
SB51958_component_221a,340.394348,-6.167675,28.655,340.39462,-6.16797,19.1,1.0940945049843467,1.5002618160547385
SB51958_component_231a,337.059865,-5.260135,28.355,337.05987,-5.25961,16.7,1.2382289518856833,1.6979041642057682
SB51958_component_233a,338.060044,-3.919431,27.038,338.05987,-3.91936,19.0,1.037788240694556,1.4230526372006065
SB51958_component_234a,336.693293,-6.057258,26.605,336.69342,-6.05731,20.4,0.9510883658861791,1.304166644227271
SB51958_component_239a,335.770964,-3.757550,26.431,335.77075,-3.75800,15.6,1.235596795235419,1.6942948561448317
SB51958_component_245a,336.188679,-3.305241,25.262,336.18825,-3.30486,18.7,0.9851761515177797,1.3509090443983436
SB51958_component_246a,339.358399,-5.640354,25.875,339.35846,-5.63972,19.8,0.9530220501784339,1.3068181818181819
SB51958_component_253a,337.773046,-6.517445,25.751,337.77296,-6.51711,19.0,0.9883898332154738,1.3553157605622943
SB51958_component_255a,337.959532,-6.032906,24.893,337.95967,-6.03267,17.6,1.0314598939402877,1.4143749800595369
SB51958_component_260a,340.311759,-7.041042,24.204,340.31146,-7.04056,16.7,1.0569597820838996,1.4493413456899678
SB51958_component_263a,336.492053,-6.871311,26.840,336.49217,-6.87131,17.8,1.099639400857046,1.5078651771116791
SB51958_component_266a,336.032372,-2.444475,24.247,336.03279,-2.44578,10.4,1.700248691893608,2.3314422827500563
SB51958_component_268a,338.414015,-2.462244,22.885,338.41392,-2.46214,15.4,1.0837222278987775,1.4860389759014179
SB51958_component_273a,336.773914,-3.195028,22.803,336.77429,-3.19528,17.9,0.9290235594216169,1.2739105863944113
SB51958_component_278a,336.821124,-4.819124,21.476,336.82096,-4.81989,7.2,2.1752474906896144,2.982777754465739
SB51958_component_280a,339.273490,-4.352028,21.382,339.27392,-4.35222,15.5,1.006014886625054,1.379483868998866
SB51958_component_281a,336.283153,-2.279276,22.541,336.28362,-2.27897,10.7,1.5363040988402827,2.106635548244013
SB51958_component_283a,336.396330,-6.908873,22.361,336.39600,-6.90861,18.9,0.86281403209307,1.1831216963510665
SB51958_component_287a,335.826658,-2.837593,23.429,335.82675,-2.83808,9.6,1.779796367447715,2.4405209223429365
SB51958_component_290a,336.704090,-4.791331,20.729,336.70342,-4.79275,8.5,1.778472722818667,2.438705893123851
SB51958_component_293a,340.408144,-6.115539,20.863,340.40842,-6.11531,12.3,1.236970793803661,1.6961789325000793
SB51958_component_294a,336.739585,-2.408784,23.947,336.74004,-2.40861,16.5,1.0584124992699233,1.4513333638509114
SB51958_component_295a,339.094911,-3.611366,20.463,339.09604,-3.61125,18.8,0.7937782995835929,1.0884574119080888
SB51958_component_297a,335.869289,-6.064487,20.539,335.86908,-6.06433,12.9,1.161120669421651,1.5921705083329547
SB51958_component_299a,337.684905,-2.128654,21.185,337.68546,-2.12853,14.4,1.0728864148051973,1.471180518468221
SB51958_component_305a,337.978573,-6.545046,20.615,337.97829,-6.54431,13.2,1.1389303968868973,1.5617424069028913
SB51958_component_313a,340.292793,-4.898677,18.854,340.29300,-4.89833,17.4,0.7902091195781136,1.0835632236524562
SB51958_component_317a,340.750408,-4.946195,17.790,340.75062,-4.94608,13.0,0.9979766934962566,1.3684616088867188
SB51958_component_318a,336.280362,-6.876790,18.087,336.28037,-6.87669,10.6,1.2443669034790457,1.7063207446404223
SB51958_component_321a,337.368172,-3.305165,17.836,337.36771,-3.30531,13.9,0.9357728810544588,1.2831654994607828
SB51958_component_329a,337.087231,-2.835352,17.512,337.08725,-2.83489,10.2,1.252054795922671,1.7168626598283359
SB51958_component_330a,339.421576,-4.209903,17.192,339.42162,-4.21025,9.8,1.2793462291731341,1.7542856566760003
SB51958_component_331a,337.282499,-5.554123,17.252,337.28183,-5.55383,11.0,1.1437591082019027,1.5683637098832564
SB51958_component_332a,339.842348,-6.591711,17.193,339.84204,-6.59147,12.2,1.027731418468416,1.409262360119429
SB51958_component_335a,337.890178,-3.859559,19.723,337.89050,-3.85958,14.8,0.9718495340702108,1.3326351062671558
SB51958_component_345a,340.875994,-6.474128,16.469,340.87608,-6.47411,12.5,0.9608265469140627,1.317519989013672
SB51958_component_346a,337.657620,-2.172708,17.882,337.65758,-2.17292,9.5,1.3727146397750125,1.8823157862613076
SB51958_component_347a,339.542331,-2.341934,16.462,339.54158,-2.34136,11.5,1.0439327804653615,1.4314782515816067
SB51958_component_348a,337.371603,-6.321666,16.380,337.37162,-6.32208,11.3,1.0571173787041968,1.4495574478554514
SB51958_component_352a,338.963079,-2.959954,16.012,338.96342,-2.95994,14.1,0.8281599537426703,1.1356027751949662
SB51958_component_357a,336.583742,-2.550401,17.336,336.58417,-2.55064,9.4,1.3449583535223877,1.8442553662239236
SB51958_component_360a,337.232876,-6.670097,15.656,337.23362,-6.66953,15.8,0.7226225507239779,0.9908860846410823
SB51958_component_369a,341.312991,-5.985355,15.345,341.31250,-5.98494,10.8,1.0361697891091564,1.4208333580582229
SB51958_component_383a,340.306506,-5.798924,15.924,340.30675,-5.79922,17.0,0.683110597065956,0.9367058697868796
SB51958_component_389a,339.341104,-6.116045,15.635,339.34083,-6.11556,10.6,1.075671860209101,1.475000021592626
SB51958_component_390a,341.339660,-3.027422,14.617,341.33908,-3.02797,9.0,1.1844139320810125,1.6241110695732965
SB51958_component_393a,339.184907,-5.274759,14.047,339.18471,-5.27458,10.2,1.0043178680824822,1.3771568560132794
SB51958_component_395a,339.494499,-2.481100,13.787,339.49383,-2.48064,9.1,1.1048826522286466,1.51505491235754
SB51958_component_399a,335.609111,-5.487573,13.558,335.60892,-5.48700,12.3,0.8038560533926663,1.1022763911301527
SB51958_component_400a,335.642444,-3.498189,13.835,335.64208,-3.49725,7.6,1.3275575387305167,1.820394741861444
SB51958_component_412a,338.014262,-6.682055,13.129,338.01379,-6.68231,8.4,1.139830131887777,1.5629761559622628
SB51958_component_414a,341.224241,-5.170484,14.863,341.22421,-5.16989,10.2,1.06265939075897,1.4571568545173197
SB51958_component_417a,338.115074,-6.135038,14.284,338.11500,-6.13550,10.1,1.0313741938613001,1.4142574650226254
SB51958_component_419a,337.097675,-5.274496,12.934,337.09717,-5.27519,12.3,0.7668590135145881,1.0515447166877063
SB51958_component_420a,336.118739,-4.831012,14.157,336.11937,-4.83286,4.7,2.196651404095084,3.0121275719175946
SB51958_component_422a,335.718380,-4.424885,12.828,335.71812,-4.42436,7.2,1.2993143591923246,1.7816666762034097
SB51958_component_423a,337.276124,-6.247445,12.744,337.27700,-6.24747,8.2,1.1333908601579539,1.5541463944970109
SB51958_component_424a,335.784319,-3.986168,12.733,335.78404,-3.98603,8.2,1.1324125160945184,1.5528048538580175
SB51958_component_427a,338.282557,-2.928534,14.394,338.28208,-2.92808,11.7,0.8971879233166419,1.2302564148210053
SB51958_component_429a,338.810086,-6.688111,12.423,338.81062,-6.68822,13.4,0.6760977326005889,0.9270895772905492
SB51958_component_430a,338.597165,-6.543892,13.624,338.59667,-6.54308,7.7,1.2903326237285944,1.769350596836635
SB51958_component_433a,335.536961,-6.183582,13.230,335.53804,-6.18325,9.7,0.9946627999183857,1.3639174785810648
SB51958_component_436a,338.822380,-2.802319,12.709,338.82187,-2.80289,7.9,1.1732000066379025,1.608734130859375
SB51958_component_439a,338.528682,-6.039981,12.791,338.52833,-6.04061,7.3,1.2778192669087212,1.7521918309877997
SB51958_component_445a,337.900064,-4.834387,11.971,337.90083,-4.83258,8.3,1.0518168140828243,1.442289122615952
SB51958_component_459a,340.154010,-2.079325,11.412,340.15442,-2.07844,8.1,1.0274590306709457,1.4088888521547671
SB51958_component_464a,339.646570,-5.035469,11.288,339.64683,-5.03383,7.0,1.1759984402115469,1.6125714438302177
SB51958_component_469a,336.303814,-7.040368,11.049,336.30383,-7.04169,5.6,1.4388738474183165,1.9730356761387418
SB51958_component_472a,338.853004,-6.967053,11.080,338.85337,-6.96656,4.7,1.719212975777089,2.3574467922778837
SB51958_component_477a,339.801504,-4.843338,10.854,339.80225,-4.84403,8.3,0.9536730486644187,1.3077108544039437
SB51958_component_479a,336.629696,-2.644743,12.402,336.63025,-2.64500,7.3,1.2389582237843169,1.6989041681159034
SB51958_component_482a,338.888955,-2.913083,10.861,338.89004,-2.91278,9.7,0.8165557902050312,1.1196907279417687
SB51958_component_485a,337.117186,-2.981432,10.780,337.11775,-2.98094,5.5,1.4293672968958853,1.9599999514493076
SB51958_component_488a,339.817446,-5.900040,12.319,339.81746,-5.89897,7.1,1.265333178758259,1.735070456921215
SB51958_component_489a,338.615434,-4.458292,10.742,338.61612,-4.45833,7.5,1.044507710832466,1.432266616821289
SB51958_component_492a,340.558537,-4.174107,10.813,340.55808,-4.17550,6.6,1.1947857584723574,1.638333291718454
SB51958_component_495a,336.252301,-2.263766,11.837,336.25300,-2.26558,4.0,2.158089408136561,2.959249973297119
SB51958_component_496a,336.412010,-2.946313,10.094,336.41196,-2.94808,6.6,1.1153396456375015,1.5293939185864998
SB51958_component_510a,335.692279,-5.444472,10.145,335.69092,-5.44411,6.1,1.2128581666544256,1.6631148291415856
SB51958_component_513a,335.645126,-6.864551,10.787,335.64554,-6.86450,8.0,0.9833281242501869,1.3483749628067017
SB51958_component_515a,338.598212,-4.260797,10.180,338.59821,-4.26108,7.0,1.060565588851804,1.4542857578822546
SB51958_component_516a,340.695879,-2.523196,10.017,340.69696,-2.52275,6.3,1.1595378078400191,1.5900000314863902
SB51958_component_523a,341.279610,-2.973515,9.745,341.27971,-2.97514,6.6,1.0767767849187386,1.4765151341756186
SB51958_component_532a,335.756615,-2.713515,11.073,335.75733,-2.71142,7.4,1.0912427196051613,1.4963513451653556
SB51958_component_534a,336.796380,-2.140969,9.632,336.79604,-2.14289,6.0,1.1707199065574754,1.6053333282470703
SB51958_component_535a,336.100975,-6.450654,9.615,336.10042,-6.44914,6.2,1.1309551162715092,1.550806414696478
SB51958_component_542a,337.107801,-4.478095,9.421,337.10696,-4.47797,4.6,1.4935746408050223,2.0480433754299
SB51958_component_544a,339.534900,-2.534860,9.245,339.53392,-2.53458,5.3,1.272092878663612,1.7443396010488834
SB51958_component_545a,340.499676,-3.617090,9.607,340.49992,-3.61628,5.6,1.2510871413145699,1.7155357769557409
SB51958_component_546a,336.392678,-4.165025,9.067,336.39183,-4.16747,4.8,1.3775589028647381,1.8889584143956504
SB51958_component_551a,338.731945,-2.710846,10.064,338.73254,-2.71031,7.5,0.9785818379374084,1.341866683959961
SB51958_component_555a,340.808785,-3.129764,9.071,340.80887,-3.12956,8.0,0.8268999498139533,1.1338750123977661
SB51958_component_563a,335.991512,-7.112581,8.598,335.99154,-7.11194,8.1,0.7741055500405926,1.0614814287350502
SB51958_component_565a,339.560838,-5.216809,8.772,339.56054,-5.21667,13.4,0.4773991275536923,0.6546268890153116
SB51958_component_578a,340.212879,-5.997828,9.494,340.21375,-5.99789,7.0,0.9890972357489669,1.356285776410784
SB51958_component_582a,339.951017,-3.875573,8.472,339.95058,-3.87600,5.4,1.1441421214804677,1.5688889114945022
SB51958_component_584a,336.822943,-2.308684,9.771,336.82279,-2.30889,5.4,1.3195718134036551,1.8094444274902342
SB51958_component_585a,337.018856,-5.598089,8.431,337.02067,-5.59867,4.4,1.3973788995448655,1.9161363081498577
SB51958_component_588a,337.903013,-2.154865,9.467,337.90308,-2.15358,6.1,1.1318016515399842,1.5519672143654746
SB51958_component_596a,337.747315,-3.883857,8.279,337.74937,-3.88339,5.6,1.07814618691912,1.4783929075513569
SB51958_component_600a,335.835658,-4.310690,8.267,335.83596,-4.30989,3.0,2.00962245232642,2.755666732788086
SB51958_component_604a,340.113337,-7.188971,8.176,340.11333,-7.18972,6.1,0.9774595848410588,1.3403278100685996
SB51958_component_605a,337.676226,-6.290216,8.778,337.67637,-6.29147,5.0,1.2803047212721603,1.7555999755859375
SB51958_component_613a,339.339107,-3.994753,7.910,339.34008,-3.99517,5.2,1.109330394467019,1.521153816810021
SB51958_component_625a,339.240234,-5.556435,8.185,339.24137,-5.55458,5.6,1.065904902941105,1.4616072177886963
SB51958_component_627a,339.595810,-4.553013,7.927,339.59783,-4.55225,5.2,1.1117145710942296,1.5244230857262244
SB51958_component_637a,336.390931,-3.558936,8.032,336.39150,-3.56047,5.7,1.0276295940003313,1.4091227347390693
SB51958_component_638a,336.327189,-3.265953,7.698,336.32704,-3.26517,11.1,0.5057579361386584,0.6935135093895165
SB51958_component_640a,337.149595,-2.671807,8.037,337.14875,-2.67181,4.9,1.1961500233664435,1.6402040209089006
SB51958_component_644a,337.527497,-2.649053,7.775,337.52662,-2.64836,5.7,0.9947485808240486,1.3640351044504266
SB51958_component_652a,338.981240,-2.798383,7.561,338.98075,-2.79614,3.6,1.531667547356851,2.1002777417500815
SB51958_component_655a,340.922349,-6.758893,7.483,340.92325,-6.75769,3.7,1.4748973337125604,2.0224323788204708
SB51958_component_656a,338.306934,-3.850033,7.886,338.30683,-3.85097,5.5,1.0456392398973557,1.4338182102550159
SB51958_component_661a,340.537181,-2.692076,7.307,340.53604,-2.69303,4.5,1.18417089865567,1.623777813381619
SB51958_component_663a,341.055282,-4.800052,7.516,341.05517,-4.80017,5.3,1.03418603919371,1.418113168680443
SB51958_component_666a,338.734573,-2.678455,7.798,338.73521,-2.67875,5.8,0.9804896424654997,1.3444827342855519
SB51958_component_677a,336.289300,-6.504154,7.427,336.28950,-6.50525,5.3,1.0219398577629175,1.4013207633540317
SB51958_component_678a,335.615587,-6.599767,7.434,335.61529,-6.59953,5.0,1.0842772214435177,1.4868000030517579
SB51958_component_680a,340.709870,-6.646543,7.070,340.71000,-6.64508,7.3,0.706292094265107,0.9684931742001887
SB51958_component_682a,337.682284,-5.835186,7.673,337.68275,-5.83433,5.5,1.017396599166048,1.3950908834284002
SB51958_component_686a,336.292250,-4.785017,7.211,336.29325,-4.78264,4.0,1.314689768387652,1.8027499914169312
SB51958_component_687a,337.703408,-2.762207,7.159,337.70279,-2.76161,4.2,1.243056440409162,1.7045237904503232
SB51958_component_695a,338.131453,-3.637115,7.272,338.12958,-3.63664,5.2,1.0198546905456352,1.3984615069169264
SB51958_component_700a,340.207904,-2.785330,7.260,340.20812,-2.78575,5.0,1.0588986897624144,1.452000045776367
SB51958_component_713a,335.797848,-3.078855,7.537,335.79712,-3.07692,4.8,1.1451043622274213,1.5702083706855774
SB51958_component_714a,338.442318,-4.335262,6.695,338.44046,-4.33603,5.5,0.8877193446318876,1.2172727584838867
SB51958_component_717a,340.015362,-2.184039,6.771,340.01533,-2.18372,3.8,1.2994422766054081,1.781842081170333
SB51958_component_719a,340.435571,-4.838699,6.702,340.43671,-4.83936,4.5,1.0861247236776685,1.489333364698622
SB51958_component_721a,339.533993,-6.042576,7.229,339.53279,-6.04131,4.8,1.098309585042151,1.506041685740153
SB51958_component_733a,338.994101,-2.208857,6.581,338.99454,-2.20886,5.0,0.9598638980847518,1.3161999702453613
SB51958_component_735a,336.215656,-6.819611,6.730,336.21562,-6.81942,4.0,1.2269951752115036,1.6825000047683716
SB51958_component_736a,341.149042,-5.586996,6.684,341.14862,-5.58600,6.9,0.7064397567967815,0.9686956543853317
SB51958_component_741a,336.222194,-5.898227,6.517,336.22112,-5.89786,3.3,1.4401959165352731,1.9748485449588662
SB51958_component_746a,335.589458,-4.626296,6.464,335.59092,-4.62453,4.2,1.122379829653346,1.539047672635033
SB51958_component_750a,335.927009,-6.796303,6.676,335.92704,-6.79708,4.3,1.1322326150310338,1.5525581670361897
SB51958_component_751a,335.945157,-3.429199,6.442,335.94596,-3.42825,4.0,1.1744877843472186,1.6104999780654907
SB51958_component_755a,339.656182,-3.192999,6.506,339.65550,-3.19344,5.0,0.9489248901977623,1.301200008392334
SB51958_component_760a,338.563126,-7.090125,6.417,338.56225,-7.08933,4.9,0.9550447636047003,1.3095917993662307
SB51958_component_761a,341.195977,-2.296633,6.458,341.19817,-2.29575,4.5,1.0465821421466996,1.4351111518012152
SB51958_component_783a,336.138280,-3.944441,6.119,336.13854,-3.94375,5.8,0.7693788394070867,1.0549999927652294
SB51958_component_784a,341.311790,-4.800064,6.466,341.31229,-4.79972,4.5,1.047878603760999,1.4368889066908095
SB51958_component_787a,336.182196,-6.025818,6.128,336.18092,-6.02658,2.8,1.5960573435770253,2.1885713509150917
SB51958_component_788a,335.928232,-4.651024,5.829,335.92783,-4.65056,2.7,1.574410841749452,2.1588888874760377
SB51958_component_792a,340.078138,-3.777731,6.116,340.07933,-3.77792,3.5,1.2743456057115543,1.7474286215645927
SB51958_component_793a,340.500742,-6.560362,6.066,340.50150,-6.56247,3.3,1.3405290995571983,1.8381818135579429
SB51958_component_795a,339.432748,-5.982657,6.199,339.43362,-5.98258,3.8,1.1896680886025617,1.6313157583537856
SB51958_component_796a,336.306630,-3.671835,6.199,336.30412,-3.67192,4.0,1.1301846841724337,1.5497499704360962
SB51958_component_799a,339.139889,-7.006664,6.111,339.14025,-7.00614,4.7,0.9482049343184584,1.3002127789436502
SB51958_component_812a,336.716131,-2.223071,6.197,336.71587,-2.22142,6.3,0.7173460800490941,0.9836507978893462
SB51958_component_830a,341.089634,-5.462550,6.459,341.09033,-5.46286,5.6,0.8411337242589946,1.1533928768975394
SB51958_component_835a,336.226899,-4.496453,5.614,336.22858,-4.49514,4.5,0.909803625849086,1.2475555207994249
SB51958_component_836a,336.589646,-5.994401,5.891,336.59033,-5.99333,7.2,0.5966838619722828,0.8181944158342149
SB51958_component_837a,339.342929,-3.180500,5.685,339.34321,-3.18069,4.0,1.0364736227487377,1.4212499856948853
SB51958_component_842a,336.380293,-3.532842,5.803,336.38092,-3.53200,3.2,1.3224838315023304,1.8134374916553497
SB51958_component_845a,338.078351,-5.037318,6.265,338.07825,-5.03783,2.9,1.575472580231074,2.1603447815467574
SB51958_component_856a,335.993889,-4.180280,6.202,335.99421,-4.18061,3.1,1.4590086235493476,2.0006452068205802
SB51958_component_861a,335.678695,-3.374030,5.489,335.68000,-3.37225,3.3,1.2130174804346223,1.6633332859386099
SB51958_component_863a,338.443804,-5.021566,5.620,338.44225,-5.02006,3.0,1.366163987068264,1.8733332951863606
SB51958_component_867a,338.191108,-6.513746,5.509,338.19000,-6.51458,4.7,0.8547963941417897,1.172127622239133
SB51958_component_871a,337.042224,-5.330178,5.525,337.04321,-5.32758,3.7,1.0889760958750503,1.4932432690182247
SB51958_component_875a,337.383858,-2.246605,5.305,337.38362,-2.24536,3.7,1.0456140999030723,1.433783737388817
SB51958_component_878a,336.577711,-6.350461,5.505,336.57733,-6.35039,5.8,0.6921769289147464,0.9491379507656755
SB51958_component_879a,340.810832,-2.897180,5.487,340.81162,-2.89656,3.7,1.0814862846091384,1.4829729698799752
SB51958_component_880a,337.662768,-4.477103,5.584,337.66229,-4.47606,4.8,0.8483830082591541,1.1633333563804626
SB51958_component_891a,338.513792,-6.216089,5.449,338.51462,-6.21467,3.7,1.0739964733432263,1.4727026707417255
SB51958_component_892a,338.298341,-2.456746,5.200,338.29733,-2.45606,3.7,1.0249186231856469,1.4054053538554423
SB51958_component_907a,340.408725,-3.370687,5.206,340.40929,-3.37183,4.5,0.8436832334823997,1.1568888558281794
SB51958_component_909a,335.621727,-3.909085,5.121,335.62192,-3.90861,3.8,0.9827859615390742,1.3476315297578512
SB51958_component_911a,340.466794,-3.037716,5.288,340.46775,-3.03969,4.4,0.876448817936921,1.2018182060935279
SB51958_component_925a,338.437299,-6.824387,5.009,338.43775,-6.82331,4.9,0.7454915365142613,1.0222448621477398
SB51958_component_930a,339.166872,-3.482097,4.931,339.16704,-3.48200,4.4,0.8172786002077886,1.1206818710673938
SB51958_component_947a,339.855677,-5.923646,5.096,339.85721,-5.92347,2.6,1.429367386871238,1.960000074826754
SB51958_component_953a,337.141326,-7.134155,5.120,337.14117,-7.13519,5.1,0.732128909344757,1.0039215461880553
SB51958_component_960a,340.291544,-5.408740,4.826,340.29142,-5.40864,4.1,0.85840306757556,1.1770732228348897
SB51958_component_981a,338.562445,-2.383032,4.747,338.56233,-2.38139,3.1,1.1167226855230272,1.5312903927218529
SB51958_component_988a,338.080734,-5.396220,4.576,338.08125,-5.39731,3.3,1.011253125844403,1.3866667314009233
SB51958_component_990a,340.728295,-4.724557,4.617,340.72862,-4.72414,3.5,0.9620100758688762,1.3191428865705217
SB51958_component_993a,341.210311,-4.807281,4.592,341.21125,-4.80592,3.9,0.8586675563628781,1.1774358993921525
SB51958_component_998a,338.129675,-5.740507,4.625,338.12929,-5.74178,4.3,0.784388219257073,1.0755813953488373
SB51958_component_1001a,341.297531,-5.655766,4.609,341.29700,-5.65556,5.9,0.5696951166570711,0.7811864755921444
SB51958_component_1002a,339.739561,-5.655910,4.533,339.73879,-5.65453,3.9,0.847635021771531,1.1623076903514373
SB51958_component_1003a,336.727110,-4.257764,4.414,336.72642,-4.25783,4.1,0.7851203899771326,1.0765853742273843
SB51958_component_1005a,337.843450,-5.546973,4.618,337.84429,-5.54772,3.1,1.0863756392681574,1.4896774291992188
SB51958_component_1007a,339.054322,-3.034295,4.352,339.05512,-3.03536,3.4,0.9334644310086258,1.2800000695621268
SB51958_component_1014a,340.082826,-3.808165,4.486,340.08062,-3.80692,2.7,1.211667033248344,1.6614815040870947
SB51958_component_1020a,341.088017,-6.014184,4.361,341.09008,-6.01389,2.8,1.1358365567442485,1.5575000217982702
SB51958_component_1025a,337.835166,-5.912020,4.442,337.83467,-5.91297,3.7,0.8755170387034457,1.2005405168275576
SB51958_component_1027a,338.793507,-6.952211,4.568,338.79371,-6.95206,2.9,1.148724444924001,1.5751723585457638
SB51958_component_1031a,339.735523,-4.711934,4.458,339.73362,-4.71311,2.3,1.4135137154234885,1.938260949176291
SB51958_component_1037a,338.770971,-4.189233,4.417,338.77179,-4.18814,3.8,0.8476792756518174,1.162368372866982
SB51958_component_1039a,337.333582,-2.804679,4.379,337.33437,-2.80553,2.6,1.22825742059062,1.6842308411231408
