Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_673a,335.835593,-4.310514,7.517,335.83558346388446,-4.310422339273315,6.773306135305049,0.7157337789556565,1.1097977927179155
SB51964_component_682a,336.289232,-6.504015,7.527,336.2891702939242,-6.503832899544687,3.6436113140802826,1.3322861976206208,2.0658076017389067
SB51964_component_684a,337.703335,-2.762048,7.177,337.70339611781094,-2.7618307333902843,3.90753078502234,1.184535820072483,1.8367097895392104
SB51964_component_693a,340.207825,-2.785131,7.268,340.2077786115861,-2.784886985035986,4.210115465764009,1.1133419588030282,1.726318478670534
SB51964_component_704a,340.110526,-2.958757,6.906,340.1104527971703,-2.958629193208154,4.874649401608862,0.913673133334654,1.4167172997200164
SB51964_component_707a,336.690351,-5.140310,6.421,336.69032185922464,-5.140139418815654,4.161453922940279,0.995096588382768,1.5429703470747393
SB51964_component_710a,338.442309,-4.335106,6.808,338.44229324352995,-4.335001245663371,4.325564622429217,1.0150429181448242,1.5738985963674488
SB51964_component_718a,340.435538,-4.838541,6.846,340.4354581622256,-4.838432664262477,3.06193453995589,1.4419448915396125,2.2358414607544757
SB51964_component_719a,336.661791,-2.389069,7.120,336.66198407150256,-2.388924760765532,4.31644831655276,1.063802726090975,1.6495042598460483
SB51964_component_721a,340.015302,-2.183910,6.814,340.01516807180246,-2.1833945589904458,3.2275668800013566,1.3615529789365068,2.1111878957243615
SB51964_component_722a,338.994068,-2.208707,6.652,338.99398933842144,-2.2086161136424574,3.8544150052119464,1.1130160355876326,1.725813110787004
SB51964_component_734a,335.926951,-6.796128,6.583,335.92681912983767,-6.79604101930049,4.1706358199862175,1.0179565841392877,1.5784164494916804
SB51964_component_739a,341.429778,-2.789966,6.821,341.4298091506383,-2.7898478977953864,4.146702405690562,1.060847224845801,1.6449215380929194
SB51964_component_742a,339.656102,-3.192834,6.680,339.6560051140765,-3.192622157168304,4.45530587129551,0.9669557129598659,1.499335852870685
SB51964_component_744a,341.376227,-6.127415,6.808,341.37620242260067,-6.127125377949709,4.567211240172729,0.9613380038906445,1.4906251823553847
SB51964_component_747a,338.563071,-7.089963,6.488,338.563202996683,-7.0897998213034965,4.030496926616318,1.0381494990137823,1.6097270471121445
SB51964_component_756a,341.195899,-2.296458,6.464,341.195964930324,-2.296270803826396,4.092479934943191,1.01864407061337,1.579482447763514
SB51964_component_760a,341.149005,-5.586850,6.423,341.14899523744185,-5.586623842692824,4.663862531585496,0.8881776264354753,1.3771846437061859
SB51964_component_780a,339.432706,-5.982522,6.262,339.4325747376981,-5.98243064929995,3.030224992441003,1.3327412833362442,2.0665132455656288
SB51964_component_789a,335.700014,-4.288463,6.042,335.70009881005177,-4.288358444693116,3.923644075036097,0.9931132147740959,1.539894980621795
SB51964_component_796a,339.139841,-7.006489,6.209,339.1396504396073,-7.006377208302148,3.6418560598284606,1.0995286452946207,1.7048999215303084
SB51964_component_805a,336.700378,-5.708901,6.089,336.700316362033,-5.708969767709828,3.6680447354968138,1.070579748579255,1.6600125309656077
SB51964_component_808a,341.089605,-5.462427,6.446,341.08962778817687,-5.462237503982624,3.948465398117146,1.0528575816296082,1.6325330094714645
SB51964_component_814a,337.276923,-3.673847,5.943,337.2770512591112,-3.6739127049259523,2.711248300261383,1.4136571146840844,2.1919791850896755
SB51964_component_824a,335.869522,-4.827446,5.470,335.8695727053715,-4.827324595085165,5.024626066975087,0.7020874663084443,1.0886381826786735
SB51964_component_829a,336.716019,-2.222917,6.217,336.7161737027471,-2.2226442688784456,5.618397881284443,0.7136348225319444,1.106543206621049
SB51964_component_834a,339.342894,-3.180352,5.770,339.34296445417067,-3.1802598656164185,3.755065230595026,0.9909824959904171,1.5365911446529525
SB51964_component_838a,339.528979,-4.050565,6.552,339.5289724410543,-4.050708766473164,5.325246979714027,0.793490615010143,1.2303654780211186
SB51964_component_842a,336.380142,-3.532691,5.710,336.3801436879793,-3.5324268802101093,3.609933232521651,1.0201043490468564,1.5817467167275998
SB51964_component_843a,336.182103,-6.025670,5.758,336.18213311945857,-6.025626554204241,2.922444978871985,1.2706705567606784,1.9702680251060418
SB51964_component_849a,338.078298,-5.037145,6.199,338.07879575007576,-5.0371121177128675,2.846259570089167,1.4046068486911638,2.1779460829534196
SB51964_component_853a,338.191054,-6.513581,5.622,338.1910295899189,-6.513615687073254,3.5654220129535528,1.0169218386803145,1.5768120006586672
SB51964_component_862a,336.226905,-4.496264,5.732,336.2270672617003,-4.4959511023774645,4.380812175840049,0.8438382280038065,1.3084331498452892
SB51964_component_864a,336.589586,-5.994236,5.700,336.589631059077,-5.994135663236217,7.348668584333688,0.5002347259991783,0.7756506833655177
SB51964_component_868a,337.662749,-4.476922,5.654,337.6627134188178,-4.476684477927992,2.1727039510496287,1.67827410068213,2.6022872571843045
SB51964_component_884a,336.577655,-6.350321,5.498,336.5777373215959,-6.3501714580345885,4.503464659481254,0.7873460361658041,1.2208378572225325
SB51964_component_885a,335.678614,-3.373819,5.274,335.6786623244698,-3.3737451867912958,2.8730286423700697,1.1838804286422036,1.8356935569900752
SB51964_component_886a,340.810777,-2.897021,5.430,340.8107161925926,-2.8967757570363415,3.3755000506433253,1.0374552063194205,1.6086504952958711
SB51964_component_890a,338.513723,-6.215972,5.383,338.51355161628607,-6.215868598058152,2.4249842160724144,1.431604690978167,2.2198082203279905
SB51964_component_897a,335.957170,-2.589233,5.398,335.95756954940583,-2.58903739377359,3.337942433942523,1.0429456476348253,1.617163827811453
SB51964_component_898a,338.298354,-2.456645,5.251,338.298169362075,-2.4563650476957917,3.406272501523392,0.9941920390194875,1.5415677768506013
SB51964_component_913a,335.621640,-3.908945,5.315,335.6216348697334,-3.908686078281315,3.119256036278712,1.098904386093859,1.703931961789607
SB51964_component_914a,336.316087,-2.999857,5.319,336.31616271914675,-2.999719336390783,3.83266311612062,0.8950287409759531,1.3878077999945115
SB51964_component_934a,337.141255,-7.134027,5.184,337.1411584152576,-7.133897923462425,3.6191603708357474,0.9237720624300905,1.4323764310178067
SB51964_component_944a,336.662236,-5.898907,5.023,336.66210232500566,-5.898903130013251,2.7337648451609033,1.184976290166922,1.8373927707718134
SB51964_component_947a,339.855666,-5.923502,5.035,339.8557083029655,-5.923245096507171,3.508165434321926,0.9256079029383983,1.4352230365627832
SB51964_component_957a,336.903580,-2.163392,4.880,336.90370346798176,-2.163101374013946,3.1153708514676284,1.010224129319172,1.5664267103680403
SB51964_component_965a,339.916951,-5.036410,4.661,339.9167775018337,-5.0362202457524985,4.4773558292101825,0.671374943673624,1.0410161605929529
SB51964_component_979a,341.210370,-4.807156,4.663,341.2103556863196,-4.806880137827337,3.323525917419588,0.9048446294036211,1.4030280559484591
SB51964_component_980a,338.129657,-5.740313,4.746,338.1293489975515,-5.740103033755907,2.484834762849849,1.231793363784866,1.9099860819866599
SB51964_component_986a,340.226226,-7.187459,4.565,340.22634667565325,-7.1872320288379115,2.514133733572005,1.1710085593484751,1.8157347782508948
SB51964_component_987a,336.727020,-4.257570,4.654,336.727094724072,-4.257382805653122,5.174461425303428,0.5800545857410017,0.8994172384186884
SB51964_component_994a,340.082768,-3.808008,4.527,340.082707698899,-3.8078415935931744,4.134473685014921,0.7061515473656951,1.0949398388522087
