Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50786_component_183a,317.525087,-3.093284,27.921,317.525124,-3.093192,26.9,1.0900193342117555,1.0379553727500945
SB50786_component_184a,318.918354,-6.920383,28.370,318.918216,-6.920337,27.261,1.0928815289339855,1.0406808568736803
SB50786_component_192a,315.630136,-6.691667,28.258,315.62983,-6.691704,28.649,1.035827565956114,0.9863520339336805
SB50786_component_198a,319.838279,-4.865509,27.010,319.838132,-4.865361,27.688,1.0244447039192723,0.9755128658220831
SB50786_component_199a,318.891294,-2.490204,27.510,318.891221,-2.490121,28.378,1.0180387983616066,0.9694129335711409
SB50786_component_208a,316.750973,-5.289890,25.412,316.750871,-5.289841,33.72,0.7914196188048761,0.7536180503003538
SB50786_component_210a,315.457162,-6.096719,25.454,315.45696,-6.096602,26.127,1.023109276942038,0.9742412245195569
SB50786_component_223a,314.478032,-5.546841,26.710,314.47806,-5.546773,27.549,1.0181776371422055,0.9695451408208159
SB50786_component_228a,316.325705,-3.544635,23.546,316.325566,-3.544569,27.294,0.9059525750950278,0.8626804252574756
SB50786_component_230a,316.615245,-3.377177,23.480,316.615273,-3.377192,22.664,1.0879703067878455,1.0360042155946139
SB50786_component_246a,317.755052,-2.859004,22.778,317.755035,-2.858919,22.29,1.0731515022178533,1.0218932201852708
SB50786_component_247a,314.600402,-6.932206,22.284,314.600172,-6.932311,21.752,1.075844447966274,1.0244575393861952
SB50786_component_250a,317.569833,-4.694045,22.503,317.569756,-4.69411,24.281,0.9732611240581676,0.9267740315225655
SB50786_component_251a,317.865109,-4.293823,21.963,317.865047,-4.293915,21.354,1.0801098590144282,1.028519216253258
SB50786_component_252a,314.053875,-4.077919,21.838,314.053682,-4.077899,25.309,0.9061359956911329,0.8628550849054514
SB50786_component_259a,316.479575,-6.156169,22.828,316.479404,-6.156118,24.108,0.9944024468643707,0.9469055547946836
SB50786_component_260a,317.280365,-3.009902,20.921,317.280318,-3.00994,21.016,1.0454129844524256,0.9954796120564113
SB50786_component_261a,317.245492,-5.316739,20.910,317.245445,-5.316731,22.718,0.9665836718235946,0.9204155228194432
SB50786_component_262a,318.789671,-4.986245,20.714,318.789565,-4.986231,25.082,0.8672760294708876,0.8258512360220196
SB50786_component_273a,317.360194,-7.143935,23.646,317.359977,-7.143819,23.584,1.0529208784262956,1.0026288970678114
SB50786_component_276a,315.469133,-6.852865,20.045,315.469008,-6.852895,26.241,0.8021973094347117,0.7638809525663636
SB50786_component_294a,318.192468,-3.384392,19.935,318.192492,-3.384452,21.725,0.9636336636683936,0.9176064196060935
SB50786_component_296a,319.354935,-4.267468,18.539,319.354772,-4.267379,21.048,0.9249770960658679,0.8807962541569326
SB50786_component_298a,318.641417,-3.156281,20.398,318.64137,-3.15643,21.116,1.0144519222717567,0.9659973819455904
SB50786_component_303a,319.349200,-3.140918,20.153,319.349174,-3.140957,21.434,0.9873974377645065,0.9402351347359189
