Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50418_component_267a,122.497987,-6.041814,22.342,122.49783,-6.04111,17.6,0.9257572931949956,1.2694317644292656
SB50418_component_270a,124.425503,-4.918249,22.797,124.42583,-4.91844,15.9,1.0456067366031934,1.433773640566652
SB50418_component_273a,126.467891,-6.110675,21.775,126.46833,-6.11083,15.9,0.9987316491985769,1.3694968313541052
SB50418_component_279a,122.413143,-3.082330,21.365,122.41342,-3.08236,14.7,1.0599206138929824,1.4534013449740248
SB50418_component_280a,123.295758,-7.094627,21.875,123.29629,-7.09456,18.9,0.8440613970984521,1.1574074074074074
SB50418_component_292a,121.917631,-5.181156,19.923,121.91754,-5.18183,12.4,1.1717118927456338,1.6066935754591418
SB50418_component_294a,122.704357,-6.977796,20.224,122.70446,-6.97692,13.5,1.092499102755823,1.498074143021195
SB50418_component_296a,125.941857,-5.175211,19.890,125.94225,-5.17561,14.4,1.0073028403868411,1.3812499576144748
SB50418_component_299a,122.391774,-6.210607,19.301,122.39183,-6.21028,12.8,1.099657993119214,1.507890671491623
SB50418_component_308a,121.053155,-2.472458,20.852,121.05312,-2.47200,13.1,1.1608181409908167,1.591755670445566
SB50418_component_316a,123.301108,-5.465029,19.287,123.30054,-5.46544,13.5,1.0418824140576064,1.4286667152687356
SB50418_component_317a,124.710791,-6.578641,18.498,124.71037,-6.57953,11.7,1.1529930122526542,1.5810255719046309
SB50418_component_319a,125.978913,-6.097451,18.214,125.97917,-6.09761,16.5,0.8050246627654617,1.1038788304184421
SB50418_component_321a,124.040398,-3.956733,18.038,124.04062,-3.95764,10.6,1.2409957688074529,1.701698123284106
SB50418_component_330a,120.697716,-5.879896,19.617,120.69746,-5.88111,15.1,0.9474219417006348,1.2991391112472839
SB50418_component_332a,125.101758,-3.161992,17.310,125.10142,-3.16247,10.7,1.1797800762345068,1.6177569594338677
SB50418_component_339a,125.230926,-6.782941,17.104,125.23062,-6.78308,17.2,0.725198712107344,0.9944186099739962
SB50418_component_346a,124.641967,-4.595701,18.713,124.64237,-4.59608,14.1,0.9678589503374957,1.32716307403348
SB50418_component_350a,121.632862,-4.555699,16.851,121.63321,-4.55467,11.3,1.0875143885097176,1.4912389231994088
SB50418_component_351a,123.238349,-5.610375,17.198,123.23808,-5.61219,7.4,1.6948606808815136,2.3240540478680582
SB50418_component_352a,123.074261,-2.415277,16.055,123.07500,-2.41472,8.8,1.3305016788220874,1.824431852860884
SB50418_component_358a,121.053885,-5.582252,15.650,121.05396,-5.58144,11.0,1.0375509371647604,1.4227272380482068
SB50418_component_363a,123.010826,-5.779692,15.030,123.01121,-5.77908,7.6,1.4422254714569585,1.977631543811999
SB50418_component_370a,122.252539,-6.274369,14.924,122.25292,-6.27450,11.1,0.9805055047773144,1.344504485259185
SB50418_component_371a,120.724234,-6.053412,14.752,120.72425,-6.05356,13.0,0.827552067461778,1.1347692196185772
SB50418_component_373a,120.721620,-6.803769,16.261,120.72217,-6.80342,13.0,0.9122033646997905,1.2508461291973407
SB50418_component_379a,123.966741,-2.891007,14.532,123.96762,-2.89028,7.1,1.4926390833671543,2.046760505353901
SB50418_component_385a,122.275267,-5.955026,14.397,122.27562,-5.95533,10.7,0.9812417475811173,1.3455140479257175
SB50418_component_387a,124.561017,-2.303955,14.266,124.56171,-2.30400,7.1,1.4653171937471599,2.009295745634697
SB50418_component_395a,125.656633,-4.674209,13.929,125.65633,-4.67506,10.3,0.9862124742358068,1.3523300874580457
SB50418_component_398a,123.304878,-2.995677,13.618,123.30258,-2.99642,5.1,1.947291354033108,2.6701960844152115
SB50418_component_399a,124.350741,-5.431958,13.874,124.35087,-5.43225,9.8,1.0324365780085143,1.4157142444532744
SB50418_component_404a,121.875618,-2.453866,13.177,121.87612,-2.45475,8.8,1.0919975303327922,1.4973863688382234
SB50418_component_406a,122.895694,-5.526882,13.421,122.89625,-5.52606,6.0,1.6312532560125588,2.2368332544962564
SB50418_component_410a,121.815066,-7.087692,14.953,121.81508,-7.08647,8.6,1.2679953617741273,1.7387209382168083
SB50418_component_414a,126.419070,-6.206870,13.295,126.41912,-6.20661,10.0,0.9695632036741079,1.3295000076293946
SB50418_component_430a,124.766396,-3.489036,13.358,124.76679,-3.49031,9.2,1.058866933305241,1.451956500177798
SB50418_component_435a,121.382961,-3.204453,11.914,121.38329,-3.20514,8.4,1.0343465600430515,1.4183332806541806
SB50418_component_436a,126.117025,-6.840264,12.285,126.11721,-6.84075,11.1,0.8071234353387972,1.1067567430101
SB50418_component_439a,125.564285,-5.118077,12.360,125.56279,-5.11989,8.5,1.0604429613759523,1.4541176066679113
SB50418_component_444a,124.838413,-2.220210,11.749,124.83812,-2.21900,9.9,0.8654729029707761,1.1867676359234434
SB50418_component_452a,125.504262,-3.752700,11.503,125.50417,-3.75406,6.8,1.2336444173358032,1.6916176852057963
SB50418_component_462a,124.287537,-5.783930,11.273,124.28696,-5.78372,12.1,0.6794256029256012,0.9316528730156008
SB50418_component_463a,123.104006,-2.815182,10.949,123.10312,-2.81542,7.9,1.010730007357514,1.3859494124786762
SB50418_component_466a,121.226412,-5.106639,11.006,121.22758,-5.10781,5.9,1.3603957313839006,1.8654236551058494
SB50418_component_468a,120.927407,-5.673055,10.796,120.92725,-5.67319,7.8,1.0093831137764184,1.384102503458659
SB50418_component_470a,123.142655,-3.572361,11.051,123.14196,-3.57281,11.7,0.6888164083694883,0.9445298838819195
SB50418_component_474a,125.439844,-5.391206,11.090,125.43996,-5.38978,8.6,0.9404178887836848,1.2895349014637083
SB50418_component_475a,121.561002,-5.384499,10.636,121.56058,-5.38442,8.4,0.9233934941903331,1.2661904380435034
SB50418_component_481a,124.153654,-6.099851,10.772,124.15262,-6.09947,6.8,1.1552480005008239,1.5841176930595846
SB50418_component_483a,123.834445,-5.771365,10.674,123.83421,-5.77275,9.4,0.8281082609449651,1.1355318921677608
SB50418_component_486a,126.028142,-2.572107,10.334,126.02858,-2.57156,7.8,0.9661879571273598,1.3248717479216747
SB50418_component_494a,123.208116,-7.173983,10.351,123.20871,-7.17483,6.3,1.1982006006436352,1.643015846373543
SB50418_component_495a,121.316726,-2.502427,10.015,121.31842,-2.50319,7.3,1.0004972269879011,1.3719178552496925
SB50418_component_498a,123.408359,-3.954672,10.358,123.40892,-3.95447,8.3,0.9100926078468707,1.2479517833296074
SB50418_component_500a,124.682956,-4.072339,10.435,124.68237,-4.07311,6.8,1.119106295945526,1.5345588852377499
SB50418_component_503a,124.839136,-5.958034,10.313,124.83862,-5.95744,6.1,1.2329428659624635,1.6906556926789833
SB50418_component_505a,123.409484,-4.013109,10.042,123.41079,-4.01239,4.4,1.6643908266762233,2.2822726856578477
SB50418_component_507a,120.754690,-5.287361,11.274,120.75412,-5.28797,8.0,1.027722419916572,1.409250020980835
SB50418_component_517a,122.117903,-7.044320,9.927,122.11829,-7.04403,7.0,1.0342076948394456,1.418142863682338
SB50418_component_520a,122.652036,-5.691093,9.631,122.65475,-5.69139,4.3,1.6333929942818726,2.2397673407266305
SB50418_component_527a,123.264459,-4.723392,9.366,123.26471,-4.72236,5.5,1.241878913280526,1.7029091228138318
SB50418_component_531a,125.757144,-3.301572,10.268,125.75767,-3.30067,6.3,1.1885927491449249,1.6298412141345797
SB50418_component_532a,126.048130,-3.965784,9.337,126.04837,-3.96583,6.9,0.9868384079439981,1.3531883903171704
SB50418_component_539a,121.170685,-6.304811,9.173,121.17087,-6.30558,13.9,0.4812651232946359,0.6599280817045582
SB50418_component_558a,121.887406,-4.514123,9.230,121.88725,-4.51331,5.9,1.1408733848874728,1.5644067020739538
SB50418_component_561a,123.536168,-2.434610,8.590,123.53608,-2.43397,5.6,1.1186466474655417,1.533928598676409
SB50418_component_566a,121.649586,-2.184440,8.599,121.65017,-2.18242,4.2,1.493091552205143,2.047380946931385
SB50418_component_569a,123.403617,-2.437719,8.650,123.40304,-2.43853,5.0,1.2616353958321853,1.7299999237060546
SB50418_component_575a,125.598552,-2.267798,8.464,125.59821,-2.26814,5.5,1.122278732906836,1.5389090451327236
SB50418_component_576a,125.375963,-4.152989,8.569,125.37675,-4.15322,5.2,1.2017512774201256,1.6478846623347356
SB50418_component_578a,125.363037,-4.398548,8.334,125.36254,-4.39903,5.8,1.0478841330012556,1.4368964885843212
SB50418_component_579a,121.796519,-5.468454,9.134,121.79558,-5.46903,5.7,1.168621640031362,1.602456109565601
SB50418_component_582a,122.728443,-2.875037,8.173,122.72796,-2.87547,8.0,0.745039520837797,1.02162504196167
SB50418_component_583a,123.978534,-5.716901,8.333,123.97962,-5.71533,6.1,0.9962293611409246,1.3660656037877819
SB50418_component_586a,124.393812,-4.319268,8.080,124.39379,-4.32061,5.9,0.9987277703174801,1.3694915124925515
SB50418_component_589a,122.772487,-6.019383,8.251,122.77037,-6.02058,3.0,2.005733067483522,2.7503334681193032
SB50418_component_590a,123.209203,-3.406382,8.403,123.21071,-3.40475,3.2,1.9150149105315324,2.6259374618530273
SB50418_component_592a,122.695501,-6.642877,8.090,122.69612,-6.64369,4.8,1.2291222296376045,1.6854166984558105
SB50418_component_607a,124.544775,-5.193837,7.957,124.54617,-5.19486,3.9,1.4878958067607542,2.040256353525015
SB50418_component_610a,121.448630,-4.922675,7.598,121.44754,-4.92322,4.5,1.2313302791062928,1.688444455464681
SB50418_component_611a,122.668884,-2.327969,7.644,122.66833,-2.32750,8.4,0.6636348374912545,0.9100000063578287
SB50418_component_619a,126.008378,-3.465309,7.660,126.00750,-3.46569,4.9,1.1400409774398435,1.563265274982063
SB50418_component_621a,125.998151,-3.828847,8.019,125.99887,-3.82953,5.6,1.0442872370690066,1.431964295251029
SB50418_component_625a,121.174481,-2.774108,7.623,121.17500,-2.77506,6.2,0.8966480728555096,1.2295161524126605
SB50418_component_627a,121.785598,-3.545394,7.525,121.78600,-3.54536,5.3,1.0354244620610966,1.419811338748572
SB50418_component_639a,124.479476,-2.817390,7.490,124.47787,-2.81708,3.3,1.6552196957001817,2.269696900338838
SB50418_component_640a,124.978797,-6.425256,7.210,124.97892,-6.42564,4.6,1.1430499689913887,1.5673913126406465
SB50418_component_643a,122.903519,-7.172881,7.130,122.90296,-7.17275,4.2,1.2380210450551796,1.6976190748668851
SB50418_component_647a,123.618127,-2.261375,7.198,123.61842,-2.26131,4.4,1.1930178562710398,1.6359090805053709
SB50418_component_652a,121.038970,-3.920973,7.197,121.03796,-3.92150,5.2,1.0093364137312222,1.384038466673631
SB50418_component_655a,120.733798,-6.474253,7.568,120.73475,-6.47408,5.6,0.9855550056354984,1.3514285428183421
SB50418_component_659a,126.288317,-2.389551,7.007,126.28896,-2.38956,4.4,1.161360952437628,1.5924999930641868
SB50418_component_666a,120.719571,-3.699905,6.761,120.71954,-3.70097,4.0,1.2326470353639405,1.690250039100647
SB50418_component_668a,125.862378,-5.230072,6.930,125.86221,-5.22839,5.2,0.9718912252245373,1.3326922746805043
SB50418_component_672a,120.794831,-2.811962,6.824,120.79562,-2.81078,5.1,0.975790566886843,1.338039192498899
SB50418_component_673a,120.681585,-6.567337,6.855,120.68133,-6.56719,5.1,0.9802233983789505,1.344117650798723
SB50418_component_677a,121.187884,-6.273987,6.937,121.18846,-6.27578,4.3,1.1764974958701677,1.6132557669351268
SB50418_component_679a,122.578175,-5.541829,6.728,122.57850,-5.54197,4.3,1.1410516903408308,1.5646512009376703
SB50418_component_680a,120.824087,-2.715351,6.695,120.82442,-2.71497,5.5,0.8877193446318876,1.2172727584838867
SB50418_component_682a,126.195772,-5.490827,6.857,126.19596,-5.49086,5.1,0.9805093655123703,1.3445097792382334
SB50418_component_685a,125.708529,-4.653233,6.544,125.70704,-4.65125,3.2,1.4913552352102144,2.045000046491623
SB50418_component_699a,125.404758,-2.679405,6.650,125.40375,-2.68167,5.5,0.8817525877667967,1.2090909264304421
SB50418_component_700a,121.388214,-3.394364,6.655,121.38750,-3.39236,3.6,1.3481349059475185,1.8486111693912082
SB50418_component_711a,125.531239,-4.652925,6.307,125.53162,-4.65294,5.2,0.8845192301648945,1.2128846461956317
SB50418_component_716a,125.230443,-2.169381,6.593,125.23121,-2.16958,5.1,0.9427589765081511,1.2927450853235583
SB50418_component_719a,123.206560,-3.927285,6.582,123.20646,-3.92847,4.2,1.1428687396699952,1.5671428044637044
SB50418_component_723a,125.917964,-3.949395,6.665,125.91754,-3.94844,5.0,0.972115634211171,1.3329999923706055
SB50418_component_731a,124.020302,-6.539663,6.376,124.01979,-6.54058,4.7,0.9893232747677647,1.3565957292597344
SB50418_component_732a,124.783767,-6.062397,6.242,124.78479,-6.06247,4.7,0.9685313759717645,1.328085128297197
SB50418_component_736a,121.897668,-6.254689,6.078,121.89612,-6.25617,3.4,1.3036756818548723,1.7876470790189856
SB50418_component_737a,123.800316,-4.881358,6.451,123.80225,-4.88325,5.2,0.9047143804973119,1.2405769641582782
SB50418_component_753a,122.225825,-3.339607,5.915,122.22654,-3.33931,4.7,0.9177928480289486,1.2585106301814952
SB50418_component_757a,123.937543,-2.125206,6.158,123.93658,-2.12353,3.8,1.1817996806408415,1.6205263137817383
SB50418_component_759a,121.745933,-4.729795,5.979,121.74500,-4.72914,4.2,1.038166595079999,1.4235714503696986
SB50418_component_761a,126.223083,-2.437654,6.591,126.22312,-2.43658,3.6,1.3351700966142024,1.830833355585734
SB50418_component_772a,120.896794,-5.957971,6.227,120.89850,-5.95869,4.8,0.9460746934851708,1.2972917159398398
SB50418_component_774a,121.031756,-4.938774,5.574,121.03254,-4.93864,5.9,0.6889738275011137,0.9447457426685397
SB50418_component_778a,126.291005,-6.200294,6.252,126.28946,-6.20169,3.6,1.2664972157533563,1.7366666264004178
SB50418_component_779a,122.522535,-4.576576,5.694,122.52321,-4.57656,5.2,0.7985495739325997,1.0949999552506666
SB50418_component_781a,122.534633,-2.669171,5.487,122.53467,-2.66761,4.3,0.9305812216404215,1.2760465089664903
SB50418_component_782a,125.379699,-6.475279,5.663,125.37975,-6.47625,3.5,1.1799573404521002,1.6180000305175781
SB50418_component_784a,120.935464,-6.729133,5.581,120.93725,-6.73006,3.6,1.1305695675918603,1.5502777364518907
SB50418_component_786a,122.027549,-4.120391,5.649,122.02875,-4.11839,3.4,1.2116591086570878,1.6614706376019646
SB50418_component_787a,122.419922,-2.861053,5.585,122.41879,-2.85867,2.5,1.6291870623336642,2.234000015258789
SB50418_component_800a,123.043945,-6.214466,5.535,123.04367,-6.21358,2.6,1.5525015632240289,2.1288460951585035
SB50418_component_809a,122.910738,-4.470080,6.001,122.91108,-4.46997,4.9,0.8931313262752236,1.2246938627593371
SB50418_component_814a,121.516180,-6.894995,5.555,121.51487,-6.89378,3.2,1.265965447317073,1.7359374463558197
SB50418_component_815a,121.611315,-3.085932,5.496,121.61142,-3.08575,4.1,0.9775762308557026,1.3404877592877644
SB50418_component_818a,126.096828,-5.192029,5.574,126.09817,-5.19164,2.4,1.693727325940238,2.322499950726827
SB50418_component_820a,124.179624,-3.021458,5.362,124.18167,-3.02044,3.0,1.3034468740557263,1.787333329518636
SB50418_component_822a,125.161245,-4.814624,5.371,125.16000,-4.81311,3.4,1.152030563418161,1.5797058273764217
SB50418_component_825a,125.128762,-3.237189,5.632,125.12796,-3.23725,4.1,1.0017666465786836,1.3736585291420542
SB50418_component_826a,123.187157,-6.066515,5.355,123.18783,-6.06600,2.6,1.5020137542665588,2.0596153919513407
SB50418_component_830a,124.265352,-4.618403,5.337,124.26704,-4.61781,4.4,0.8845701878275765,1.2129545211791992
SB50418_component_831a,120.751985,-4.481111,5.736,120.75033,-4.48094,3.2,1.3072147808240178,1.7925000190734863
SB50418_component_834a,124.929953,-2.140494,5.336,124.93067,-2.13811,4.2,0.9265189548216941,1.2704761823018391
SB50418_component_841a,123.198104,-6.431632,5.844,123.19779,-6.43417,4.4,0.9686018661504532,1.3281817869706587
SB50418_component_842a,125.345734,-6.687221,5.287,125.34496,-6.68867,3.3,1.1683774493127974,1.602121266451749
SB50418_component_844a,125.268678,-2.111059,5.248,125.26971,-2.11189,3.4,1.1256482543700401,1.5435294543995577
SB50418_component_852a,125.213166,-6.658576,5.246,125.21287,-6.65842,3.8,1.0067750749302933,1.3805262665999565
SB50418_component_856a,122.343329,-5.254924,5.664,122.34325,-5.25297,3.7,1.1163729480466411,1.530810820089804
SB50418_component_880a,125.496403,-2.590012,4.819,125.49687,-2.58933,3.4,1.0336315788950263,1.4173528727363138
SB50418_component_887a,121.176896,-3.188588,4.779,121.17704,-3.18892,3.6,0.9681046206052147,1.3274999459584553
SB50418_component_888a,124.482227,-6.694282,5.480,124.48058,-6.69581,3.2,1.2488732474936517,1.7125000059604645
SB50418_component_891a,125.009894,-5.486202,4.882,125.00937,-5.48661,3.7,0.9622409366629205,1.3194594512114652
SB50418_component_893a,122.114735,-4.257616,5.495,122.11592,-4.25708,4.1,0.9773983732483316,1.3402438745266054
SB50418_component_899a,125.877533,-3.090369,4.858,125.87700,-3.09108,2.4,1.4761620358821603,2.0241665840148926
SB50418_component_900a,120.703230,-4.031646,4.700,120.70158,-4.03044,3.9,0.8788626621129133,1.20512815622183
SB50418_component_901a,122.933790,-5.155796,5.097,122.93454,-5.15367,2.5,1.486833768822176,2.038800048828125
SB50418_component_904a,123.756617,-6.700861,4.852,123.75700,-6.70006,2.5,1.4153654355903436,1.940800094604492
SB50418_component_906a,121.528482,-5.137959,5.185,121.52929,-5.13950,3.0,1.2604199891494732,1.728333314259847
SB50418_component_909a,122.527199,-6.116931,5.155,122.52867,-6.11864,4.8,0.7832046022440567,1.0739583770434062
SB50418_component_913a,122.601711,-5.368927,4.752,122.60242,-5.37011,3.6,0.9626351127979136,1.319999959733751
SB50418_component_918a,124.171404,-6.199364,5.116,124.17246,-6.19833,3.3,1.1305880523931446,1.5503030834775984
SB50418_component_921a,123.589219,-4.210441,4.572,123.59079,-4.20947,2.8,1.1907921795653809,1.6328571523938862
SB50418_component_924a,124.735543,-2.717625,4.984,124.73517,-2.71861,3.2,1.135836587792693,1.5575000643730164
SB50418_component_927a,123.088634,-5.276198,4.744,123.08779,-5.27739,4.1,0.8438176411727175,1.1570731604971538
SB50418_component_929a,122.428821,-4.932817,4.734,122.42912,-4.93200,2.8,1.2329856497011975,1.6907143592834473
SB50418_component_933a,123.045552,-5.611676,4.519,123.04775,-5.61333,2.3,1.4328551577220516,1.9647826319155488
SB50418_component_947a,122.570215,-4.090539,4.547,122.56962,-4.08992,2.9,1.1434435541576635,1.5679310108053273
SB50418_component_953a,125.563106,-3.468832,4.672,125.56300,-3.46828,5.5,0.6194808978079739,0.8494545329700817
SB50418_component_961a,126.171855,-2.949092,4.769,126.17233,-2.94914,3.2,1.08683878891687,1.4903125166893005
SB50418_component_977a,125.033495,-4.631538,4.876,125.03446,-4.63225,4.1,0.8672965416509514,1.1892682750050616
SB50418_component_998a,125.141186,-4.831213,4.177,125.13892,-4.83081,2.9,1.050398911410693,1.4403448433711612
SB50418_component_1001a,123.930378,-4.268466,4.159,123.93154,-4.26869,6.5,0.4666199859137375,0.6398461415217473
SB50418_component_1006a,122.251245,-6.810044,4.383,122.25137,-6.80886,2.8,1.1415664851058913,1.5653571060725622
SB50418_component_1011a,124.078483,-4.210987,4.135,124.07979,-4.21183,2.9,1.039837129878018,1.4258621478902882
SB50418_component_1024a,126.130440,-6.533274,3.982,126.13075,-6.53453,3.5,0.8296998364548068,1.1377143178667342
SB50418_component_1027a,121.209907,-6.931449,4.061,121.20850,-6.93114,3.0,0.9871871685529817,1.353666623433431
SB50418_component_1029a,121.976792,-3.251083,4.001,121.97825,-3.25158,4.3,0.678559396409877,0.9304650994234307
SB50418_component_1033a,124.416060,-5.386761,4.186,124.41483,-5.38619,3.0,1.017573378848526,1.3953332901000977
SB50418_component_1041a,122.247486,-7.105128,4.016,122.24767,-7.10431,2.2,1.3312474285913383,1.825454451821067
SB50418_component_1044a,120.912162,-5.262219,4.488,120.91104,-5.26228,4.9,0.6679509024797898,0.9159183502197265
SB50418_component_1047a,121.558328,-3.660269,4.285,121.55762,-3.66114,3.4,0.9190934575047492,1.2602940727682674
SB50418_component_1057a,124.946361,-6.266770,3.813,124.94487,-6.26753,2.3,1.2090012391901788,1.6578260712001636
SB50418_component_1063a,122.447852,-3.695002,3.954,122.44767,-3.69325,3.4,0.8480970027717731,1.1629411753486185
