Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_747a,338.563071,-7.089963,6.488,338.56225,-7.08933,4.9,0.9656117380279786,1.324081615525849
SB51964_component_756a,341.195899,-2.296458,6.464,341.19817,-2.29575,4.5,1.0475545076764565,1.4364444944593642
SB51964_component_760a,341.149005,-5.586850,6.423,341.14862,-5.58600,6.9,0.6788543458763676,0.9308695447617682
SB51964_component_780a,339.432706,-5.982522,6.262,339.43362,-5.98258,3.8,1.2017586405524872,1.6478947589271948
SB51964_component_786a,341.311735,-4.799915,6.563,341.31229,-4.79972,4.5,1.0635984230032496,1.4584444893731012
SB51964_component_789a,335.700014,-4.288463,6.042,335.70162,-4.28700,3.7,1.1908766078386845,1.6329729234850083
SB51964_component_790a,336.306607,-3.671631,6.148,336.30412,-3.67192,4.0,1.120886482261957,1.5369999408721924
SB51964_component_795a,340.078112,-3.777549,6.108,340.07933,-3.77792,3.5,1.2726786271381465,1.7451428004673548
SB51964_component_796a,339.139841,-7.006489,6.209,339.14025,-7.00614,4.7,0.9634109774632135,1.3210638533247279
SB51964_component_807a,340.500698,-6.560227,5.972,340.50150,-6.56247,3.3,1.319756011594506,1.8096970066879736
SB51964_component_808a,341.089605,-5.462427,6.446,341.09033,-5.46286,5.6,0.8394407767664889,1.1510714462825231
SB51964_component_829a,336.716019,-2.222917,6.217,336.71587,-2.22142,6.3,0.7196612176732462,0.9868253980364119
SB51964_component_834a,339.342894,-3.180352,5.770,339.34321,-3.18069,4.0,1.051970596954317,1.4424999952316284
SB51964_component_836a,335.928144,-4.650806,5.367,335.92783,-4.65056,2.7,1.4496248336521718,1.9877778159247503
SB51964_component_838a,339.528979,-4.050565,6.552,339.52912,-4.04978,5.3,0.9015416660258554,1.23622642373139
SB51964_component_842a,336.380142,-3.532691,5.710,336.38092,-3.53200,3.2,1.301289464600248,1.784375011920929
SB51964_component_843a,336.182103,-6.025670,5.758,336.18092,-6.02658,2.8,1.4996896778748061,2.056428534643991
SB51964_component_849a,338.078298,-5.037145,6.199,338.07825,-5.03783,2.9,1.5588754264447362,2.1375861661187536
SB51964_component_853a,338.191054,-6.513581,5.622,338.19000,-6.51458,4.7,0.8723299449633646,1.1961702590293073
SB51964_component_859a,337.383785,-2.246455,5.549,337.38362,-2.24536,3.7,1.0937064287920886,1.499729671993771
SB51964_component_862a,336.226905,-4.496264,5.732,336.22858,-4.49514,4.5,0.9289266858074208,1.2737777498033311
SB51964_component_864a,336.589586,-5.994236,5.700,336.59033,-5.99333,7.2,0.5773379762963089,0.7916666401757134
SB51964_component_868a,337.662749,-4.476922,5.654,337.66229,-4.47606,4.8,0.8590181354969173,1.1779166261355083
SB51964_component_884a,336.577655,-6.350321,5.498,336.57733,-6.35039,5.8,0.69129678045369,0.9479310594756029
SB51964_component_885a,335.678614,-3.373819,5.274,335.68000,-3.37225,3.3,1.1655045687194545,1.5981818690444485
SB51964_component_886a,340.810777,-2.897021,5.430,340.81162,-2.89656,3.7,1.0702515677102704,1.4675675211726007
SB51964_component_890a,338.513723,-6.215972,5.383,338.51462,-6.21467,3.7,1.0609878933485293,1.4548648370278847
SB51964_component_898a,338.298354,-2.456645,5.251,338.29733,-2.45606,3.7,1.034970733359135,1.4191891696002032
SB51964_component_913a,335.621640,-3.908945,5.315,335.62192,-3.90861,3.8,1.0200171123759834,1.3986842255843315
SB51964_component_925a,340.466771,-3.037557,5.241,340.46775,-3.03969,4.4,0.8686589099509113,1.1911364035172896
