Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50412_component_180a,120.836328,-3.716929,34.091,120.83617,-3.71697,30.1,0.8259638137916202,1.1325913489458965
SB50412_component_181a,121.276895,-3.934911,34.410,121.27729,-3.93517,23.7,1.058824801653783,1.4518987277389077
SB50412_component_196a,123.111460,-5.046392,31.645,123.11196,-5.04689,17.1,1.349574229771511,1.8505848220914427
SB50412_component_197a,121.496294,-2.842662,35.245,121.49608,-2.84281,24.0,1.0709619494104836,1.4685416221618652
SB50412_component_207a,122.648593,-4.991067,29.582,122.64887,-4.99125,19.5,1.1063198710379272,1.5170256785857372
SB50412_component_212a,124.173088,-3.212674,28.034,124.17400,-3.21267,16.9,1.2097235950017007,1.6588165915223976
SB50412_component_215a,121.987390,-3.009657,29.878,121.98767,-3.00958,17.7,1.2310226428372026,1.6880226135253906
SB50412_component_218a,123.986948,-3.552582,31.932,123.98717,-3.55292,19.4,1.2003617852129906,1.6459793405434522
SB50412_component_219a,123.974066,-4.918685,27.771,123.97387,-4.91883,21.0,0.9644062209549934,1.3224285670689173
SB50412_component_224a,122.052464,-7.067723,26.731,122.05287,-7.06786,27.6,0.706307665013864,0.9685145253720491
SB50412_component_228a,125.168786,-6.442263,27.050,125.16917,-6.44253,17.7,1.1145043597445883,1.5282485444666976
SB50412_component_237a,121.363695,-3.411525,27.874,121.36367,-3.41131,19.2,1.058731553087056,1.451770861943563
SB50412_component_240a,125.891466,-5.145507,24.823,125.89167,-5.14567,19.1,0.9477824880946493,1.2996335054567345
SB50412_component_241a,123.891342,-3.289890,24.683,123.89029,-3.28928,18.1,0.9945054310013964,1.363701688650563
SB50412_component_243a,124.375857,-4.051386,27.514,124.37604,-4.05175,17.8,1.1272532874835657,1.5457303336497104
SB50412_component_244a,120.620639,-4.451514,25.312,120.62029,-4.45208,18.8,0.9818754425701768,1.346382993332883
SB50412_component_245a,120.691306,-3.675307,25.127,120.69171,-3.67567,17.0,1.0779025844752235,1.4780588711009306
SB50412_component_248a,121.217427,-4.251684,24.346,121.21754,-4.25225,35.2,0.5043972929019673,0.6916477463462135
SB50412_component_249a,124.752829,-7.129447,24.030,124.75271,-7.12872,17.8,0.9845132417076183,1.3500000385755904
SB50412_component_250a,124.904222,-2.241744,24.567,124.90433,-2.24183,15.8,1.133921029633421,1.5548733819889116
SB50412_component_258a,126.332715,-4.734006,24.910,126.33333,-4.73456,15.1,1.2030524405172558,1.6496688640670272
SB50412_component_259a,123.059469,-5.218906,23.211,123.05942,-5.21886,15.0,1.1284709449854793,1.5474000295003256
SB50412_component_266a,123.990703,-3.622637,22.910,123.99108,-3.62261,16.7,1.0004523208158345,1.3718562782881503
SB50412_component_268a,122.497898,-6.041794,22.465,122.49783,-6.04111,17.6,0.9308539348990497,1.276420463215221
SB50412_component_270a,124.425756,-4.918123,22.634,124.42583,-4.91844,15.9,1.0381305773220295,1.423522061521902
SB50412_component_271a,123.170551,-6.118979,22.284,123.17087,-6.12081,11.6,1.4009510116158304,1.9210345169593548
SB50412_component_279a,123.295711,-7.094572,21.854,123.29629,-7.09456,18.9,0.8432511016898605,1.1562963011403564
SB50412_component_281a,123.033298,-3.203336,20.557,123.03312,-3.20403,17.5,0.8566618984256248,1.1746856689453125
SB50412_component_284a,122.413033,-3.082137,21.160,122.41342,-3.08236,14.7,1.0497505391300392,1.4394557719327967
SB50412_component_290a,121.917749,-5.181052,19.806,121.91754,-5.18183,12.4,1.1648308523129836,1.597258044827369
SB50412_component_295a,125.942111,-5.175093,19.787,125.94225,-5.17561,14.4,1.0020866050919597,1.3740972677866619
SB50412_component_299a,122.704232,-6.977792,19.837,122.70446,-6.97692,13.5,1.0715933340215364,1.4694073994954426
SB50412_component_300a,122.391671,-6.210617,19.161,122.39183,-6.21028,12.8,1.0916815390213355,1.4969530701637268
SB50412_component_311a,121.053192,-2.472194,20.807,121.05312,-2.47200,13.1,1.1583130140627251,1.588320550117784
SB50412_component_316a,124.710715,-6.578585,18.534,124.71037,-6.57953,11.7,1.155236992149115,1.5841025980109844
SB50412_component_318a,123.301098,-5.464977,19.169,123.30054,-5.46544,13.5,1.0355080607381615,1.4199259722674336
SB50412_component_321a,124.040402,-3.956639,17.934,124.04062,-3.95764,10.6,1.2338406699712026,1.6918867938923388
SB50412_component_328a,123.959439,-7.015468,19.284,123.95983,-7.01586,13.5,1.0417203402566255,1.428444473831742
SB50412_component_329a,126.430494,-5.143879,17.727,126.43108,-5.14369,11.8,1.095572192780837,1.5022880748166876
SB50412_component_334a,120.697736,-5.879866,19.242,120.69746,-5.88111,15.1,0.9293109554317673,1.274304674161191
SB50412_component_335a,125.101519,-3.161826,17.238,125.10142,-3.16247,10.7,1.1748729409413718,1.6110281186683157
SB50412_component_340a,125.230859,-6.782882,16.903,125.23062,-6.78308,17.2,0.7166764310460427,0.9827325510424237
SB50412_component_342a,124.642301,-4.595552,18.599,124.64237,-4.59608,14.1,0.9619628145870487,1.319078080197598
SB50412_component_347a,123.238315,-5.610334,17.156,123.23808,-5.61219,7.4,1.690721604334925,2.318378396936365
SB50412_component_348a,121.633168,-4.555560,16.720,121.63321,-4.55467,11.3,1.0790599970483796,1.4796459569340257
SB50412_component_349a,123.073941,-2.415057,16.192,123.07500,-2.41472,8.8,1.3418549998640514,1.8399999358437276
SB50412_component_360a,121.053924,-5.582199,15.758,121.05396,-5.58144,11.0,1.0447110833384237,1.4325454885309392
SB50412_component_362a,123.010742,-5.779664,15.663,123.01121,-5.77908,7.6,1.5029659424359179,2.0609210666857267
SB50412_component_368a,120.724242,-6.053386,14.832,120.72425,-6.05356,13.0,0.832039872702442,1.1409230599036584
SB50412_component_373a,122.252436,-6.274369,14.789,122.25292,-6.27450,11.1,0.9716360013292061,1.3323423024770376
SB50412_component_376a,123.966450,-2.890834,14.608,123.96762,-2.89028,7.1,1.5004453655316259,2.0574647607937666
SB50412_component_378a,120.721603,-6.803793,16.089,120.72217,-6.80342,13.0,0.9025546315813354,1.237615438608023
SB50412_component_385a,124.560711,-2.303693,14.227,124.56171,-2.30400,7.1,1.4613113951370873,2.0038028502128493
SB50412_component_390a,122.275203,-5.955010,14.292,122.27562,-5.95533,10.7,0.974085335282327,1.3357009174667787
SB50412_component_395a,123.304601,-2.995501,13.480,123.30258,-2.99642,5.1,1.9275581217610993,2.6431371651443785
SB50412_component_400a,125.657053,-4.674029,13.793,125.65633,-4.67506,10.3,0.9765833133890454,1.3391262350730524
SB50412_component_407a,122.895685,-5.526832,13.343,122.89625,-5.52606,6.0,1.6217728659687203,2.2238334019978843
SB50412_component_410a,121.875500,-2.453595,12.860,121.87612,-2.45475,8.8,1.0657272380956961,1.461363597349687
SB50412_component_432a,124.838141,-2.219940,11.857,124.83812,-2.21900,9.9,0.8734286209415132,1.1976768031264795
SB50412_component_436a,126.116958,-6.840222,12.100,126.11721,-6.84075,11.1,0.794968986308119,1.0900901244567323
SB50412_component_437a,121.383117,-3.204254,11.790,121.38329,-3.20514,8.4,1.0235811949295,1.4035714240301222
SB50412_component_441a,125.564616,-5.117933,12.445,125.56279,-5.11989,8.5,1.0677356551197543,1.4641176111557905
SB50412_component_442a,125.504251,-3.752551,11.648,125.50417,-3.75406,6.8,1.2491949541264225,1.712941141689525
SB50412_component_449a,126.078139,-2.426130,12.851,126.07858,-2.42767,7.8,1.2015174874086614,1.6475640810452976
SB50412_component_459a,124.287438,-5.783880,11.084,124.28696,-5.78372,12.1,0.6680345331333226,0.9160330275858729
SB50412_component_464a,121.209929,-5.069804,10.902,121.20983,-5.07081,8.7,0.9138495934466574,1.2531034973846087
SB50412_component_466a,123.103724,-2.815001,10.831,123.10312,-2.81542,7.9,0.9998371251027665,1.3710126997549321
SB50412_component_467a,121.226537,-5.106539,10.961,121.22758,-5.10781,5.9,1.3548336182868088,1.857796685170319
SB50412_component_471a,123.142602,-3.572220,11.074,123.14196,-3.57281,11.7,0.6902500588898286,0.9464957571437217
SB50412_component_473a,121.561069,-5.384427,10.724,121.56058,-5.38442,8.4,0.931033481468376,1.2766666639418829
SB50412_component_481a,124.153548,-6.099793,10.630,124.15262,-6.09947,6.8,1.1400191255966874,1.563235310947194
SB50412_component_484a,126.027989,-2.571903,10.650,126.02858,-2.57156,7.8,0.9957327017111605,1.3653845664782402
SB50412_component_489a,123.834364,-5.771299,10.554,123.83421,-5.77275,9.4,0.8187984522010345,1.1227659468955182
SB50412_component_493a,121.316717,-2.502161,10.049,121.31842,-2.50319,7.3,1.0038937669108916,1.3765753132023224
SB50412_component_495a,124.683074,-4.072219,10.411,124.68237,-4.07311,6.8,1.1165323871902877,1.5310294487897087
SB50412_component_502a,124.839043,-5.957980,10.363,124.83862,-5.95744,6.1,1.2389205039053628,1.698852445258469
SB50412_component_504a,123.408400,-3.954566,10.212,123.40892,-3.95447,8.3,0.8972645097614477,1.2303614329142742
SB50412_component_506a,123.409543,-4.013007,9.908,123.41079,-4.01239,4.4,1.6421812984168593,2.2518181800842285
SB50412_component_507a,122.295039,-7.188312,10.143,122.29504,-7.18739,6.0,1.232829281454399,1.6904999415079753
SB50412_component_515a,120.754715,-5.287284,11.050,120.75412,-5.28797,8.0,1.0073028886844215,1.381250023841858
SB50412_component_522a,122.652002,-5.691055,9.736,122.65475,-5.69139,4.3,1.6512008109323504,2.2641860607058506
SB50412_component_523a,122.117771,-7.044387,9.730,122.11829,-7.04403,7.0,1.013683927768946,1.3899999346051897
SB50412_component_533a,123.264649,-4.723291,9.431,123.26471,-4.72236,5.5,1.2504974918346312,1.7147272283380681
SB50412_component_536a,126.048337,-3.965611,9.301,126.04837,-3.96583,6.9,0.9830334993492977,1.347970962524414
SB50412_component_550a,121.887763,-4.513932,9.215,121.88725,-4.51331,5.9,1.1390193864813891,1.5618644326420152
SB50412_component_560a,121.170664,-6.304826,8.704,121.17087,-6.30558,13.9,0.45665885833515507,0.6261870843901051
SB50412_component_564a,123.535794,-2.434390,8.622,123.53608,-2.43397,5.6,1.122813845511504,1.5396428108215332
SB50412_component_568a,123.403256,-2.437503,8.655,123.40304,-2.43853,5.0,1.2623646815709222,1.7309999465942383
SB50412_component_571a,121.649484,-2.184157,8.574,121.65017,-2.18242,4.2,1.488750731256747,2.041428656805129
SB50412_component_576a,125.376206,-4.152832,8.484,125.37675,-4.15322,5.2,1.1898305280312185,1.6315385011526253
SB50412_component_578a,121.796573,-5.468378,9.060,121.79558,-5.46903,5.7,1.1591540127502835,1.5894737578274911
SB50412_component_579a,125.363387,-4.398386,8.307,125.36254,-4.39903,5.8,1.044489326041996,1.4322414069340148
SB50412_component_582a,125.598379,-2.267553,8.362,125.59821,-2.26814,5.5,1.108754202034354,1.5203637209805576
SB50412_component_584a,122.728269,-2.874852,8.143,122.72796,-2.87547,8.0,0.7423046993175336,1.0178749561309814
SB50412_component_591a,123.209054,-3.406253,8.203,123.21071,-3.40475,3.2,1.8694356385560384,2.563437521457672
SB50412_component_596a,122.772401,-6.019358,8.218,122.77037,-6.02058,3.0,1.9977111098201255,2.739333470662435
SB50412_component_600a,122.695357,-6.642854,8.016,122.69612,-6.64369,4.8,1.2178792773485823,1.6699999570846558
SB50412_component_613a,121.448815,-4.922568,7.644,121.44754,-4.92322,4.5,1.2387850299836753,1.6986666785346136
SB50412_component_621a,122.668621,-2.327767,7.556,122.66833,-2.32750,8.4,0.6559948916111379,0.8995238372257778
SB50412_component_630a,121.174580,-2.773885,7.698,121.17500,-2.77506,6.2,0.9054698534095335,1.2416128958425214
SB50412_component_631a,126.008305,-3.465144,7.545,126.00750,-3.46569,4.9,1.122925513460402,1.5397959339375398
SB50412_component_635a,121.785814,-3.545232,7.330,121.78600,-3.54536,5.3,1.0085928414251577,1.3830188535294443
SB50412_component_639a,126.354877,-4.221886,8.006,126.35454,-4.22189,4.8,1.216359932059547,1.6679165760676067
SB50412_component_642a,123.617780,-2.261170,7.069,123.61842,-2.26131,4.4,1.1716369827732906,1.6065908562053333
SB50412_component_646a,121.039320,-3.920841,7.284,121.03796,-3.92150,5.2,1.0215376308855988,1.4007692153637226
SB50412_component_649a,124.978677,-6.425210,7.056,124.97892,-6.42564,4.6,1.1186353404319627,1.5339130940644639
SB50412_component_653a,125.598065,-2.931381,6.976,125.59887,-2.93081,4.6,1.1059523369816993,1.5165217026420263
SB50412_component_658a,120.733765,-6.474249,7.744,120.73475,-6.47408,5.6,1.0084749053727373,1.3828571353639876
SB50412_component_660a,120.719919,-3.699780,6.778,120.71954,-3.70097,4.0,1.2357463780436693,1.6944999694824219
SB50412_component_661a,125.862629,-5.229966,7.037,125.86221,-5.22839,5.2,0.986897387527902,1.3532692652482252
SB50412_component_667a,120.681533,-6.567373,7.036,120.68133,-6.56719,5.1,1.0061052649435864,1.3796077990064435
SB50412_component_673a,126.288192,-2.389289,6.920,126.28896,-2.38956,4.4,1.1469413321642739,1.5727272900668057
SB50412_component_674a,120.627280,-5.749215,6.798,120.62750,-5.74964,3.7,1.3398840214072527,1.8372972591503245
SB50412_component_676a,121.187853,-6.273978,6.819,121.18846,-6.27578,4.3,1.156484991262608,1.5858138993728994
SB50412_component_679a,120.794980,-2.811770,6.838,120.79562,-2.81078,5.1,0.977792473190422,1.3407842785704371
SB50412_component_683a,126.195881,-5.490752,6.806,126.19596,-5.49086,5.1,0.9732167263164241,1.3345098495483398
SB50412_component_685a,123.635809,-2.857442,6.936,123.63442,-2.85833,4.8,1.0537937533440624,1.4449999729792278
SB50412_component_688a,120.824214,-2.715123,6.563,120.82442,-2.71497,5.5,0.8702168915481132,1.1932727640325373
SB50412_component_694a,125.230227,-2.169104,6.503,125.23121,-2.16958,5.1,0.9298895009167782,1.2750979965808347
SB50412_component_695a,125.708926,-4.653080,6.431,125.70704,-4.65125,3.2,1.4656029411105824,2.0096875727176666
SB50412_component_704a,126.406679,-5.910375,6.472,126.40596,-5.91006,4.0,1.1799573404521002,1.6180000305175781
SB50412_component_706a,125.531618,-4.652758,6.426,125.53162,-4.65294,5.2,0.9012082659346499,1.2357692535106952
SB50412_component_712a,123.206606,-3.927193,6.629,123.20646,-3.92847,4.2,1.151029678451191,1.5783333778381348
SB50412_component_714a,125.918147,-3.949217,6.751,125.91754,-3.94844,5.0,0.9846590568136785,1.3501999855041504
SB50412_component_732a,124.020243,-6.539567,6.481,124.01979,-6.54058,4.7,1.005615458566589,1.378936158849838
SB50412_component_734a,121.897610,-6.254706,6.204,121.89612,-6.25617,3.4,1.3307015192304175,1.8247058812309715
SB50412_component_741a,124.783637,-6.062357,6.172,124.78479,-6.06247,4.7,0.9576698954432872,1.313191474752223
SB50412_component_746a,123.800459,-4.881279,6.360,123.80225,-4.88325,5.2,0.891952160938423,1.22307694875277
SB50412_component_756a,122.225861,-3.339390,5.886,122.22654,-3.33931,4.7,0.9132931330317727,1.2523404588090612
SB50412_component_766a,121.746221,-4.729668,5.912,121.74500,-4.72914,4.2,1.0265330326584274,1.4076190903073265
SB50412_component_768a,122.437457,-4.084898,6.736,122.43742,-4.08553,4.3,1.1424084524953302,1.566511642101199
SB50412_component_774a,126.222959,-2.437477,6.534,126.22312,-2.43658,3.6,1.3236233042459213,1.8149999777475991
SB50412_component_776a,120.896807,-5.957968,6.167,120.89850,-5.95869,4.8,0.9369587666437013,1.284791628519694
SB50412_component_780a,122.027909,-4.120183,5.596,122.02875,-4.11839,3.4,1.200291096885809,1.6458824101616354
SB50412_component_784a,126.090679,-5.489314,5.861,126.09162,-5.48972,3.7,1.155201602573916,1.584054070550042
SB50412_component_786a,122.522874,-4.576396,5.793,122.52321,-4.57656,5.2,0.8124337983005131,1.114038504087008
SB50412_component_787a,126.290944,-6.200287,6.248,126.28946,-6.20169,3.6,1.2656869755419997,1.7355555958218045
SB50412_component_790a,122.534418,-2.668935,5.490,122.53467,-2.66761,4.3,0.931089977121971,1.2767441328181777
SB50412_component_791a,120.935423,-6.729119,5.680,120.93725,-6.73006,3.6,1.1506244617503518,1.5777777300940619
SB50412_component_794a,126.097054,-5.191875,5.540,126.09817,-5.19164,2.4,1.6833960387817335,2.3083333174387617
SB50412_component_796a,125.379628,-6.475252,5.634,125.37975,-6.47625,3.5,1.1739147666722984,1.6097142355782645
SB50412_component_799a,121.516010,-6.895053,5.721,121.51487,-6.89378,3.2,1.3037963625932447,1.7878125607967377
SB50412_component_804a,120.867269,-3.479464,5.389,120.86879,-3.47897,4.1,0.958544109822796,1.3143902290158156
SB50412_component_807a,122.554105,-6.931891,5.489,122.55679,-6.93256,3.4,1.177340495715957,1.6144117187051212
SB50412_component_809a,122.910988,-4.469903,6.046,122.91108,-4.46997,4.9,0.8998287064299176,1.2338775517989178
SB50412_component_815a,124.265606,-4.618281,5.365,124.26704,-4.61781,4.4,0.8892109706222368,1.2193181297995825
SB50412_component_821a,122.419773,-2.860842,5.448,122.41879,-2.85867,2.5,1.5892230940718866,2.179199981689453
SB50412_component_822a,121.031891,-4.938661,5.310,121.03254,-4.93864,5.9,0.6563421353110258,0.899999990301617
SB50412_component_824a,123.187041,-6.066451,5.329,123.18783,-6.06600,2.6,1.494721057375765,2.0496153831481934
SB50412_component_826a,125.161664,-4.814429,5.374,125.16000,-4.81311,3.4,1.1526740917455853,1.5805882566115437
SB50412_component_827a,122.118012,-6.543394,5.437,122.11908,-6.54236,4.3,0.9221013166516575,1.264418557632801
SB50412_component_828a,123.043861,-6.214480,5.371,123.04367,-6.21358,2.6,1.5065015060083642,2.065769158876859
SB50412_component_829a,124.179361,-3.021298,5.515,124.18167,-3.02044,3.0,1.3406395657834391,1.838333288828532
SB50412_component_833a,124.929677,-2.140237,5.332,124.93067,-2.13811,4.2,0.9258243804161076,1.2695237568446567
SB50412_component_834a,125.128563,-3.237007,5.683,125.12796,-3.23725,4.1,1.0108380630767095,1.3860975823751311
SB50412_component_835a,120.752223,-4.480991,5.622,120.75033,-4.48094,3.2,1.2812346066649418,1.756875067949295
SB50412_component_852a,125.345645,-6.687143,5.207,125.34496,-6.68867,3.3,1.1506981111700059,1.5778787208325935
SB50412_component_853a,125.268446,-2.110833,5.115,125.26971,-2.11189,3.4,1.0971208849895813,1.5044116973876953
SB50412_component_854a,123.198020,-6.431604,5.686,123.19779,-6.43417,4.4,0.9424144789057207,1.292272697795521
SB50412_component_865a,122.343437,-5.254828,5.650,122.34325,-5.25297,3.7,1.1136135636822484,1.5270270528020085
SB50412_component_867a,125.213087,-6.658500,5.241,125.21287,-6.65842,3.8,1.0058155799431605,1.3792105724937038
SB50412_component_869a,125.009977,-5.486118,4.950,125.00937,-5.48661,3.7,0.9756436875712506,1.3378377862878748
SB50412_component_885a,125.496198,-2.589826,4.768,125.49687,-2.58933,3.4,1.0226926201011068,1.4023529782014734
SB50412_component_895a,122.115122,-4.257409,5.451,122.11592,-4.25708,4.1,0.9695721296324292,1.3295122472251335
SB50412_component_896a,124.482157,-6.694214,5.551,124.48058,-6.69581,3.2,1.2650539270792969,1.7346875369548798
SB50412_component_898a,125.562962,-3.468687,4.938,125.56300,-3.46828,5.5,0.654751036725163,0.8978182185779918
SB50412_component_903a,123.756608,-6.700767,4.664,123.75700,-6.70006,2.5,1.3605243442718036,1.86560001373291
SB50412_component_906a,125.877318,-3.090178,4.875,125.87700,-3.09108,2.4,1.4813277519077832,2.03125
SB50412_component_908a,123.454952,-5.951738,5.050,123.45567,-5.95164,3.8,0.9691602176097363,1.3289474186144377
SB50412_component_913a,122.933826,-5.155722,5.047,122.93454,-5.15367,2.5,1.4722483322415019,2.01879997253418
SB50412_component_914a,121.177067,-3.188431,4.758,121.17704,-3.18892,3.6,0.9638505697101095,1.3216666380564372
SB50412_component_918a,122.601783,-5.368844,4.702,122.60242,-5.37011,3.6,0.9525064339898288,1.3061111503177218
SB50412_component_919a,123.589329,-4.210300,4.485,123.59079,-4.20947,2.8,1.1681327762786815,1.6017857619694302
SB50412_component_921a,121.528595,-5.137808,5.262,121.52929,-5.13950,3.0,1.2791379290021296,1.7540000279744465
SB50412_component_922a,124.171295,-6.199325,5.081,124.17246,-6.19833,3.3,1.1228533090255048,1.5396969246141838
SB50412_component_924a,122.429038,-4.932678,4.664,122.42912,-4.93200,2.8,1.2147538788141106,1.6657142979758128
SB50412_component_931a,123.088712,-5.276117,4.540,123.08779,-5.27739,4.1,0.8075320599958774,1.1073170638665921
SB50412_component_938a,122.527080,-6.116875,4.954,122.52867,-6.11864,4.8,0.7526664284410607,1.0320833325386047
SB50412_component_944a,124.735262,-2.717419,4.856,124.73517,-2.71861,3.2,1.106665766792732,1.5174999833106995
SB50412_component_948a,124.623781,-4.643675,4.524,124.62508,-4.64514,3.5,0.9426323689869722,1.2925714765276228
SB50412_component_953a,123.065236,-6.906868,4.653,123.06617,-6.90661,4.2,0.807925901690933,1.1078571137927826
SB50412_component_980a,126.171676,-2.948857,4.777,126.17233,-2.94914,3.2,1.0886619380619784,1.4928124845027924
SB50412_component_992a,121.984913,-3.623745,4.243,121.98662,-3.62164,3.5,0.884082454020397,1.2122857230050224
SB50412_component_1007a,123.930481,-4.268326,4.258,123.93154,-4.26869,6.5,0.4777273119092097,0.6550769072312576
SB50412_component_1012a,124.078569,-4.210854,4.255,124.07979,-4.21183,2.9,1.0700137513238621,1.4672414187727303
SB50412_component_1017a,124.416137,-5.386675,4.225,124.41483,-5.38619,3.0,1.0270538848065576,1.4083333015441895
SB50412_component_1024a,122.251069,-6.810085,4.276,122.25137,-6.80886,2.8,1.1136980221648498,1.5271428653172086
SB50412_component_1025a,125.141592,-4.830985,4.093,125.13892,-4.83081,2.9,1.0292752284341085,1.411379287982809
SB50412_component_1037a,121.976846,-3.250891,3.972,121.97825,-3.25158,4.3,0.6736410628382453,0.9237209031748218
SB50412_component_1040a,122.448004,-3.694830,3.941,122.44767,-3.69325,3.4,0.8453086186664697,1.1591176425709444
SB50412_component_1045a,122.247305,-7.105204,3.969,122.24767,-7.10431,2.2,1.3156676916517236,1.8040909550406714
SB50412_component_1046a,126.130318,-6.533262,4.117,126.13075,-6.53453,3.5,0.8578287834270102,1.176285743713379
SB50412_component_1048a,121.558554,-3.660074,4.309,121.55762,-3.66114,3.4,0.9242412750152261,1.2673529456643498
SB50412_component_1053a,121.209862,-6.931454,4.057,121.20850,-6.93114,3.0,0.9862148802993538,1.352333386739095
SB50412_component_1054a,124.282349,-4.439622,4.007,124.28358,-4.43928,2.7,1.082289277572732,1.4840740627712672
SB50412_component_1055a,123.507893,-3.778261,3.990,123.50975,-3.77867,2.1,1.3856111927886527,1.9000000045413061
SB50412_component_1063a,122.050670,-4.135861,4.313,122.05025,-4.13511,3.9,0.8064968070654442,1.1058974877381937
SB50412_component_1067a,120.912202,-5.262117,4.457,120.91104,-5.26228,4.9,0.6633371390900453,0.9095917915811343
SB50412_component_1080a,121.972893,-6.775928,3.844,121.97333,-6.77519,4.2,0.6674548311302759,0.9152381193070184
SB50412_component_1094a,121.695982,-2.775466,3.820,121.69679,-2.77706,3.1,0.8986476487779154,1.2322580429815477
SB50412_component_1096a,125.881972,-2.618961,3.757,125.88229,-2.62064,4.0,0.6849659469182777,0.9392499923706055
SB50412_component_1102a,124.330091,-5.273642,4.233,124.33050,-5.27244,3.8,0.8123672978115843,1.1139473162199323
SB50412_component_1112a,125.069544,-3.873743,3.543,125.06908,-3.87169,2.7,0.9569630449377732,1.3122222158643935
SB50412_component_1121a,122.545765,-6.339938,3.792,122.54442,-6.34025,2.7,1.024217876635197,1.4044444649307815
SB50412_component_1130a,124.896259,-2.709647,3.528,124.89512,-2.71017,2.9,0.8871935458598325,1.216551764258023
SB50412_component_1131a,125.414150,-2.955805,3.878,125.41271,-2.95750,2.4,1.1783772416364875,1.615833342075348
SB50412_component_1147a,120.743551,-4.768211,3.495,120.74367,-4.77044,2.5,1.0195180944528137,1.3979999542236328
