Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_150a,195.998483,-4.207383,43.618,195.998442,-4.207382,45.847,0.9991031900302607,0.9513817704651902
SB51559_component_154a,199.510332,-2.534208,48.078,199.510431,-2.534205,53.823,0.9380673152247867,0.8932612287496096
SB51559_component_157a,196.156089,-6.985664,41.199,196.156246,-6.985559,39.122,1.1059135008375154,1.0530903663477291
SB51559_component_158a,198.509037,-2.654557,40.661,198.509208,-2.654362,28.418,1.502588490477648,1.4308184706205822
SB51559_component_160a,197.804618,-6.601718,39.921,197.804333,-6.601562,40.034,1.0471959704313916,0.9971774350383718
SB51559_component_163a,197.321948,-5.272924,40.713,197.321876,-5.272734,40.395,1.0584272830671573,1.0078722923931354
SB51559_component_170a,198.569415,-4.284700,36.878,198.569335,-4.284626,37.746,1.0260107829085106,0.9770041422150898
SB51559_component_177a,201.584985,-5.132956,35.485,201.585092,-5.132852,34.636,1.0759017306340883,1.0245120859900554
SB51559_component_194a,199.011152,-3.712656,31.585,199.010993,-3.712543,31.43,1.0553390483319125,1.0049315648893622
SB51559_component_197a,197.246364,-4.519183,30.323,197.246234,-4.519331,27.926,1.1402995465369445,1.0858339881910632
SB51559_component_209a,198.643565,-2.543697,31.783,198.643724,-2.543608,32.881,1.0150919968037877,0.9666068837944382
SB51559_component_211a,197.470572,-3.913439,30.562,197.470679,-3.913486,31.199,1.028718668570191,0.9795826877354467
SB51559_component_212a,199.537407,-3.313129,30.117,199.537379,-3.313016,32.748,0.9657894469821895,0.9196592335359102
SB51559_component_215a,199.987660,-3.842043,28.652,199.987592,-3.841833,25.851,1.1639467749878016,1.1083517243915553
SB51559_component_220a,201.415252,-4.985448,28.950,201.415351,-4.985296,29.151,1.0429191501898254,0.9931048939295205
SB51559_component_221a,200.918787,-6.910014,29.216,200.918584,-6.909665,30.087,1.0197586173460373,0.9710506066830021
SB51559_component_230a,200.704404,-5.253218,25.776,200.704537,-5.25294,26.893,1.006541708312827,0.9584649934634986
SB51559_component_232a,199.271988,-6.990296,26.031,199.271723,-6.989979,26.494,1.0318078852880348,0.9825243503181513
SB51559_component_239a,197.801806,-3.912120,25.876,197.801831,-3.912066,27.041,1.0049163334868874,0.9569172534552566
SB51559_component_243a,197.443286,-6.840866,24.008,197.443012,-6.840574,23.152,1.0889877093068157,1.0369730226402045
SB51559_component_245a,201.403033,-4.197849,24.109,201.40306,-4.197721,47.522,0.5327702841058638,0.5073229083859967
SB51559_component_247a,196.396916,-4.321090,23.820,196.396959,-4.320852,26.399,0.947566712094317,0.9023068940044782
SB51559_component_252a,200.101894,-5.479529,23.135,200.102035,-5.479371,22.866,1.0625144106644424,1.0117642013855435
SB51559_component_254a,201.233137,-5.411105,24.548,201.233209,-5.410755,22.975,1.1220601031440114,1.0684657382238676
SB51559_component_257a,198.722900,-2.970276,22.622,198.722944,-2.970108,23.811,0.9977204595434159,0.9500650850699502
SB51559_component_267a,201.347086,-2.773414,21.548,201.347365,-2.773712,21.302,1.0622876031828232,1.011548227194318
SB51559_component_270a,196.054471,-5.551671,22.810,196.054342,-5.551564,23.87,1.0035254158140678,0.9555927719288807
SB51559_component_273a,197.885219,-5.479832,23.067,197.885225,-5.479622,23.894,1.0138127895344828,0.9653887769073745
SB51559_component_274a,200.228938,-6.249665,20.371,200.228948,-6.249547,20.797,1.0286489406593744,0.9795162903263448
SB51559_component_279a,197.071515,-3.286748,20.414,197.071597,-3.286505,21.773,0.9846125079089979,0.9375832249802561
SB51559_component_282a,201.393913,-5.542609,19.660,201.393916,-5.542301,20.45,1.00959157515972,0.9613691856925237
SB51559_component_294a,200.370992,-2.980983,19.324,200.371044,-2.980811,21.017,0.9655656586801723,0.9194461343154221
SB51559_component_298a,200.331155,-2.084002,19.524,200.331231,-2.08403,22.358,0.9170465279902187,0.8732444837573432
SB51559_component_310a,196.816142,-6.899883,18.363,196.816189,-6.899719,20.495,0.9409168634170026,0.8959746703952659
SB51559_component_328a,197.018248,-3.840946,17.264,197.018049,-3.84087,20.124,0.9009125507472215,0.857881133917951
