Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_232a,199.271988,-6.990296,26.031,199.27229,-6.98983,14.2,1.3368734271147447,1.8331690237555707
SB51559_component_239a,197.801806,-3.912120,25.876,197.80158,-3.91217,18.0,1.048364747887813,1.4375555250379775
SB51559_component_243a,197.443286,-6.840866,24.008,197.44350,-6.84061,24.1,0.7264850979151564,0.9961825485546064
SB51559_component_245a,201.403033,-4.197849,24.109,201.40237,-4.19775,14.9,1.1799964369869986,1.6180536410952575
SB51559_component_247a,196.396916,-4.321090,23.820,196.39742,-4.32069,15.0,1.1580792319467665,1.587999979654948
SB51559_component_252a,200.101894,-5.479529,23.135,200.10225,-5.47947,17.5,0.9640936897951109,1.322000013078962
SB51559_component_254a,201.233137,-5.411105,24.548,201.23300,-5.41075,15.9,1.1259180385441054,1.5438993921819724
SB51559_component_257a,198.722900,-2.970276,22.622,198.72312,-2.96972,15.2,1.085363433826796,1.4882894566184597
SB51559_component_267a,201.347086,-2.773414,21.548,201.34683,-2.77361,14.1,1.1144886291895097,1.5282269741626497
SB51559_component_270a,196.054471,-5.551671,22.810,196.05425,-5.55097,19.3,0.8618977499855474,1.1818652573027142
SB51559_component_273a,197.885219,-5.479832,23.067,197.88583,-5.47969,16.4,1.0257346766810036,1.4065243558185858
SB51559_component_274a,200.228938,-6.249665,20.371,200.22900,-6.24950,13.9,1.0687726596949831,1.4655395892026613
SB51559_component_276a,201.181873,-5.896672,20.540,201.18167,-5.89586,21.1,0.7099140708510548,0.9734597590297319
SB51559_component_279a,197.071515,-3.286748,20.414,197.07146,-3.28675,14.4,1.0338401392119905,1.417638858159383
SB51559_component_282a,201.393913,-5.542609,19.660,201.39392,-5.54347,12.8,1.1201116683259362,1.535937488079071
SB51559_component_288a,200.268319,-5.239824,19.642,200.26887,-5.24000,12.8,1.1190861537236598,1.5345312654972076
SB51559_component_294a,200.370992,-2.980983,19.324,200.37058,-2.98047,13.6,1.0362054876502647,1.420882309184355
SB51559_component_298a,200.331155,-2.084002,19.524,200.33137,-2.08394,13.1,1.0868892364771252,1.4903816922020368
SB51559_component_304a,199.851560,-6.066526,19.004,199.85162,-6.06608,12.9,1.0743433146921761,1.473178272099458
SB51559_component_310a,196.816142,-6.899883,18.363,196.81692,-6.89975,15.5,0.8639721384549918,1.1847097335323211
SB51559_component_314a,200.462851,-5.405374,18.110,200.46325,-5.40556,12.6,1.048179594283005,1.4373016357421875
SB51559_component_315a,197.913865,-5.383222,18.224,197.91404,-5.38369,14.7,0.904095224014795,1.239727954475247
SB51559_component_316a,201.351054,-3.482570,18.271,201.35050,-3.48236,13.1,1.0171354727229596,1.3947328174387226
SB51559_component_319a,198.845810,-3.058955,17.866,198.84592,-3.05942,13.6,0.9580235461653503,1.3136764133677763
SB51559_component_324a,200.699319,-4.829441,18.492,200.69962,-4.82981,12.2,1.1053806263688433,1.5157377524454085
SB51559_component_328a,197.018248,-3.840946,17.264,197.01792,-3.84086,12.4,1.0153307084277081,1.392258059593939
SB51559_component_338a,200.087446,-4.370989,16.392,200.08837,-4.37131,11.7,1.0217246465478969,1.4010256579798512
SB51559_component_341a,200.989166,-3.181487,16.683,200.98937,-3.18231,11.2,1.086285350391141,1.489553621837071
SB51559_component_345a,195.925384,-4.539184,15.916,195.92633,-4.53833,9.6,1.209067335479113,1.6579167048136394
SB51559_component_347a,199.812449,-6.517566,18.179,199.81204,-6.51761,13.2,1.004347168959052,1.3771970344312263
SB51559_component_348a,200.870812,-2.561583,16.139,200.87046,-2.56242,12.2,0.9647273038134332,1.3228688474561348
SB51559_component_349a,200.352162,-6.990955,16.563,200.35221,-6.99075,10.9,1.1081544061195108,1.5195412592056694
SB51559_component_352a,200.342714,-3.120562,15.537,200.34287,-3.12128,12.2,0.9287420465322576,1.2735245657748864
SB51559_component_354a,200.519556,-2.443049,15.407,200.51975,-2.44317,10.1,1.1124601889221015,1.5254455037636332
SB51559_component_356a,196.492962,-3.458111,16.073,196.49354,-3.45842,13.9,0.8432763568736336,1.1563309319585346
SB51559_component_357a,197.925531,-4.481086,15.962,197.92467,-4.48192,11.2,1.039338611768315,1.4251785618918285
SB51559_component_359a,196.518675,-5.943262,15.152,196.51875,-5.94325,10.6,1.0424419729369279,1.4294340025703862
SB51559_component_362a,201.540434,-4.183794,17.673,201.54071,-4.18394,10.6,1.2158841617062708,1.6672641826125811
SB51559_component_367a,197.577532,-6.395207,15.201,197.57737,-6.39525,9.6,1.1547519729844082,1.5834375222524009
SB51559_component_368a,199.885852,-6.175031,14.981,199.88546,-6.17453,10.5,1.0404932910051428,1.4267618996756417
SB51559_component_370a,197.150000,-5.955814,14.770,197.14996,-5.95611,19.0,0.5669107452314427,0.7773684451454564
SB51559_component_378a,201.125871,-5.889769,14.341,201.12575,-5.89008,8.0,1.307305889379973,1.7926249504089355
SB51559_component_379a,199.194498,-5.710326,14.268,199.19367,-5.70994,10.4,1.0005010103831997,1.3719230431776779
SB51559_component_382a,200.221537,-6.696585,13.952,200.22212,-6.69611,8.9,1.143231629239509,1.5676404117198472
SB51559_component_386a,201.350060,-5.946695,14.270,201.35071,-5.94622,7.1,1.465728117725476,2.0098592194033342
SB51559_component_389a,197.008553,-6.216622,15.644,197.00858,-6.21706,10.0,1.1408685011671038,1.5644000053405762
SB51559_component_391a,196.288191,-6.704599,13.759,196.28829,-6.70506,8.7,1.1533347920671468,1.5814942327038997
SB51559_component_394a,198.802235,-3.394535,13.651,198.80208,-3.39408,10.1,0.9856684929266377,1.3515841606819985
SB51559_component_401a,200.411026,-5.319040,14.231,200.41100,-5.31950,8.2,1.2656375329553908,1.735487798365151
SB51559_component_406a,200.775065,-3.191455,15.699,200.77583,-3.19158,10.4,1.100845676136193,1.5095192652482252
SB51559_component_409a,199.757439,-2.565932,14.014,199.75700,-2.56625,11.2,0.9124978912009937,1.2512499945504325
SB51559_component_418a,197.889209,-4.655286,13.097,197.88962,-4.65522,9.7,0.9846635875051485,1.3502061981515787
SB51559_component_424a,197.701013,-6.179413,14.200,197.70150,-6.17931,9.7,1.0675897247035522,1.463917506109808
SB51559_component_428a,200.779045,-5.221498,13.509,200.77967,-5.22150,9.4,1.0480527052352033,1.4371276409068006
SB51559_component_431a,201.586879,-6.221981,12.876,201.58725,-6.22161,9.3,1.009684789812471,1.384516172511603
SB51559_component_438a,199.826263,-4.071653,12.596,199.82592,-4.07072,8.7,1.0558474380828287,1.4478160595071727
SB51559_component_450a,198.861925,-3.323147,12.304,198.86167,-3.32264,8.3,1.081075455795492,1.4824096266045625
SB51559_component_451a,196.850944,-6.406000,12.348,196.85092,-6.40564,8.4,1.07202546213426,1.4699999491373696
SB51559_component_454a,196.925652,-3.140805,12.640,196.92587,-3.14150,9.0,1.024217889514552,1.404444482591417
SB51559_component_455a,196.358551,-6.947543,12.156,196.35850,-6.94656,8.9,0.9960668131025989,1.3658427120594496
SB51559_component_456a,196.305953,-7.088109,13.168,196.30621,-7.08856,8.0,1.2003768716842507,1.6460000276565552
SB51559_component_461a,199.522408,-4.920930,11.484,199.52179,-4.92086,6.9,1.2137573749335542,1.664347855941109
SB51559_component_463a,196.379835,-4.450514,12.336,196.38004,-4.45025,8.0,1.1245329109556417,1.5420000553131104
SB51559_component_486a,201.381418,-2.922531,11.055,201.38092,-2.92264,6.4,1.259698365338915,1.7273437976837158
SB51559_component_487a,199.773684,-4.959756,11.296,199.77283,-4.96006,7.1,1.1602567339440275,1.590985848870076
SB51559_component_489a,201.424446,-2.469252,12.007,201.42387,-2.46922,8.8,0.9950378893398723,1.3644318147139114
SB51559_component_490a,198.874805,-2.478430,10.740,198.87496,-2.47797,7.6,1.0305722893240858,1.4131578646208112
SB51559_component_492a,198.450421,-5.403190,10.854,198.45058,-5.40336,8.4,0.9423197980850804,1.2921428680419922
SB51559_component_498a,196.609786,-5.524718,10.544,196.61054,-5.52514,8.2,0.9377332430856532,1.285853618528785
SB51559_component_510a,199.748544,-4.378823,10.406,199.74887,-4.37886,7.3,1.0395580553699002,1.4254794708670002
SB51559_component_513a,197.327174,-6.237512,10.109,197.32737,-6.23667,7.0,1.053168706755509,1.4441428865705217
SB51559_component_516a,199.766383,-6.990055,10.048,199.76604,-6.98950,7.7,0.9516487831171258,1.304935108531605
SB51559_component_530a,198.660566,-2.403081,9.755,198.66179,-2.40244,6.8,1.0461793585075065,1.4345588403589586
SB51559_component_532a,198.462938,-2.345039,9.683,198.46354,-2.34636,6.8,1.038457632241791,1.4239705310148352
SB51559_component_535a,197.895785,-3.859747,10.122,197.89533,-3.85761,6.5,1.1356401700775407,1.557230729323167
SB51559_component_542a,196.400406,-5.700199,9.747,196.40171,-5.70008,6.3,1.1282833671181138,1.547142815968347
SB51559_component_543a,197.090198,-3.383909,9.699,197.09033,-3.38475,7.0,1.0104543927511476,1.3855714797973633
SB51559_component_548a,197.697315,-4.793326,9.506,197.69742,-4.79492,7.4,0.9368150330439756,1.2845945358276367
SB51559_component_549a,201.384661,-4.169003,9.518,201.38512,-4.16744,7.2,0.9640531297629487,1.3219443957010906
SB51559_component_550a,196.212555,-5.485023,9.875,196.21292,-5.48531,7.0,1.0287902628634276,1.4107142857142858
SB51559_component_551a,199.798979,-2.886127,10.557,199.79804,-2.88717,7.7,0.9998562918185673,1.3710389818464006
SB51559_component_553a,198.226642,-2.484699,10.326,198.22679,-2.48569,8.3,0.9072810043459806,1.2440964112798851
SB51559_component_554a,196.194004,-4.349069,9.770,196.19412,-4.34881,5.5,1.295447077078563,1.7763637195933948
SB51559_component_556a,198.378046,-5.459407,9.362,198.37825,-5.45828,4.9,1.393350440465716,1.9106123398761359
SB51559_component_568a,199.860448,-7.131421,9.224,199.85867,-7.13272,4.2,1.6016137318320867,2.1961904707409086
SB51559_component_571a,200.210996,-2.209323,9.052,200.21104,-2.20947,6.2,1.0647328141402725,1.460000007383285
SB51559_component_574a,195.849873,-3.076221,8.813,195.84992,-3.07603,9.6,0.6694841574720244,0.9180208047231039
SB51559_component_577a,200.876275,-3.897896,8.950,200.87592,-3.89883,5.3,1.2315014778086562,1.688679209295309
SB51559_component_580a,198.014347,-5.264645,9.266,198.01392,-5.26550,7.1,0.9517474422731722,1.305070393522021
SB51559_component_582a,200.086325,-6.507493,8.754,200.08608,-6.50758,6.5,0.9821570810500277,1.3467691861666167
SB51559_component_584a,199.139858,-3.870927,8.893,199.14029,-3.87142,4.2,1.5441403285381108,2.117380868820917
SB51559_component_588a,197.549778,-5.835019,8.759,197.54992,-5.83525,4.6,1.3886233598954054,1.9041303966356362
SB51559_component_589a,199.903268,-6.877093,8.913,199.90396,-6.87553,4.3,1.5116221150313498,2.072790722514308
SB51559_component_592a,197.044262,-4.393059,10.078,197.04262,-4.39317,6.3,1.1665989693140977,1.5996825505816747
SB51559_component_593a,197.114369,-5.685706,8.751,197.11496,-5.68539,7.3,0.8742237980817943,1.1987671786791658
SB51559_component_594a,201.162447,-3.927988,8.693,201.16250,-3.92722,7.2,0.8804910707692342,1.2073610888587103
SB51559_component_600a,196.274045,-3.115701,8.507,196.27471,-3.11522,5.6,1.1078378145294925,1.5191071374075755
SB51559_component_603a,199.365497,-2.708670,8.461,199.36521,-2.70906,5.1,1.2098717117959836,1.6590196946088007
SB51559_component_604a,197.862880,-2.941468,8.589,197.86337,-2.94064,5.2,1.2045560888219675,1.6517307208134577
SB51559_component_607a,198.708627,-5.048393,8.674,198.70821,-5.04725,8.2,0.7714243364264084,1.0578048519971894
SB51559_component_614a,200.436855,-5.442617,8.850,200.43737,-5.44353,4.5,1.4342291877705928,1.966666751437717
SB51559_component_629a,196.459198,-5.959593,8.323,196.45912,-5.95825,5.3,1.1452275935042022,1.5703773498535156
SB51559_component_633a,197.622208,-4.955555,8.149,197.62242,-4.95656,4.7,1.264428422801437,1.733829822946102
SB51559_component_634a,196.353202,-2.304850,8.053,196.35346,-2.30442,4.8,1.2235008259394642,1.6777084271113079
SB51559_component_637a,196.393926,-6.490577,7.947,196.39504,-6.48886,4.5,1.2878891414938116,1.7660000059339735
SB51559_component_641a,198.954889,-6.796102,7.837,198.95600,-6.79572,4.4,1.2989276009486346,1.7811363393610173
SB51559_component_643a,198.386939,-3.263610,7.916,198.38742,-3.26375,5.7,1.0127883677390181,1.3887719104164524
SB51559_component_644a,199.791651,-4.924590,7.924,199.79150,-4.92431,4.8,1.20390161945349,1.650833288828532
SB51559_component_648a,199.647758,-7.109955,7.855,199.64729,-7.10897,3.4,1.6848259937722674,2.3102941232569076
SB51559_component_649a,200.187705,-5.799027,7.849,200.18858,-5.80006,5.4,1.0600060618410747,1.4535185142799658
SB51559_component_654a,200.589344,-5.948529,7.667,200.58754,-5.94772,2.6,2.1505021732805227,2.9488460834209733
SB51559_component_658a,199.359175,-3.756357,7.863,199.35929,-3.75647,4.6,1.2465744469760993,1.7093478078427524
SB51559_component_684a,199.678763,-6.841732,8.041,199.67721,-6.84200,2.8,2.094304526693435,2.871785845075335
SB51559_component_690a,200.629687,-5.627257,7.331,200.63087,-5.62872,5.9,0.9061476738548401,1.2425423476655604
SB51559_component_691a,197.093486,-6.535401,7.118,197.09487,-6.53561,4.0,1.2977342748659861,1.7795000076293945
SB51559_component_701a,196.168514,-3.405120,7.013,196.16796,-3.40511,5.0,1.0228727671218938,1.4026000022888183
SB51559_component_702a,198.209078,-3.987672,6.810,198.20867,-3.98722,6.2,0.80101970467333,1.0983870875450872
SB51559_component_703a,199.572937,-2.908616,6.874,199.57362,-2.90864,4.2,1.1935703529939483,1.6366666839236303
SB51559_component_709a,198.592530,-2.544741,7.833,198.59250,-2.54594,4.8,1.190075954044398,1.6318750381469727
SB51559_component_734a,199.253379,-4.651411,6.972,199.25371,-4.65056,8.0,0.6355579856693665,0.8715000152587891
SB51559_component_736a,200.139664,-2.317616,6.596,200.13979,-2.31767,6.2,0.7758481897588407,1.0638709991208968
SB51559_component_741a,200.426965,-3.457345,7.033,200.42742,-3.45789,3.2,1.6027966258255086,2.197812497615814
SB51559_component_743a,197.948249,-3.387822,7.023,197.94837,-3.38794,5.1,1.0042463422067174,1.3770587771546607
SB51559_component_747a,196.020024,-4.255165,6.233,196.01892,-4.25708,2.9,1.567425457196602,2.1493102764261183
SB51559_component_749a,201.390977,-3.772552,6.412,201.38950,-3.77383,4.3,1.087458897839983,1.4911628323932027
SB51559_component_757a,198.052027,-7.092703,6.371,198.05175,-7.09297,7.1,0.6543905581288465,0.8973239173351879
SB51559_component_758a,199.199815,-6.098940,6.197,199.19908,-6.09986,5.3,0.8526943970394892,1.1692452880571473
SB51559_component_773a,199.707482,-5.442036,5.994,199.70737,-5.44072,4.5,0.97138636392766,1.3319999906751845
SB51559_component_777a,198.642058,-5.636226,6.581,198.64275,-5.63400,4.6,1.0433303240051652,1.430652141571045
SB51559_component_785a,197.512198,-3.818468,6.156,197.51025,-3.81919,3.5,1.2826801011585016,1.758857182094029
SB51559_component_789a,199.801621,-2.591627,5.778,199.80212,-2.59353,6.7,0.6289129052360619,0.8623880414820428
SB51559_component_791a,199.842715,-2.090235,5.675,199.84279,-2.08972,4.9,0.844612649255135,1.1581633042316046
SB51559_component_799a,201.169927,-3.124770,5.977,201.17121,-3.12350,4.2,1.0378193492751318,1.4230952944074358
SB51559_component_803a,201.512417,-5.337082,6.017,201.51158,-5.33522,4.0,1.0970030002549676,1.5042500495910645
SB51559_component_805a,198.317490,-2.253868,5.678,198.31650,-2.25194,3.2,1.2939967593502577,1.7743749916553497
SB51559_component_816a,199.843166,-6.363902,5.596,199.84237,-6.36197,3.5,1.1659970655462144,1.5988571984427316
SB51559_component_820a,197.713219,-3.161643,5.606,197.71142,-3.16125,3.9,1.0482774971939846,1.4374358837421124
SB51559_component_823a,198.977306,-6.245429,5.701,198.97796,-6.24558,3.6,1.154878609240618,1.5836111704508462
SB51559_component_826a,200.608442,-7.109078,5.413,200.60887,-7.11150,6.6,0.5981111257286493,0.8201515313350793
SB51559_component_828a,197.037424,-4.276664,5.591,197.03862,-4.27686,4.9,0.8321108776975644,1.1410204245119677
SB51559_component_830a,199.630782,-2.767543,6.146,199.63079,-2.76700,4.5,0.9960194437038637,1.3657777574327257
SB51559_component_832a,201.315923,-4.932296,5.437,201.31446,-4.93331,3.5,1.132867331886322,1.5534285136631556
SB51559_component_833a,198.535339,-3.986154,5.412,198.53592,-3.98639,4.0,0.9867010534047161,1.3530000448226929
SB51559_component_838a,201.190038,-3.340075,5.474,201.18779,-3.33894,4.9,0.8146977034889347,1.1171428524717992
SB51559_component_848a,201.232832,-4.509382,5.560,201.23287,-4.50911,6.5,0.6238055169397412,0.8553846065814679
SB51559_component_864a,201.027172,-2.673348,5.157,201.02750,-2.67225,5.5,0.6837891860276207,0.9376363754272461
SB51559_component_871a,198.531866,-5.928546,5.195,198.53325,-5.92933,4.2,0.9020363868656638,1.2369048027765184
SB51559_component_873a,200.009246,-3.577643,5.254,200.01029,-3.57561,3.7,1.0355620837140653,1.4200000505189638
SB51559_component_879a,198.370713,-4.699053,4.991,198.37096,-4.69989,2.2,1.654446337277611,2.2686364433982154
SB51559_component_880a,199.569046,-3.602542,5.080,199.56892,-3.60111,4.6,0.8053666746943359,1.1043478095013164
SB51559_component_884a,199.050249,-2.634923,5.042,199.05004,-2.63472,2.7,1.3618423710778038,1.867407339590567
SB51559_component_885a,197.912277,-2.795190,5.100,197.91125,-2.79417,2.9,1.2825076105607252,1.7586206567698512
SB51559_component_890a,198.636285,-6.328276,5.427,198.63729,-6.32939,3.5,1.1307837577020965,1.5505714416503906
SB51559_component_893a,201.502326,-4.271371,4.980,201.50187,-4.27231,4.2,0.8647047305793224,1.185714290255592
SB51559_component_895a,200.679571,-4.109942,5.021,200.67946,-4.11031,11.8,0.31031015412607554,0.4255084668175649
SB51559_component_899a,198.496502,-3.412498,5.024,198.49733,-3.41294,3.3,1.1102569136366467,1.5224242932868728
SB51559_component_904a,200.755059,-2.042237,5.053,200.75442,-2.04442,3.9,0.9448708911506821,1.2956410187941332
SB51559_component_924a,196.583132,-2.413862,4.895,196.58475,-2.41278,2.4,1.4874049881711824,2.0395833253860474
SB51559_component_926a,199.747885,-6.058065,4.765,199.74987,-6.05739,3.2,1.0859271600095377,1.4890624582767487
SB51559_component_932a,198.366197,-7.045709,4.766,198.36567,-7.04761,4.1,0.8477307629806686,1.1624389741478898
SB51559_component_939a,198.264439,-6.149827,4.966,198.26512,-6.14881,3.9,0.9286026016115133,1.273333353874011
SB51559_component_948a,196.581605,-4.664632,4.669,196.58333,-4.66428,2.7,1.2610952923604422,1.7292593143604418
SB51559_component_956a,196.345919,-5.152184,4.524,196.34450,-5.15269,3.6,0.9164481365151119,1.2566667132907443
SB51559_component_959a,200.365925,-2.139975,4.547,200.36475,-2.14103,3.9,0.850252899245442,1.1658974182911408
SB51559_component_966a,200.347157,-7.138213,4.749,200.34629,-7.13731,3.8,0.9113944098689016,1.2497368611787496
SB51559_component_968a,198.642439,-3.975424,4.551,198.64304,-3.97619,6.1,0.5440825441902766,0.7460655931566583
SB51559_component_984a,196.984077,-5.072013,4.689,196.98321,-5.07303,3.4,1.005747840119221,1.3791176852057963
SB51559_component_985a,197.899151,-7.016327,4.456,197.89862,-7.01494,3.8,0.8551638856186846,1.1726315397965281
SB51559_component_989a,198.785956,-6.834978,4.397,198.78529,-6.83450,3.3,0.9716957213468934,1.332424192717581
SB51559_component_991a,198.211879,-2.876141,4.660,198.21187,-2.87806,2.2,1.544724385534566,2.118181748823686
SB51559_component_992a,196.501181,-5.642656,4.524,196.50229,-5.64436,2.7,1.221930848686816,1.6755556177209923
SB51559_component_995a,196.265524,-5.517764,4.627,196.26608,-5.51900,2.6,1.297818375071483,1.7796153288621168
SB51559_component_996a,201.458997,-3.288665,4.440,201.45900,-3.28942,3.2,1.011860815881971,1.3875000178813934
SB51559_component_1001a,199.872976,-5.193501,4.460,199.87179,-5.19569,3.3,0.9856181751074137,1.3515151630748403
SB51559_component_1013a,197.747207,-5.200221,4.450,197.74696,-5.20228,2.9,1.1190507311955504,1.5344826928500472
SB51559_component_1014a,199.362880,-3.660039,4.316,199.36275,-3.65906,3.4,0.9257427047429103,1.2694117602180033
SB51559_component_1015a,200.280626,-4.829524,4.359,200.27996,-4.82914,3.1,1.02544642790434,1.4061290987076298
SB51559_component_1016a,196.247379,-5.980816,4.242,196.24500,-5.98167,3.4,0.909870403788579,1.2476470891167135
SB51559_component_1023a,199.262963,-5.200784,4.339,199.26129,-5.20108,3.5,0.9040853027060846,1.2397143500191825
SB51559_component_1047a,199.494845,-2.586008,4.149,199.49346,-2.58792,3.1,0.9760443221917756,1.3383871509182836
SB51559_component_1051a,199.184177,-6.509212,4.421,199.18212,-6.50806,2.3,1.4017819391219,1.9221739147020425
SB51559_component_1062a,198.519111,-3.018124,3.979,198.52012,-3.01861,3.8,0.7636214750394398,1.0471052872507196
SB51559_component_1064a,198.464645,-2.774388,4.148,198.46417,-2.77269,3.0,1.008335944953901,1.3826665878295898
SB51559_component_1065a,198.503675,-4.119906,4.019,198.50442,-4.12033,5.5,0.532896788948034,0.7307272824374113
SB51559_component_1067a,196.878701,-5.441541,3.915,196.87879,-5.44050,3.4,0.8397318504558627,1.1514705770155964
SB51559_component_1074a,196.515923,-3.746354,3.876,196.51683,-3.74792,2.2,1.2848394425799263,1.7618181488730689
SB51559_component_1085a,200.316363,-6.789708,3.782,200.31633,-6.78861,4.2,0.6566894246187983,0.9004762059166318
SB51559_component_1091a,197.503309,-3.557968,3.998,197.50412,-3.55981,3.2,0.9111304944126619,1.249374970793724
SB51559_component_1114a,200.375532,-6.888793,3.763,200.37721,-6.88989,2.3,1.1931475793726158,1.6360869614974314
SB51559_component_1117a,196.228531,-2.633729,3.796,196.22954,-2.63231,2.9,0.9545880363955883,1.308965518556792
SB51559_component_1133a,199.523777,-6.021933,3.949,199.52237,-6.02286,2.1,1.3713730384430207,1.8804761341639926
SB51559_component_1138a,200.168043,-2.077874,3.812,200.16712,-2.07953,2.7,1.0296198644248853,1.4118518652739347
SB51559_component_1151a,199.849012,-4.122283,3.589,199.84675,-4.12156,2.4,1.0905610834500872,1.4954166611035666
SB51559_component_1161a,198.956092,-5.241445,3.658,198.95767,-5.24028,2.4,1.1115275702927256,1.5241666634877524
SB51559_component_1166a,198.438172,-2.509457,3.542,198.43733,-2.50714,2.7,0.9566929648673209,1.311851872338189
