Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46971_component_428a,14.304425,-39.346374,12.101,14.30633,-39.34686,8.5,1.0382217195844425,1.4236470390768612
SB46971_component_434a,13.267620,-36.853950,12.233,13.27054,-36.85364,8.9,1.0023761919582606,1.374494359734353
SB46971_component_436a,12.625098,-37.080419,12.746,12.62617,-37.07994,8.5,1.0935604100794898,1.4995294458725874
SB46971_component_439a,11.949360,-37.948154,12.719,11.94958,-37.94814,7.8,1.189176014080359,1.6306410080347307
SB46971_component_442a,15.093246,-37.925669,11.575,15.09296,-37.92517,7.2,1.1724012612507175,1.6076388623979356
SB46971_component_444a,11.548546,-36.646171,11.567,11.54958,-36.64550,7.7,1.095513682010831,1.5022078427401455
SB46971_component_448a,15.106170,-36.849712,12.913,15.10642,-36.85047,8.5,1.107888386236124,1.5191764831542969
SB46971_component_458a,14.156072,-37.462578,11.484,14.15600,-37.46114,8.8,0.9516961235274458,1.3050000234083694
SB46971_component_460a,14.882036,-36.103749,11.373,14.88246,-36.10300,5.8,1.4299960307419215,1.9608620939583614
SB46971_component_469a,12.295870,-36.775993,11.831,12.29725,-36.77589,8.4,1.027140754214871,1.4084524200076147
SB46971_component_496a,15.401114,-36.339338,11.242,15.40037,-36.33992,6.7,1.2236481126552277,1.6779103919641296
SB46971_component_498a,13.234574,-37.320961,10.223,13.23404,-37.32042,5.7,1.3079503783956186,1.7935086969743694
SB46971_component_509a,16.532108,-38.644535,9.961,16.53300,-38.64336,6.3,1.1530554445712873,1.5811111813499814
SB46971_component_510a,11.360046,-35.683485,10.007,11.36112,-35.68094,7.1,1.0278584974654579,1.4094366154200595
SB46971_component_518a,13.287071,-36.011262,9.892,13.28829,-36.01039,6.3,1.1450681838897598,1.5701587616451202
SB46971_component_532a,10.022361,-35.511536,9.448,10.02208,-35.51136,6.9,0.9985701338481111,1.3692753556845845
SB46971_component_536a,11.076247,-38.000420,10.243,11.07662,-37.99869,7.0,1.067128981661395,1.4632857186453683
SB46971_component_540a,12.443476,-38.236393,9.274,12.44346,-38.23686,7.2,0.9393390646036736,1.2880555788675945
SB46971_component_541a,10.926726,-38.719754,9.296,10.92700,-38.71878,4.6,1.4737575471340152,2.020869462386422
SB46971_component_551a,11.380819,-38.499140,9.054,11.38221,-38.49836,7.2,0.9170558166736293,1.2574999862247043
SB46971_component_564a,9.670871,-35.362028,8.764,9.67192,-35.36133,6.7,0.9539274454048582,1.3080596923828125
SB46971_component_575a,12.951944,-37.592925,8.587,12.95192,-37.59169,4.2,1.4910079117842354,2.0445237840924944
SB46971_component_611a,14.577988,-36.990327,8.335,14.57908,-36.99031,5.6,1.0854388455964434,1.4883928639548167
SB46971_component_614a,10.184018,-39.581805,7.878,10.18567,-39.58158,5.8,0.9905485162807811,1.3582758245796993
SB46971_component_617a,15.261433,-36.142996,7.941,15.26167,-36.14350,6.1,0.9493648347275814,1.301803276187084
SB46971_component_620a,10.343077,-37.928479,8.241,10.34292,-37.92811,6.4,0.9390478664161246,1.2876562774181366
SB46971_component_632a,15.906246,-36.027840,7.876,15.90671,-36.02792,6.4,0.8974567128200137,1.2306249886751175
SB46971_component_643a,16.622718,-35.816811,7.588,16.62246,-35.81722,6.4,0.8646395935298357,1.185624971985817
SB46971_component_661a,10.493982,-36.757677,7.302,10.49475,-36.75606,4.3,1.238400608199263,1.6981395455293877
SB46971_component_662a,9.551338,-38.551946,8.433,9.55250,-38.55128,7.9,0.7784715937187153,1.0674683051773264
SB46971_component_670a,13.591942,-35.241942,8.307,13.59133,-35.24056,6.3,0.9615933477846947,1.3185714540027438
SB46971_component_676a,16.678091,-37.386016,7.222,16.67967,-37.38531,5.4,0.9753298420607773,1.3374074300130208
SB46971_component_713a,16.438094,-38.944874,7.102,16.43946,-38.94519,3.9,1.3280176781885256,1.8210257016695464
SB46971_component_716a,9.459280,-35.573983,6.469,9.46012,-35.57294,3.6,1.3104559348597662,1.7969444062974718
SB46971_component_719a,10.631733,-38.256830,6.530,10.63229,-38.25561,4.3,1.1074714024475427,1.5186046999554301
SB46971_component_733a,11.039424,-37.616832,6.360,11.04008,-37.61697,3.3,1.4055003748120607,1.9272727677316377
SB46971_component_763a,11.787007,-36.414162,6.642,11.78746,-36.41422,4.5,1.07640114565623,1.4760000440809462
SB46971_component_772a,12.986472,-36.672621,6.147,12.98737,-36.67100,3.4,1.3184755037816493,1.8079411282258875
SB46971_component_792a,10.417541,-34.874923,5.807,10.41696,-34.87383,4.0,1.0587163683277303,1.4517500400543213
SB46971_component_803a,16.570039,-35.489515,5.697,16.56912,-35.48861,5.3,0.7838954303325966,1.074905665415638
SB46971_component_811a,15.314122,-36.183234,5.727,15.31467,-36.18383,3.3,1.2656133349037237,1.7354546171246155
SB46971_component_814a,13.077251,-36.903223,5.644,13.07792,-36.90461,5.0,0.8231989081480827,1.1288000106811524
SB46971_component_819a,9.527037,-35.912197,5.621,9.52742,-35.90992,4.2,0.9760050422369078,1.3383332888285318
SB46971_component_823a,14.815939,-37.303401,5.609,14.81604,-37.30344,4.2,0.9739214846118528,1.335476239522298
SB46971_component_825a,10.955884,-37.632245,5.538,10.95592,-37.63133,2.4,1.682788358623216,2.3075000445048017
SB46971_component_831a,16.520915,-36.225446,5.359,16.52300,-36.22539,6.7,0.5833064139696293,0.7998507770139779
SB46971_component_835a,10.338669,-35.045984,5.511,10.33858,-35.04333,3.7,1.0862167115106578,1.489459501730429
SB46971_component_870a,13.356124,-37.147929,5.202,13.35758,-37.14667,3.8,0.9983309699762934,1.3689474055641577
SB46971_component_871a,13.248687,-35.591310,5.195,13.24900,-35.59019,2.9,1.3063975258054443,1.791379369538406
SB46971_component_877a,12.803434,-35.491537,5.112,12.80442,-35.49058,3.0,1.242674453464638,1.7039999961853027
SB46971_component_880a,9.544170,-39.052191,5.400,9.54421,-39.05289,4.1,0.9605007131344033,1.3170731939920566
SB46971_component_881a,14.066737,-36.573855,5.062,14.06662,-36.57539,4.3,0.8585022718470299,1.1772092553072198
SB46971_component_886a,10.397957,-38.007982,4.983,10.39758,-38.00722,3.2,1.1356085990636928,1.5571874380111694
SB46971_component_888a,13.280401,-38.006856,4.924,13.28221,-38.00492,3.0,1.1969735440325213,1.6413332621256511
SB46971_component_906a,14.737874,-38.204516,4.908,14.74021,-38.20317,3.4,1.0527213169320204,1.4435294095207662
SB46971_component_907a,11.828959,-37.377226,4.784,11.82875,-37.37722,3.5,0.9968065893921307,1.3668571199689592
SB46971_component_913a,16.551992,-37.318212,5.093,16.55246,-37.31994,3.8,0.9774124235663096,1.340263140828986
SB46971_component_930a,16.448231,-35.669067,4.830,16.45000,-35.66853,3.7,0.951991741032616,1.3054053847854201
SB46971_component_949a,13.066728,-35.949674,4.826,13.06850,-35.94925,2.9,1.213604336917171,1.6641380046976024
SB46971_component_953a,16.121123,-34.771464,4.613,16.12150,-34.77022,3.3,1.019429713041698,1.397878762447473
SB46971_component_987a,16.650115,-36.438046,4.335,16.64700,-36.43789,3.9,0.8106106017866237,1.1115384713197367
SB46971_component_997a,14.641346,-37.977676,4.403,14.64267,-37.98019,3.2,1.0034286016652043,1.3759374618530273
SB46971_component_1007a,15.876874,-35.924146,4.316,15.87829,-35.92575,3.2,0.9836016237893422,1.3487499952316284
SB46971_component_1036a,11.007096,-36.717558,4.227,11.00779,-36.71925,2.6,1.1856232440548826,1.6257693217350886
SB46971_component_1073a,15.707468,-35.703357,4.273,15.70950,-35.70181,2.7,1.1541357280549394,1.5825925049958405
SB46971_component_1089a,10.609757,-38.160468,4.200,10.61117,-38.16214,2.3,1.331708634214709,1.8260868735935378
SB46971_component_1097a,9.944951,-36.880444,3.913,9.94550,-36.88153,2.8,1.0191535211319613,1.3975000381469727
SB46971_component_1120a,13.237997,-39.472991,4.240,13.23671,-39.47306,3.6,0.8589168313217074,1.17777771419949
SB46971_component_1129a,13.862518,-36.816333,3.808,13.86346,-36.81469,2.7,1.0285394797463026,1.4103704028659396
SB46971_component_1151a,12.039299,-37.420534,3.619,12.03808,-37.42281,2.7,0.977490611417943,1.3403703548290111
SB46971_component_1175a,10.610614,-35.382610,3.591,10.60917,-35.38208,2.8,0.9352875737614076,1.2825000286102295
SB46971_component_1220a,14.548997,-34.994619,3.362,14.54804,-34.99517,4.9,0.5003678628532764,0.6861224466440629
SB46971_component_1226a,10.370008,-34.899160,3.434,10.36883,-34.89925,2.8,0.8943963995876212,1.226428576878139
SB46971_component_1270a,12.972593,-39.074249,3.448,12.97375,-39.07408,2.6,0.9671229388436892,1.326153828547551
SB46971_component_1281a,12.860027,-39.445255,3.184,12.86029,-39.44506,3.5,0.6634264734491638,0.9097142900739398
SB46971_component_1299a,15.521810,-37.365130,3.160,15.51979,-37.36431,3.2,0.7201532035649193,0.9875000268220901
SB46971_component_1324a,14.091177,-36.044791,2.979,14.09133,-36.04719,3.0,0.7241641860189362,0.9930000305175781
SB46971_component_1327a,9.793275,-35.205242,2.970,9.79396,-35.20397,5.6,0.3867730519162412,0.5303571479661124
SB46971_component_1329a,12.699325,-36.741522,2.937,12.69983,-36.74147,2.3,0.9312448772785916,1.2769565374954888
SB46971_component_1385a,15.431422,-38.322130,2.783,15.43033,-38.32133,4.5,0.4510123894435804,0.6184444427490234
SB46971_component_1455a,11.061119,-39.000765,2.635,11.06062,-38.99936,2.4,0.8006766383897368,1.0979166626930237
SB46971_component_1939a,11.057922,-38.076697,1.853,11.05917,-38.07522,2.7,0.5004946581300916,0.6862963128972936
SB46971_component_2107a,16.536335,-38.142706,1.654,16.53571,-38.14303,2.9,0.41593483996008374,0.5703448427134546
SB46971_component_3645a,9.897157,-35.667728,0.780,9.89408,-35.66758,2.5,0.22753193434721355,0.3119999885559082
