Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51928_component_239a,203.803102,-5.206081,25.952,203.803019,-5.205804,27.878,0.9776079692568057,0.930913252898581
SB51928_component_247a,204.458273,-6.223658,25.544,204.45812,-6.223677,23.433,1.1447655293521246,1.0900866566641212
SB51928_component_253a,201.748453,-4.761868,23.949,201.7484,-4.761576,24.107,1.0432772216795179,0.9934458624012622
SB51928_component_263a,204.106206,-6.481895,23.141,204.106011,-6.481592,24.657,0.9855925708629779,0.9385164759573615
SB51928_component_264a,206.840059,-2.529822,22.647,206.840001,-2.529642,24.497,0.9708525723343034,0.9244805224774812
SB51928_component_265a,203.938038,-6.098429,22.975,203.938054,-6.098107,22.485,1.0730455439627498,1.021792322947286
SB51928_component_266a,202.724783,-3.471973,22.825,202.724749,-3.47179,22.373,1.0713764555164733,1.0202029572672173
SB51928_component_272a,202.494972,-4.954160,25.315,202.494951,-4.953952,24.749,1.0741768914580796,1.022869632472327
SB51928_component_274a,201.233266,-5.411229,24.286,201.233209,-5.410755,22.975,1.1100843451494504,1.0570619933882786
SB51928_component_281a,204.358647,-4.441217,21.799,204.358603,-4.440993,22.018,1.0397147849550517,0.9900535828130145
SB51928_component_282a,202.390664,-6.522351,20.835,202.390422,-6.52199,21.271,1.0286345280716238,0.979502566145111
SB51928_component_303a,204.807636,-2.664874,19.730,204.807754,-2.664888,22.071,0.9387729871606758,0.8939331947911887
SB51928_component_309a,207.009488,-2.719779,22.001,207.009487,-2.719843,24.935,0.9265920243013938,0.8823340465483696
SB51928_component_310a,201.394058,-5.542745,19.388,201.393916,-5.542301,20.45,0.9956237082442222,0.9480684835345354
SB51928_component_331a,201.347085,-2.773431,18.691,201.347365,-2.773712,21.302,0.9214413061796548,0.8774293486405601
SB51928_component_336a,204.882335,-2.607496,18.289,204.88244,-2.607448,20.123,0.9544490329026464,0.9088604858865535
SB51928_component_337a,204.169198,-3.336866,18.343,204.16944,-3.336781,21.242,0.9068396305759706,0.863525111194205
