Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50428_component_104a,138.608645,-5.274633,59.989,138.60905,-5.27503,347.2,0.752331241132727,0.17277937330957932
SB50428_component_109a,141.312398,-2.789591,55.763,141.31296,-2.78965,66.9,3.629419920560643,0.8335276605124252
SB50428_component_110a,138.228022,-5.378748,55.646,138.22800,-5.37938,149.2,1.6239861823343376,0.3729624658743115
SB50428_component_115a,136.883230,-5.738193,56.487,136.88380,-5.73809,198.0,1.2422257238353402,0.28528787632181185
SB50428_component_134a,138.440265,-5.255984,46.244,138.44025,-5.25684,122.2,1.6477881825652259,0.3784288009918263
SB50428_component_135a,139.030340,-5.027013,46.834,139.03099,-5.02723,195.0,1.045788445121863,0.24017435709635418
SB50428_component_152a,140.684910,-5.625825,41.435,140.68523,-5.62575,114.1,1.5812440900187297,0.363146374875469
SB50428_component_158a,141.075305,-2.847472,38.718,141.07562,-2.84757,121.3,1.3898543798861847,0.31919207341004674
SB50428_component_164a,142.565874,-4.648969,37.552,142.56602,-4.64892,77.5,2.1098352809687557,0.48454191146358366
SB50428_component_180a,142.170195,-3.604364,37.530,142.17001,-3.60460,156.1,1.046870228816395,0.24042279807365072
SB50428_component_193a,137.523656,-6.029388,29.484,137.52411,-6.02956,154.7,0.8298761433236286,0.19058823046101706
SB50428_component_202a,140.795617,-3.899034,28.617,140.79575,-3.89935,142.4,0.8750468891048248,0.20096208272355326
SB50428_component_205a,140.303611,-5.738329,29.041,140.30367,-5.73859,92.6,1.3655820130610326,0.3136177145379151
SB50428_component_206a,137.801925,-2.793748,28.713,137.80273,-2.79345,74.6,1.6759340928203759,0.38489275259882133
SB50428_component_207a,142.058312,-2.952624,28.694,142.05836,-2.95307,143.3,0.8718908287690917,0.20023726618381454
SB50428_component_208a,141.216335,-2.878977,32.204,141.21666,-2.87893,178.3,0.7864582229268974,0.18061692970091883
SB50428_component_211a,142.392946,-6.254137,26.815,142.39322,-6.25438,64.1,1.8215327441813507,0.4183307415609613
SB50428_component_212a,137.594484,-2.642643,26.155,137.59566,-2.64224,37.3,3.053255204970052,0.7012064527250806
SB50428_component_214a,140.861447,-4.200812,26.379,140.86165,-4.20105,130.8,0.8781481308937269,0.2016743097101147
SB50428_component_219a,137.995239,-4.122844,28.009,137.99535,-4.12290,132.2,0.9225360851291966,0.2118683871270669
SB50428_component_238a,140.842420,-2.524057,26.691,140.84267,-2.52435,121.9,0.9534070117642803,0.2189581623030452
SB50428_component_239a,142.311833,-3.894402,23.961,142.31226,-3.89452,55.0,1.8969656195741864,0.4356545535000888
SB50428_component_241a,137.085820,-4.429954,24.208,137.08507,-4.43141,270.9,0.3891052684042709,0.08936138864195449
SB50428_component_243a,136.770118,-4.568637,26.315,136.77109,-4.56874,120.4,0.9516869156449405,0.21856312735928252
SB50428_component_250a,138.183470,-5.509669,23.247,138.18362,-5.51002,103.7,0.9761248217871623,0.22417550376664017
SB50428_component_257a,140.758848,-5.487073,22.875,140.75890,-5.48768,64.7,1.5394799044914769,0.35355486862442037
SB50428_component_265a,141.924956,-2.363032,22.081,141.92514,-2.36323,72.0,1.3353755835307375,0.3066805468665229
SB50428_component_286a,137.502332,-3.470914,20.336,137.50275,-3.47164,67.8,1.3060296932650537,0.29994100947647323
SB50428_component_287a,138.317379,-5.363311,19.875,138.31741,-5.36444,65.8,1.315220125689303,0.3020516717325228
SB50428_component_300a,138.520767,-7.088493,19.025,138.52119,-7.08801,45.3,1.8287050192073184,0.41997791652384714
SB50428_component_302a,139.404116,-4.169982,18.908,139.40475,-4.17018,185.1,0.44479141757976154,0.10215019419797365
SB50428_component_316a,141.943409,-3.946345,18.185,141.94348,-3.94672,45.7,1.732663771370064,0.39792121369676986
SB50428_component_320a,142.623936,-5.987179,17.883,142.62396,-5.98688,55.8,1.3954791939109443,0.3204838605764519
SB50428_component_329a,142.530757,-6.041197,20.562,142.53120,-6.04117,139.9,0.639977710345266,0.14697641368590567
SB50428_component_331a,141.618820,-2.067195,17.199,141.61890,-2.06782,22.8,3.2846230529971163,0.7543420791625977
SB50428_component_334a,141.383686,-4.328517,17.310,141.38368,-4.32914,74.7,1.0090057817865847,0.23172690048115638
SB50428_component_335a,141.734261,-4.185331,17.696,141.73444,-4.18588,133.6,0.576747648739954,0.1324550834244597
SB50428_component_346a,138.147154,-4.491660,16.506,138.14735,-4.49168,52.7,1.3637929509759705,0.3132068409639246
SB50428_component_350a,139.795687,-2.449763,16.655,139.79584,-2.45017,71.5,1.0142752200878589,0.23293707254049661
SB50428_component_351a,139.294325,-4.140143,16.211,139.29503,-4.13970,41.8,1.6886931356886914,0.3878229770934183
SB50428_component_362a,137.388983,-5.836323,15.828,137.38901,-5.83646,47.9,1.4388241950326586,0.33043841479466707
SB50428_component_376a,137.198682,-6.042572,15.469,137.19862,-6.04297,70.3,0.9581292811891352,0.2200426722997283
SB50428_component_377a,141.112905,-3.904971,15.598,141.11270,-3.90590,39.3,1.728198229615125,0.39689566342885263
SB50428_component_383a,137.442689,-2.598069,15.604,137.44347,-2.59838,71.6,0.9489429946085848,0.21793296217252425
SB50428_component_395a,137.707270,-5.296888,15.193,137.70757,-5.29681,72.4,0.9137390157087313,0.2098480640853966
SB50428_component_398a,137.488131,-3.689035,16.424,137.48918,-3.68839,56.8,1.2590639730437359,0.28915492581649566
SB50428_component_400a,139.546536,-2.539143,15.988,139.54677,-2.53956,43.7,1.5930518178565731,0.36585812164935144
SB50428_component_408a,140.320555,-2.831642,14.924,140.32092,-2.83188,106.3,0.611320798624299,0.14039510617475967
SB50428_component_409a,137.805503,-3.211035,14.058,137.80592,-3.21169,64.6,0.9475632550183625,0.21761609304800125
SB50428_component_413a,139.149075,-4.339056,16.215,139.14970,-4.33832,32.4,2.1791601531935822,0.5004629676724658
SB50428_component_419a,141.742455,-2.448549,15.547,141.74165,-2.44937,22.8,2.969128213635429,0.6818859619006776
SB50428_component_421a,141.154795,-3.559745,15.290,141.15477,-3.56035,55.2,1.2061063633146016,0.27699275293212006
SB50428_component_434a,137.299349,-2.312139,14.687,137.29996,-2.31244,26.4,2.42240290308376,0.5563257679794774
SB50428_component_454a,139.536134,-3.566825,12.866,139.53604,-3.56697,36.4,1.5390735390260029,0.3534615432823097
SB50428_component_461a,141.719949,-4.613114,12.743,141.72017,-4.61368,60.6,0.9156220907887038,0.21028052855639567
SB50428_component_478a,142.072588,-6.609195,11.687,142.07314,-6.60965,61.5,0.8274564405068104,0.1900325247911903
SB50428_component_482a,141.700218,-3.359558,11.564,141.70009,-3.35950,19.0,2.6501575248640936,0.6086315857736688
SB50428_component_490a,140.286013,-4.801174,12.128,140.28615,-4.80072,37.0,1.427265196232792,0.32778379079457876
SB50428_component_492a,139.434539,-4.349078,11.114,139.43509,-4.34960,32.3,1.4982527545014255,0.3440866972270765
SB50428_component_502a,140.199369,-4.043122,11.123,140.19987,-4.04357,31.5,1.5375476762848672,0.3531111157129681
SB50428_component_503a,141.807347,-2.935373,10.877,141.80672,-2.93589,45.2,1.0478229107405133,0.2406415897133076
SB50428_component_505a,142.200763,-5.631850,12.071,142.20090,-5.63138,52.8,0.9954662332864851,0.22861742612087366
SB50428_component_536a,138.862559,-3.054462,10.013,138.86279,-3.05433,23.5,1.855297399648375,0.42608508657901845
SB50428_component_538a,142.156634,-5.245761,11.418,142.15678,-5.24599,31.3,1.5884110941731524,0.36479233933713867
SB50428_component_545a,142.344915,-6.094410,10.020,142.34515,-6.09468,21.6,2.0199061542150383,0.46388891008165145
SB50428_component_579a,138.143569,-7.072337,9.239,138.14407,-7.07125,30.7,1.3103997720356522,0.30094463584477427
SB50428_component_595a,141.696398,-5.735463,8.694,141.69725,-5.73522,46.3,0.8176281949818855,0.1877753832427781
SB50428_component_602a,139.332830,-3.306526,8.657,139.33340,-3.30669,58.1,0.6487964525915891,0.14900171407939233
SB50428_component_604a,140.486425,-2.942295,8.779,140.48663,-2.94226,43.0,0.8889837236671572,0.20416279726250228
SB50428_component_617a,140.258061,-4.220390,8.573,140.25827,-4.22038,41.9,0.8909144452208263,0.20460620415808192
SB50428_component_619a,138.876515,-6.616211,9.679,138.87727,-6.61644,64.6,0.6524018285097715,0.14982971982690205
SB50428_component_640a,141.996189,-4.594132,8.016,141.99648,-4.59437,24.7,1.4131164313073679,0.3245344046156416
SB50428_component_648a,142.024030,-7.019907,10.206,142.02422,-7.02016,43.1,1.031087471703246,0.23679815146320105
SB50428_component_657a,139.644582,-2.153610,7.907,139.64478,-2.15418,61.0,0.5644157308901194,0.12962295188278447
SB50428_component_667a,138.016720,-3.396573,7.597,138.01665,-3.39648,55.1,0.6003544535981842,0.13787659023721074
SB50428_component_673a,139.476905,-2.571679,7.527,139.47722,-2.57175,26.1,1.2557367605220102,0.2883908026976604
SB50428_component_717a,141.291586,-2.643143,6.794,141.29158,-2.64400,43.9,0.6738732763230928,0.1547608234344691
SB50428_component_768a,142.488040,-3.985153,6.359,142.48888,-3.98497,28.4,0.9749620272870778,0.22390845795752298
SB50428_component_784a,140.288944,-2.335701,6.000,140.28906,-2.33603,16.9,1.5459012485494006,0.3550295857988166
SB50428_component_793a,136.702886,-6.105852,6.605,136.70372,-6.10517,38.0,0.7568440983202251,0.17381578997561806
SB50428_component_803a,137.271979,-5.082504,6.815,137.27188,-5.08246,50.8,0.5841432380076467,0.1341535444334736
SB50428_component_880a,142.267401,-4.668970,5.230,142.26717,-4.66860,29.1,0.7825748806062122,0.17972508656609917
SB50428_component_888a,139.500080,-3.992722,5.380,139.50053,-3.99310,20.0,1.1713036359205105,0.2690000057220459
SB50428_component_983a,141.137407,-2.134744,4.866,141.13753,-2.13477,48.6,0.43596643387997286,0.10012346040074227
SB50428_component_991a,139.737126,-4.270329,5.089,139.73785,-4.27129,39.4,0.5624105391303343,0.1291624422605873
SB50428_component_1026a,141.979866,-4.193100,4.174,141.97929,-4.19291,21.9,0.8298995131839084,0.19059359755145905
SB50428_component_1121a,139.317787,-3.329825,3.854,139.31876,-3.32961,19.3,0.8695040591809223,0.19968912391464944
