Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46943_component_369a,215.815568,-26.282680,15.858,215.81596,-26.28225,21.1,0.5480923414284773,0.7515639716415043
SB46943_component_373a,216.620258,-27.032049,15.748,216.62050,-27.03136,10.1,1.1370820850827024,1.5592079351444057
SB46943_component_384a,219.283088,-25.829169,15.228,219.28317,-25.82950,10.4,1.067818155866733,1.4642307391533484
SB46943_component_388a,220.111607,-25.821770,14.914,220.11217,-25.82131,10.1,1.076863192637705,1.476633619553972
SB46943_component_389a,221.224922,-28.693987,14.948,221.22546,-28.69372,10.1,1.0793181863924566,1.4799999954676866
SB46943_component_397a,218.153934,-26.380424,15.158,218.15442,-26.37997,10.1,1.094481208937897,1.5007920784525353
SB46943_component_398a,216.748391,-26.327841,14.391,216.74837,-26.32753,12.7,0.8263709217709817,1.13314959007924
SB46943_component_406a,216.848884,-28.277044,14.979,216.84883,-28.27594,10.2,1.0709530512915255,1.4685294207404642
SB46943_component_412a,215.914727,-27.640747,13.915,215.91246,-27.64047,5.5,1.8450506840873742,2.529999993064187
SB46943_component_414a,221.695058,-26.362268,13.580,221.69533,-26.36233,7.8,1.2696761030621764,1.741025631244366
SB46943_component_423a,219.544365,-25.462504,13.391,219.54517,-25.46239,10.9,0.8959304274677435,1.228532091193243
SB46943_component_441a,217.221192,-27.667819,12.981,217.21812,-27.66769,7.3,1.2968002001873802,1.778219170766334
SB46943_component_443a,222.202544,-27.290038,14.924,222.20171,-27.28944,9.4,1.157830968407254,1.587659551742229
SB46943_component_450a,219.890394,-26.294706,12.527,219.88975,-26.29375,7.6,1.2020465348042297,1.6482895299008018
SB46943_component_453a,217.988570,-28.101551,12.531,217.98796,-28.10031,6.9,1.3244160187352216,1.8160869764245073
SB46943_component_460a,217.966602,-30.249981,12.365,217.96642,-30.24939,9.1,0.9909243516911297,1.3587911836393587
SB46943_component_476a,219.279674,-25.439359,11.731,219.27929,-25.43942,10.7,0.7995378647197708,1.0963551351957233
SB46943_component_496a,218.336815,-29.627613,11.382,218.33667,-29.62647,8.8,0.94324321269974,1.293409087441184
SB46943_component_497a,220.295855,-25.579606,11.924,220.29700,-25.57889,8.2,1.0604638977742684,1.4541463154118237
SB46943_component_505a,217.342601,-29.830906,13.060,217.34217,-29.82942,8.8,1.082301597846462,1.4840909567746248
SB46943_component_516a,221.303140,-28.723049,11.172,221.30242,-28.72303,7.9,1.031315663803641,1.4141772064981581
SB46943_component_526a,218.202007,-25.766618,11.854,218.20346,-25.76531,6.3,1.3721833890488473,1.8815873161194816
SB46943_component_535a,217.470028,-30.404397,10.358,217.47092,-30.40344,7.0,1.079109806447004,1.4797142573765345
SB46943_component_546a,221.829826,-27.400656,10.279,221.82821,-27.40189,5.7,1.3151152177075784,1.8033333828574731
SB46943_component_547a,221.541158,-26.448642,10.579,221.53975,-26.44769,7.1,1.0866109287546686,1.4900000666228819
SB46943_component_555a,215.648797,-29.719620,10.197,215.64742,-29.72094,4.7,1.5822034350933962,2.169574372311856
SB46943_component_562a,216.456667,-26.283091,10.432,216.45654,-26.28353,6.4,1.1887085650181772,1.6300000250339508
SB46943_component_564a,216.935217,-27.685344,10.066,216.93437,-27.68706,5.2,1.411696580175193,1.9357692278348482
SB46943_component_570a,218.805357,-27.314384,10.937,218.80517,-27.31431,10.6,0.752454317769486,1.03179247874134
SB46943_component_572a,217.099668,-28.582950,10.207,217.10042,-28.58236,6.9,1.0787897104820772,1.4792753302532693
SB46943_component_577a,217.082917,-25.492452,10.009,217.08292,-25.49083,5.7,1.2805708358570513,1.7559648814954256
SB46943_component_580a,220.772830,-29.739901,10.342,220.77242,-29.73939,5.5,1.3712909982909698,1.880363637750799
SB46943_component_587a,218.640243,-25.864392,9.870,218.64104,-25.86447,7.0,1.0282693444786155,1.4099999836512975
SB46943_component_593a,218.051074,-29.484321,9.844,218.05017,-29.48475,6.2,1.1578910321668137,1.5877419133340158
SB46943_component_601a,217.577299,-25.672775,9.521,217.57767,-25.67056,7.1,0.9779395113530244,1.3409859025982065
SB46943_component_602a,219.533751,-26.385717,9.396,219.53437,-26.38425,6.1,1.1233134261835802,1.540327853843814
SB46943_component_606a,216.101204,-29.426842,9.311,216.10154,-29.42572,4.9,1.385760000591331,1.900204055163325
SB46943_component_621a,217.486685,-28.354596,9.567,217.48717,-28.35325,8.7,0.8019445123330201,1.0996552171378302
SB46943_component_627a,217.820259,-30.345951,8.872,217.82062,-30.34569,7.3,0.8863116159777653,1.2153424302192584
SB46943_component_629a,220.208026,-30.242003,10.165,220.20825,-30.24033,6.6,1.1231848236184203,1.540151509371671
SB46943_component_630a,218.245927,-27.162421,9.819,218.24658,-27.16294,6.1,1.1738840904018002,1.6096721711705944
SB46943_component_631a,217.952059,-25.426505,10.132,217.95167,-25.42569,5.4,1.368324807942849,1.8762962906448928
SB46943_component_637a,216.605215,-25.433478,8.670,216.60533,-25.43336,5.0,1.2645525387871328,1.734000015258789
SB46943_component_644a,216.424092,-27.771418,8.713,216.42417,-27.77247,5.0,1.2708242848626445,1.7426000595092774
SB46943_component_651a,218.960833,-30.299419,8.590,218.95967,-30.29897,5.2,1.2046963895782754,1.651923106266902
SB46943_component_661a,218.997567,-27.064310,8.383,218.99796,-27.06386,7.9,0.7738560372672565,1.06113928782789
SB46943_component_664a,220.105302,-30.378767,8.337,220.10287,-30.37942,4.1,1.4829063335903718,2.0334146080947506
SB46943_component_667a,218.289369,-30.273742,8.259,218.29029,-30.27294,4.6,1.309354985211377,1.7954347444617231
SB46943_component_669a,221.960100,-26.022749,9.040,221.96025,-26.02169,7.0,0.9417988797002684,1.291428565979004
SB46943_component_685a,217.728526,-27.656514,8.123,217.72792,-27.65425,5.4,1.0970097361575353,1.5042592861034252
SB46943_component_689a,218.490847,-25.510033,7.969,218.49112,-25.50900,5.2,1.1176047954105293,1.5324999735905573
SB46943_component_698a,217.057259,-27.130782,7.911,217.05762,-27.13183,4.2,1.3736303017663616,1.8835713749840146
SB46943_component_712a,217.811082,-27.799062,7.789,217.81133,-27.79911,6.9,0.8232284975138159,1.128840584685837
SB46943_component_713a,218.545370,-29.101792,8.055,218.54462,-29.10108,5.4,1.0878263697944202,1.4916667231807001
SB46943_component_716a,221.783314,-28.911724,7.749,221.78267,-28.91136,8.7,0.6495524021587372,0.8906896635033619
SB46943_component_718a,221.583807,-26.453522,7.654,221.58533,-26.45364,3.8,1.4689013538345599,2.014210475118537
SB46943_component_725a,216.467973,-29.967316,7.538,216.46725,-29.96781,3.8,1.4466395144425903,1.9836842386346116
SB46943_component_733a,222.118405,-29.849533,7.866,222.11829,-29.84897,2.9,1.9780794663459653,2.7124138536124396
SB46943_component_764a,219.970299,-30.088418,6.893,219.96992,-30.08869,3.1,1.6215650430375874,2.223548427704842
SB46943_component_775a,215.657218,-30.024202,7.167,215.65783,-30.02317,3.3,1.5838397354493419,2.1718181263316763
SB46943_component_781a,217.892471,-30.378134,6.988,217.89258,-30.37681,5.1,0.99924157644777,1.3701960619758158
SB46943_component_790a,216.587144,-26.134200,6.828,216.58892,-26.13519,4.2,1.1855831199110385,1.6257143020629883
SB46943_component_791a,219.264704,-26.565361,7.707,219.26492,-26.56494,2.7,2.0816579202198797,2.8544443624990956
SB46943_component_795a,216.727600,-30.208317,6.637,216.72875,-30.20600,4.8,1.0083664014081979,1.3827083508173625
SB46943_component_797a,217.906726,-28.708219,6.593,217.90725,-28.70822,5.3,0.9071831660738813,1.243962251915122
SB46943_component_799a,219.777709,-25.515330,6.810,219.77917,-25.51461,4.4,1.128709583857874,1.5477272597226228
SB46943_component_803a,216.394846,-28.814241,6.569,216.39542,-28.81256,4.5,1.0645707112568774,1.4597777260674372
SB46943_component_804a,219.129384,-28.504226,6.840,219.12942,-28.50439,3.5,1.425200112398335,1.9542857578822546
SB46943_component_831a,220.382249,-26.160559,6.312,220.38158,-26.16139,3.3,1.3948927508510778,1.9127272114609228
SB46943_component_832a,217.637670,-28.651646,6.491,217.63904,-28.64989,4.2,1.1270679792024614,1.5454762322562081
SB46943_component_850a,216.769805,-29.023682,6.113,216.76871,-29.02300,2.8,1.5921505798847133,2.1832142557416643
SB46943_component_861a,218.415153,-28.209459,5.873,218.41612,-28.21011,3.8,1.1271045313924475,1.5455263539364463
SB46943_component_866a,219.156831,-28.015794,6.104,219.15808,-28.01528,4.1,1.0857215439567387,1.4887805101348135
SB46943_component_872a,216.991245,-29.349206,6.128,216.99062,-29.34797,3.7,1.2078271789231543,1.6562161574492582
SB46943_component_898a,216.918246,-26.802465,5.523,216.91946,-26.80283,3.8,1.0599349406880696,1.4534209903917816
SB46943_component_899a,221.233620,-28.806096,5.518,221.23242,-28.80572,3.8,1.0589754457009368,1.452105296285529
SB46943_component_905a,222.072265,-27.821644,6.079,222.07342,-27.82206,3.3,1.3434019801505412,1.8421212109652434
SB46943_component_918a,221.187140,-27.257814,5.973,221.18704,-27.25803,2.9,1.5020427773972729,2.05965518951416
SB46943_component_924a,216.169851,-28.251317,5.568,216.16958,-28.25200,3.9,1.041171778813504,1.4276922666109526
SB46943_component_931a,220.314237,-27.913789,5.344,220.31500,-27.91464,3.1,1.2571657056501493,1.7238709234422251
SB46943_component_945a,216.382937,-30.236105,5.475,216.38196,-30.23617,2.7,1.478795541957778,2.027777742456507
SB46943_component_946a,218.266058,-29.299242,5.192,218.26542,-29.29883,3.9,0.9708627765442426,1.3312820287851188
SB46943_component_956a,219.833444,-29.191361,5.207,219.83337,-29.19094,3.0,1.2657679222870064,1.7356665929158528
SB46943_component_957a,216.094405,-27.117443,5.278,216.09296,-27.11822,4.1,0.9388004735451423,1.2873170433974848
SB46943_component_962a,218.398937,-30.117953,5.033,218.39992,-30.11617,2.5,1.4681644433822008,2.0131999969482424
SB46943_component_969a,221.219998,-25.635656,4.980,221.21954,-25.63583,2.7,1.345096247567835,1.8444444515086986
SB46943_component_992a,218.022450,-26.442323,5.161,218.02433,-26.44100,3.3,1.140532541791757,1.5639393257372307
SB46943_component_1014a,221.920473,-25.565639,5.396,221.91979,-25.56678,5.3,0.7424784361033189,1.0181131902730691
SB46943_component_1041a,218.717623,-25.508422,4.885,218.71708,-25.50769,2.8,1.2723140935593031,1.74464293888637
SB46943_component_1044a,217.138899,-26.640006,4.581,217.13979,-26.63950,2.2,1.5185369982898336,2.0822726596485484
SB46943_component_1075a,221.840088,-27.342824,4.347,221.83954,-27.34375,3.3,0.9606462535562555,1.3172727642637312
SB46943_component_1076a,217.807241,-26.124246,4.510,217.80746,-26.12317,3.3,0.996667748274591,1.3666667360247988
SB46943_component_1077a,219.333365,-26.063225,4.464,219.33358,-26.06258,7.3,0.44595303977505873,0.6115068801461834
SB46943_component_1083a,217.971903,-28.130944,4.980,217.97237,-28.13117,2.6,1.3968307186281363,1.9153846227205715
SB46943_component_1119a,216.851210,-30.163363,4.543,216.85146,-30.16492,2.9,1.142437738722876,1.5665518004318764
SB46943_component_1127a,221.392254,-29.724568,4.129,221.39283,-29.72200,2.7,1.1152414932453134,1.5292593284889502
SB46943_component_1137a,216.789965,-26.233382,4.040,216.78942,-26.23272,2.7,1.0912025638653948,1.4962962821677879
SB46943_component_1166a,218.603490,-26.101829,3.881,218.60550,-26.10314,2.2,1.2864969101679646,1.7640909281643953
SB46943_component_1257a,222.239514,-27.854979,3.750,222.23837,-27.85453,2.5,1.0939035706395936,1.5
SB46943_component_1258a,221.014034,-27.144644,3.654,221.01462,-27.14478,4.2,0.6344640785881828,0.8700000104450044
SB46943_component_1284a,217.860674,-27.639190,3.350,217.86037,-27.64194,2.5,0.9772204952852973,1.3399999618530274
SB46943_component_1286a,217.696943,-25.978717,3.478,217.69800,-25.97800,2.4,1.0568323714757621,1.4491666356722515
SB46943_component_1303a,219.646883,-27.753120,3.640,219.64946,-27.75428,3.9,0.6806511302364397,0.9333333602318397
SB46943_component_1311a,222.202978,-27.133805,3.412,222.20129,-27.13269,3.2,0.7775831079879529,1.0662499815225601
SB46943_component_1333a,215.998463,-28.518556,3.334,215.99883,-28.51731,3.3,0.7367827526316815,1.0103030638261274
SB46943_component_1335a,216.374692,-27.197945,3.362,216.37617,-27.19706,3.9,0.6286673148669369,0.8620512791168996
SB46943_component_1392a,221.730455,-25.931690,3.027,221.73300,-25.93042,2.8,0.7883919176376686,1.081071410860334
SB46943_component_1441a,222.168606,-27.133080,2.919,222.16737,-27.13242,3.0,0.7095787610296814,0.9729999701182047
SB46943_component_1445a,217.934395,-28.718545,2.907,217.93433,-28.72081,3.1,0.6838661829653302,0.9377419564031785
SB46943_component_1456a,219.280299,-25.801702,2.927,219.27983,-25.80244,4.4,0.4851296668692458,0.6652272831309924
SB46943_component_1542a,221.185701,-25.555819,2.782,221.18554,-25.55614,3.7,0.5483314962988894,0.7518919094188793
SB46943_component_1576a,215.982351,-26.939932,3.000,215.98262,-26.94236,2.3,0.9512204962083425,1.3043478260869565
SB46943_component_1621a,218.653512,-27.330175,2.550,218.65221,-27.33125,3.3,0.5635260713069853,0.7727272582776619
SB46943_component_1628a,220.799620,-29.661994,2.452,220.79996,-29.66150,2.7,0.6622843083454455,0.9081481121204517
SB46943_component_1689a,216.021749,-25.957982,2.594,216.02225,-25.95897,2.7,0.7006385118077152,0.9607407781812879
SB46943_component_1858a,215.704904,-26.432933,1.930,215.70604,-26.43081,2.8,0.5026747223706882,0.6892856955528259
SB46943_component_1973a,220.930255,-27.230094,2.023,220.92867,-27.22900,2.7,0.546411586540828,0.7492592599656847
SB46943_component_2182a,215.745187,-26.329382,1.621,215.74517,-26.32800,2.4,0.49256048453918877,0.6754166881243389
SB46943_component_2642a,216.636839,-30.187380,1.501,216.63729,-30.18783,2.4,0.4560970307356082,0.6254166861375173
