Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46919_component_302a,78.396558,-12.649308,20.880,78.39645,-12.64871,98.4,0.923958745685193,0.2121951134224248
SB46919_component_310a,79.333983,-16.309794,19.609,79.33348,-16.30914,82.0,1.0412590276741946,0.23913413722340654
SB46919_component_318a,76.928543,-15.449313,18.693,76.92815,-15.44933,58.2,1.398534685541262,0.3211855806435916
SB46919_component_324a,80.974581,-15.847356,17.705,80.97378,-15.84695,78.7,0.979576592843815,0.2249682328298101
SB46919_component_326a,80.524460,-13.027912,18.389,80.52406,-13.02713,38.8,2.0636858574408428,0.47394329739600116
SB46919_component_344a,81.751056,-13.635878,18.753,81.75078,-13.63558,60.8,1.343025882961601,0.30843750426643773
SB46919_component_345a,81.461676,-15.499802,17.517,81.46105,-15.49911,46.4,1.6438377761120857,0.3775215559992297
SB46919_component_351a,81.669069,-11.908889,18.198,81.66891,-11.90929,49.4,1.6040352677823297,0.3683805658749723
SB46919_component_354a,77.146703,-15.146117,17.483,77.14643,-15.14587,44.5,1.710697197181145,0.3928764000367583
SB46919_component_359a,78.454387,-16.227980,16.713,78.45379,-16.22757,94.7,0.7684606243234454,0.17648362559527
SB46919_component_367a,80.392189,-11.747259,16.409,80.39187,-11.74757,55.2,1.2943753985286193,0.29726449994073395
SB46919_component_370a,78.766757,-14.511370,16.179,78.76720,-14.51091,49.9,1.4117843213058712,0.3242284740379196
SB46919_component_382a,79.530192,-12.123155,16.453,79.53010,-12.12351,61.3,1.1686966576257487,0.2684012906197428
SB46919_component_385a,81.732897,-14.309013,15.551,81.73277,-14.30761,60.3,1.1229442647192793,0.2578938580666411
SB46919_component_392a,78.412422,-15.733251,14.977,78.41194,-15.73280,63.1,1.0335052320945342,0.23735341103821284
SB46919_component_399a,80.555043,-14.835807,15.387,80.55435,-14.83553,57.6,1.1631846835524284,0.2671354181236691
SB46919_component_429a,79.120579,-15.019388,13.970,79.12008,-15.01898,62.6,0.9717158425188936,0.2231629435627605
SB46919_component_439a,76.444403,-14.974794,13.625,76.44402,-14.97410,69.1,0.8585699137580954,0.19717800289435602
SB46919_component_446a,80.893904,-11.784797,13.381,80.89362,-11.78475,47.5,1.2266259526110455,0.2817052540026213
SB46919_component_452a,76.739553,-15.832372,13.345,76.73943,-15.83123,25.6,2.2698430241685768,0.5212890729308128
SB46919_component_457a,79.399931,-15.058289,12.787,79.39961,-15.05761,41.0,1.358006974830419,0.3118780415232589
SB46919_component_478a,78.821216,-14.809832,12.419,78.82186,-14.81030,36.4,1.48560185881873,0.3411813096685724
SB46919_component_493a,77.689343,-16.531598,11.703,77.68874,-16.53121,21.0,2.4265828004990952,0.5572857175554548
SB46919_component_538a,77.619725,-13.056410,11.358,77.61919,-13.05629,43.2,1.1448150025343204,0.26291666207490144
SB46919_component_569a,80.423055,-12.847135,10.098,80.42293,-12.84715,52.9,0.8311834325475099,0.19088846073258803
SB46919_component_615a,78.510862,-14.130344,10.002,78.51029,-14.13018,36.8,1.183467204166227,0.27179347432178
SB46919_component_616a,77.629243,-12.630095,9.334,77.62875,-12.63016,54.3,0.7484885344518026,0.1718968625007194
SB46919_component_636a,79.843523,-14.469705,8.966,79.84358,-14.46976,34.3,1.1382084289704801,0.261399405343192
SB46919_component_684a,78.482631,-15.997755,8.409,78.48251,-15.99765,35.7,1.0256362427114833,0.23554622960023852
SB46919_component_710a,77.140458,-14.863130,8.560,77.13957,-14.86349,58.9,0.6328134385482274,0.14533107673373005
SB46919_component_720a,77.443375,-12.897621,7.654,77.44322,-12.89701,55.7,0.5983433296240624,0.13741471823070806
SB46919_component_744a,79.768352,-14.486532,7.583,79.76822,-14.48652,24.4,1.3532201073684496,0.31077869602891267
SB46919_component_924a,79.335192,-16.387545,5.271,79.33514,-16.38854,48.8,0.47031668797395365,0.1080122932058866
SB46919_component_925a,80.693307,-12.637127,5.756,80.69169,-12.63723,34.8,0.720209335779072,0.16540230005636983
SB46919_component_1233a,80.126036,-15.392946,3.697,80.12547,-15.39284,30.1,0.5348107894580556,0.12282392115291962
