Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_130a,200.531641,-2.510289,51.021,200.53168,-2.51047,123.9,1.7930601615361264,0.411791766815555
SB51559_component_134a,198.280476,-6.174693,50.913,198.28043,-6.17453,111.9,1.9811428365782509,0.4549865790836719
SB51559_component_135a,197.327766,-4.080107,46.759,197.32780,-4.08014,52.1,3.907911167714947,0.8974855829337737
SB51559_component_136a,199.009074,-5.861409,49.874,199.00946,-5.86168,308.4,0.704169221388281,0.16171854912229705
SB51559_component_137a,200.100738,-2.313714,45.762,200.10088,-2.31387,155.8,1.278953502062886,0.2937227280975459
SB51559_component_144a,197.355268,-6.737847,44.619,197.35522,-6.73757,124.9,1.5555163896697835,0.3572377860784721
SB51559_component_148a,196.902686,-4.349197,43.384,196.90283,-4.34926,130.3,1.4497808756249115,0.3329547112114321
SB51559_component_150a,195.998483,-4.207383,43.618,195.99895,-4.20743,106.8,1.778327309516609,0.40840823998611964
SB51559_component_154a,199.510332,-2.534208,48.078,199.51035,-2.53401,246.4,0.8496163938904114,0.19512174965499282
SB51559_component_160a,197.804618,-6.601718,39.921,197.80441,-6.60131,153.7,1.1309535336535204,0.2597332559162406
SB51559_component_163a,197.321948,-5.272924,40.713,197.32237,-5.27265,75.1,2.3605346715115316,0.5421171937579322
SB51559_component_177a,201.584985,-5.132956,35.485,201.58543,-5.13335,76.3,2.0250580691275366,0.4650720918787885
SB51559_component_194a,199.011152,-3.712656,31.585,199.01125,-3.71200,45.9,2.996300627777754,0.6881263417096439
SB51559_component_209a,198.643565,-2.543697,31.783,198.64435,-2.54355,107.8,1.2837880894910727,0.29483303289466534
SB51559_component_211a,197.470572,-3.913439,30.562,197.47060,-3.91347,115.6,1.1511744536745459,0.2643771650056938
SB51559_component_212a,199.537407,-3.313129,30.117,199.53754,-3.31333,107.0,1.2255898110621333,0.2814672951386354
SB51559_component_220a,201.415252,-4.985448,28.950,201.41562,-4.98539,124.1,1.0157667677832232,0.23327961936292874
SB51559_component_221a,200.918787,-6.910014,29.216,200.91910,-6.91010,124.6,1.0209862887465802,0.23447832747408898
SB51559_component_230a,200.704404,-5.253218,25.776,200.70448,-5.25315,142.4,0.7881751176599131,0.1810112294186367
SB51559_component_232a,199.271988,-6.990296,26.031,199.27179,-6.99034,100.4,1.1289490535600013,0.2592729097343536
SB51559_component_239a,197.801806,-3.912120,25.876,197.80193,-3.91159,69.4,1.623509614805124,0.3728530180213774
SB51559_component_243a,197.443286,-6.840866,24.008,197.44353,-6.84140,27.9,3.746872981552294,0.8605017713321153
SB51559_component_245a,201.403033,-4.197849,24.109,201.40343,-4.19858,32.3,3.2500785942615362,0.7464086455826421
SB51559_component_247a,196.396916,-4.321090,23.820,196.39706,-4.32090,32.6,3.1815690533773475,0.7306748372645465
SB51559_component_252a,200.101894,-5.479529,23.135,200.10205,-5.47969,44.1,2.284273601622913,0.5246031797932389
SB51559_component_254a,201.233137,-5.411105,24.548,201.23343,-5.41106,84.9,1.2589997169708225,0.28914016885386756
SB51559_component_257a,198.722900,-2.970276,22.622,198.72313,-2.97030,76.3,1.2909923158107675,0.29648754574836944
SB51559_component_267a,201.347086,-2.773414,21.548,201.34744,-2.77318,44.2,2.12276494164209,0.4875113198120669
SB51559_component_273a,197.885219,-5.479832,23.067,197.88490,-5.48001,90.5,1.1098383509115004,0.25488397166215254
SB51559_component_274a,200.228938,-6.249665,20.371,200.22911,-6.24953,54.3,1.6335398275698916,0.375156543092394
SB51559_component_279a,197.071515,-3.286748,20.414,197.07201,-3.28647,37.4,2.3766963597350026,0.5458288651736662
SB51559_component_282a,201.393913,-5.542609,19.660,201.39401,-5.54299,33.0,2.5941003507528397,0.5957575711337003
SB51559_component_288a,200.268319,-5.239824,19.642,200.26846,-5.24021,108.6,0.7875408463138966,0.18086556352084954
SB51559_component_294a,200.370992,-2.980983,19.324,200.37102,-2.98141,80.2,1.0491554701548955,0.24094762350258386
SB51559_component_298a,200.331155,-2.084002,19.524,200.33083,-2.08392,89.4,0.9509298627721546,0.21838926362244607
SB51559_component_304a,199.851560,-6.066526,19.004,199.85214,-6.06639,47.8,1.7311484876545367,0.3975732156921132
SB51559_component_314a,200.462851,-5.405374,18.110,200.46336,-5.40552,42.1,1.8730681162931977,0.4301662852815098
SB51559_component_316a,201.351054,-3.482570,18.271,201.35130,-3.48241,31.6,2.5176330724951312,0.5781961996344072
SB51559_component_324a,200.699319,-4.829441,18.492,200.69962,-4.82913,45.4,1.7735573959572428,0.40731278810207017
SB51559_component_328a,197.018248,-3.840946,17.264,197.01791,-3.84152,47.9,1.569361935018033,0.3604175352602264
SB51559_component_341a,200.989166,-3.181487,16.683,200.98862,-3.18225,59.6,1.218835533275528,0.2799161168552885
SB51559_component_345a,195.925384,-4.539184,15.916,195.92563,-4.53899,42.1,1.6461486372242502,0.3780522652306636
SB51559_component_347a,199.812449,-6.517566,18.179,199.81223,-6.51804,46.8,1.6913806552704684,0.38844018919855106
SB51559_component_349a,200.352162,-6.990955,16.563,200.35326,-6.99086,48.2,1.4962672096877059,0.3436306996958879
SB51559_component_354a,200.519556,-2.443049,15.407,200.51974,-2.44309,40.0,1.6771630345904203,0.3851749897003174
SB51559_component_356a,196.492962,-3.458111,16.073,196.49274,-3.45705,40.9,1.7111608589329756,0.392982883966348
SB51559_component_357a,197.925531,-4.481086,15.962,197.92525,-4.48063,67.0,1.0373604901378366,0.2382388043759474
SB51559_component_362a,201.540434,-4.183794,17.673,201.54079,-4.18347,41.3,1.8632770561303613,0.42791768367296273
SB51559_component_367a,197.577532,-6.395207,15.201,197.57777,-6.39476,43.1,1.53572020123561,0.35269142026967626
SB51559_component_368a,199.885852,-6.175031,14.981,199.88570,-6.17531,59.6,1.0944898663900986,0.25135905950661475
SB51559_component_378a,201.125871,-5.889769,14.341,201.12563,-5.88989,59.8,1.0442282590502536,0.2398160468774496
SB51559_component_386a,201.350060,-5.946695,14.270,201.34984,-5.94683,63.8,0.9739137794235363,0.22366771877372527
SB51559_component_389a,197.008553,-6.216622,15.644,197.00854,-6.21681,33.9,2.009394979013028,0.46147492782907856
SB51559_component_391a,196.288191,-6.704599,13.759,196.28854,-6.70413,65.4,0.9160650602118515,0.21038226031382148
SB51559_component_401a,200.411026,-5.319040,14.231,200.41148,-5.31936,56.2,1.1025957232969619,0.25322063961911456
SB51559_component_406a,200.775065,-3.191455,15.699,200.77455,-3.19196,40.4,1.6920291333115387,0.3885891177866719
SB51559_component_409a,199.757439,-2.565932,14.014,199.75784,-2.56649,47.1,1.2955626116334285,0.2975371536935211
SB51559_component_428a,200.779045,-5.221498,13.509,200.77914,-5.22142,66.7,0.8818902969815327,0.20253373050260756
SB51559_component_455a,196.358551,-6.947543,12.156,196.35973,-6.94778,36.0,1.4702981057653577,0.33766667048136395
SB51559_component_461a,199.522408,-4.920930,11.484,199.52284,-4.92060,26.6,1.8798740685445048,0.4317293310523929
SB51559_component_463a,196.379835,-4.450514,12.336,196.38097,-4.45053,21.4,2.510023601373403,0.5764486188086394
SB51559_component_486a,201.381418,-2.922531,11.055,201.38120,-2.92272,41.8,1.1515947579298271,0.26447369151138234
SB51559_component_487a,199.773684,-4.959756,11.296,199.77396,-4.95926,32.5,1.5134166469385613,0.3475692162146935
SB51559_component_510a,199.748544,-4.378823,10.406,199.74915,-4.37837,34.3,1.3210124461587403,0.30338192820201465
SB51559_component_535a,197.895785,-3.859747,10.122,197.89558,-3.85941,79.2,0.5564912529926526,0.12780302702778518
SB51559_component_551a,199.798979,-2.886127,10.557,199.79865,-2.88699,47.7,0.9636944354074509,0.22132075807583407
SB51559_component_553a,198.226642,-2.484699,10.326,198.22681,-2.48415,54.0,0.8326367435946451,0.19122222617820459
SB51559_component_554a,196.194004,-4.349069,9.770,196.19472,-4.34887,30.3,1.404006627124025,0.3224422593321344
SB51559_component_571a,200.210996,-2.209323,9.052,200.21053,-2.21007,45.0,0.8758893300649262,0.20115555657280815
SB51559_component_575a,196.438633,-4.996270,9.694,196.43828,-4.99633,44.0,0.9593289532820176,0.2203181873668324
SB51559_component_592a,197.044262,-4.393059,10.078,197.04523,-4.39245,22.7,1.9331506595051255,0.44396476073412117
SB51559_component_614a,200.436855,-5.442617,8.850,200.43741,-5.44261,26.1,1.476454215871434,0.33908047438581324
SB51559_component_807a,199.360523,-5.753157,5.780,199.36092,-5.75333,32.6,0.7720180533854758,0.17730061993277146
SB51559_component_823a,198.977306,-6.245429,5.701,198.97772,-6.24528,57.3,0.433225126774062,0.09949389552570763
SB51559_component_926a,199.747885,-6.058065,4.765,199.74783,-6.05810,30.1,0.6893084452140031,0.15830564340483705
SB51559_component_1681a,201.491077,-3.837996,2.112,201.49091,-3.83781,22.0,0.41801169534271804,0.09599999947981401
