Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51932_component_256a,198.722808,-2.970223,22.822,198.72313,-2.97030,76.3,1.3024059596562196,0.29910878772660604
SB51932_component_272a,197.885205,-5.479660,23.148,197.88490,-5.48001,90.5,1.1137356210873548,0.25577901344931586
SB51932_component_274a,200.228886,-6.249543,20.328,200.22911,-6.24953,54.3,1.6300915859089296,0.37436462458545555
SB51932_component_276a,198.024336,-2.532143,20.117,198.02441,-2.53188,71.0,1.2337355579742744,0.28333803633568994
SB51932_component_278a,201.346915,-2.773379,20.323,201.34744,-2.77318,44.2,2.002086093360531,0.4597963790548333
SB51932_component_280a,197.071476,-3.286684,20.539,197.07201,-3.28647,37.4,2.391249463066378,0.549171111162971
SB51932_component_286a,201.393968,-5.542497,19.670,201.39401,-5.54299,33.0,2.595419862322083,0.5960606083725438
SB51932_component_290a,200.268287,-5.239709,19.648,200.26846,-5.24021,108.6,0.7877814355413393,0.18092081691678719
SB51932_component_296a,200.331052,-2.083996,19.729,200.33083,-2.08392,89.4,0.9609145251180985,0.22068232764600373
SB51932_component_297a,200.370830,-2.980936,19.436,200.37102,-2.98141,80.2,1.0552363491187924,0.24234414992487044
SB51932_component_305a,199.851529,-6.066396,19.133,199.85214,-6.06639,47.8,1.7428995746059635,0.4002719543967786
SB51932_component_315a,200.462846,-5.405261,18.141,200.46336,-5.40552,42.1,1.8762743761979412,0.430902630586239
SB51932_component_319a,201.350898,-3.482491,18.208,201.35130,-3.48241,31.6,2.508952092095953,0.5762025374400465
SB51932_component_320a,200.699313,-4.829365,18.756,200.69962,-4.82913,45.4,1.7988774819188431,0.41312776473125173
SB51932_component_327a,197.018199,-3.840868,17.291,197.01791,-3.84152,47.9,1.5718163744816016,0.3609812185012722
SB51932_component_341a,200.351977,-6.990833,16.871,200.35326,-6.99086,48.2,1.5240913449881521,0.3500207529028421
SB51932_component_345a,195.925354,-4.539048,16.209,195.92563,-4.53899,42.1,1.676452754711919,0.38501186778596347
SB51932_component_349a,199.812353,-6.517438,18.208,199.81223,-6.51804,46.8,1.6940787630391478,0.3890598329723391
SB51932_component_353a,200.519413,-2.443033,15.323,200.51974,-2.44309,40.0,1.6680190685699525,0.3830749988555908
SB51932_component_356a,197.925450,-4.480941,15.878,197.92525,-4.48063,67.0,1.0319014059465126,0.23698507849849873
SB51932_component_362a,197.758228,-6.411307,15.769,197.75841,-6.41041,44.0,1.5605176330257973,0.3583863648501309
SB51932_component_363a,197.577510,-6.394984,15.345,197.57777,-6.39476,43.1,1.5502681775454876,0.3560324887941719
SB51932_component_364a,201.540466,-4.183782,17.417,201.54079,-4.18347,41.3,1.8362867384720771,0.4217191238957514
SB51932_component_367a,199.885810,-6.174899,14.951,199.88570,-6.17531,59.6,1.0922981299340255,0.2508557082822659
SB51932_component_380a,201.125886,-5.889660,14.280,201.12563,-5.88989,59.8,1.0397866029503933,0.23879598215670889
SB51932_component_387a,201.350095,-5.946547,14.329,201.34984,-5.94683,63.8,0.9779404736073806,0.22459248390317338
SB51932_component_400a,200.411006,-5.318919,14.256,200.41148,-5.31936,56.2,1.1045326548252439,0.25366547268904827
SB51932_component_408a,200.774872,-3.191389,15.778,200.77455,-3.19196,40.4,1.7005436555869395,0.39054455143390315
SB51932_component_409a,199.757320,-2.565909,14.148,199.75784,-2.56649,47.1,1.3079505924650783,0.30038216058362566
SB51932_component_425a,200.779041,-5.221399,13.517,200.77914,-5.22142,66.7,0.8824125748817222,0.20265367613739516
SB51932_component_453a,196.358593,-6.947356,12.126,196.35973,-6.94778,36.0,1.4666695642991925,0.3368333445654975
SB51932_component_461a,196.379776,-4.450388,12.491,196.38097,-4.45053,21.4,2.541561618073187,0.5836915969848633
SB51932_component_462a,199.522318,-4.920809,11.655,199.52284,-4.92060,26.6,1.9078658458635858,0.4381578846981651
SB51932_component_484a,199.773587,-4.959646,11.235,199.77396,-4.95926,32.5,1.5052439997148181,0.34569229712853067
SB51932_component_488a,201.381211,-2.922467,10.916,201.38120,-2.92272,41.8,1.1371151924259224,0.2611483341198789
SB51932_component_505a,199.748463,-4.378750,10.557,199.74915,-4.37837,34.3,1.3401814743129858,0.30778426123082464
SB51932_component_532a,197.895696,-3.859670,10.166,197.89558,-3.85941,79.2,0.5589103365636735,0.12835859048246132
SB51932_component_547a,199.798862,-2.886093,10.580,199.79865,-2.88699,47.7,0.9657939659325464,0.22180293341102839
SB51932_component_549a,200.066618,-4.332997,10.699,200.06660,-4.33310,47.9,0.9725790063058196,0.2233611765883412
SB51932_component_560a,196.193963,-4.348980,9.754,196.19472,-4.34887,30.3,1.4017072254116394,0.32191418185092435
SB51932_component_567a,198.226620,-2.484615,10.204,198.22681,-2.48415,54.0,0.8227992978623618,0.18896297172263818
SB51932_component_571a,200.210897,-2.209335,9.022,200.21053,-2.21007,45.0,0.872986496891994,0.200488895840115
SB51932_component_573a,196.438548,-4.996107,9.930,196.43828,-4.99633,44.0,0.982683779548315,0.22568182511763138
SB51932_component_607a,200.436844,-5.442507,9.000,200.43741,-5.44261,26.1,1.5014787988784406,0.3448275862068965
SB51932_component_698a,200.787263,-6.034198,7.818,200.78760,-6.03467,26.5,1.284597242501868,0.295018861878593
SB51932_component_815a,199.360560,-5.753033,5.833,199.36092,-5.75333,32.6,0.7790971078368736,0.17892638598483032
SB51932_component_828a,198.977300,-6.245277,5.711,198.97772,-6.24528,57.3,0.43398501866757794,0.09966841126819764
SB51932_component_932a,199.747862,-6.057910,4.845,199.74783,-6.05810,30.1,0.7008812940224399,0.16096344817912459
SB51932_component_1696a,201.490989,-3.838000,2.156,201.49091,-3.83781,22.0,0.4267202546334005,0.09799999540502374
