Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52096_component_383a,317.455986,3.446502,15.823,317.45520,3.44663,102.4,0.6728311230583186,0.15452148392796516
SB52096_component_384a,317.895369,2.171300,16.035,317.89523,2.17107,38.9,1.7948847224070468,0.4122107929925992
SB52096_component_387a,319.718279,4.680135,16.021,319.71902,4.68028,153.6,0.45416703078231985,0.10430338482062022
SB52096_component_416a,317.910844,5.971249,14.439,317.91080,5.97148,30.6,2.054626550917215,0.4718627493365917
SB52096_component_434a,315.224659,2.465690,13.129,315.22433,2.46598,52.0,1.099374089884527,0.2524807636554425
SB52096_component_436a,317.439416,2.471584,14.682,317.43954,2.47202,30.1,2.1239091262630816,0.48777409170157093
SB52096_component_437a,316.698577,6.968293,12.905,316.69876,6.96801,44.4,1.2655876609438228,0.2906531471389908
SB52096_component_470a,318.618795,7.150597,12.951,318.61859,7.15058,31.3,1.8016738501780503,0.41376997487613565
SB52096_component_491a,317.813178,4.238113,11.422,317.81445,4.23838,70.1,0.7094819278074813,0.16293865807896504
SB52096_component_541a,317.365177,6.694926,9.673,317.36566,6.69534,34.1,1.2351622957244601,0.2836656989939401
SB52096_component_591a,318.664494,6.406475,8.470,318.66434,6.40679,36.1,1.0216294986030916,0.23462604617808333
SB52096_component_609a,318.532509,7.196650,8.502,318.53156,7.19647,20.4,1.814713742068429,0.4167646987765443
SB52096_component_612a,318.075357,6.458089,8.455,318.07550,6.45825,35.1,1.0488749024756148,0.2408831887095742
SB52096_component_643a,317.571712,6.490372,7.924,317.57123,6.49089,17.0,2.0296106633253315,0.46611763449276195
SB52096_component_711a,318.094483,6.227595,6.918,318.09406,6.22653,25.1,1.2001182837552198,0.27561753869531636
SB52096_component_719a,318.229173,6.622360,7.074,318.22876,6.62227,30.5,1.0099093918869702,0.2319344223522749
SB52096_component_748a,317.781765,2.354236,6.255,317.78256,2.35528,26.3,1.0355922118085266,0.23783270397113757
