Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52161_component_201a,332.606486,-11.798048,31.153,332.60625,-11.79819,22.3,1.0187855845322007,1.3969955102210623
SB52161_component_205a,334.269605,-8.982887,32.298,334.26958,-8.98283,25.0,0.9421572771129003,1.2919200134277344
SB52161_component_206a,335.817192,-7.412136,30.496,335.81700,-7.41222,20.5,1.0848677595891474,1.4876097702398532
SB52161_component_209a,332.020794,-6.924047,30.146,332.02046,-6.92375,21.5,1.022536959390739,1.4021395306254543
SB52161_component_220a,334.340278,-11.651157,28.210,334.33987,-11.65097,30.5,0.6745140705190014,0.9249180027695952
SB52161_component_221a,334.020049,-11.376855,28.345,334.01983,-11.37647,16.0,1.2919456649439713,1.7715624570846558
SB52161_component_227a,331.554888,-10.635151,26.862,331.55450,-10.63503,23.8,0.8230934784422455,1.128655441668855
SB52161_component_233a,333.471440,-11.702927,30.079,333.47125,-11.70303,17.3,1.2679586134377379,1.7386705475735527
SB52161_component_239a,334.375144,-6.975247,26.627,334.37529,-6.97503,16.8,1.1558480658760946,1.5849405243283226
SB52161_component_240a,333.457659,-10.547412,26.222,333.45750,-10.54781,17.7,1.080389437395276,1.4814689334503002
SB52161_component_242a,332.685133,-8.114619,26.131,332.68483,-8.11508,17.1,1.1144169501715053,1.5281286853098728
SB52161_component_249a,333.908969,-11.440845,26.342,333.90796,-11.44083,17.2,1.1168839853839636,1.5315115729043651
SB52161_component_252a,333.725377,-7.647549,25.043,333.72483,-7.64753,14.6,1.2508961789191069,1.7152739224368578
SB52161_component_253a,331.338469,-8.056863,25.926,331.33812,-8.05675,16.9,1.1187591567406792,1.5340828754492766
SB52161_component_258a,332.110345,-9.547655,25.450,332.11012,-9.54731,17.3,1.0728264627113622,1.4710983099965
SB52161_component_264a,331.669624,-7.366171,23.897,331.66908,-7.36633,14.4,1.2102320799317283,1.6595138443840873
SB52161_component_265a,335.932964,-8.818413,25.643,335.93292,-8.81819,17.6,1.062536699924367,1.4569886164231733
SB52161_component_267a,331.921075,-9.317681,24.174,331.92092,-9.31744,14.0,1.2592392706170727,1.7267142704554967
SB52161_component_269a,335.390591,-10.889298,23.550,335.39058,-10.88906,18.9,0.9086923546377511,1.2460317056645793
SB52161_component_271a,335.190118,-7.015309,22.785,335.18967,-7.01544,19.3,0.8609531153750156,1.1805699402804202
SB52161_component_274a,331.269234,-10.859643,23.208,331.26892,-10.85961,12.2,1.387284932661389,1.9022950969758583
SB52161_component_275a,331.275101,-11.186897,25.317,331.27554,-11.18664,16.3,1.1326935002164322,1.5531901494125646
SB52161_component_279a,330.209410,-9.204952,22.531,330.20854,-9.20606,15.0,1.0954107333469103,1.50206667582194
SB52161_component_280a,335.793880,-9.004202,23.055,335.79321,-9.00361,15.1,1.113463450548729,1.5268212122632967
SB52161_component_283a,335.041735,-11.360865,23.812,335.04150,-11.36081,18.5,0.9386678243070125,1.2871351499815245
SB52161_component_285a,333.709670,-8.589615,22.300,333.70896,-8.58897,12.1,1.34402472675927,1.842975143558723
SB52161_component_291a,332.342230,-8.205991,22.156,332.34196,-8.20581,15.2,1.0630055991805103,1.4576315879821777
SB52161_component_292a,330.317630,-9.472195,21.417,330.31725,-9.47200,14.1,1.1077131239758133,1.5189361572265625
SB52161_component_305a,330.411623,-8.523979,19.393,330.41087,-8.52431,12.2,1.1592388831423952,1.5895901351678567
SB52161_component_306a,331.574812,-10.786510,21.044,331.57475,-10.78597,13.2,1.1626316881261116,1.594242471637148
SB52161_component_308a,335.493003,-7.484207,19.263,335.49337,-7.48389,12.8,1.0974929695501614,1.5049219131469727
SB52161_component_318a,334.611219,-8.478179,18.495,334.61112,-8.47756,13.6,0.991752326324495,1.3599265322965735
SB52161_component_324a,335.242117,-11.524853,18.305,335.24237,-11.52511,10.9,1.2247036816141064,1.6793578261629156
SB52161_component_329a,333.202527,-7.551117,19.759,333.20217,-7.55058,13.5,1.067379827335386,1.4636296872739438
SB52161_component_332a,335.025965,-10.170480,18.402,335.02579,-10.17075,12.3,1.09105766798243,1.4960975957110645
SB52161_component_347a,330.945723,-8.405824,17.497,330.94508,-8.40619,12.0,1.0633350273179458,1.4580833117167156
SB52161_component_350a,335.028683,-11.209740,17.651,335.02762,-11.21003,10.7,1.2030212403220684,1.649626081234941
SB52161_component_354a,333.481838,-9.138366,17.965,333.48100,-9.13847,11.6,1.129424012267629,1.5487069097058528
SB52161_component_355a,331.912983,-7.244349,17.468,331.91246,-7.24375,10.2,1.2489090210854124,1.7125490599987554
SB52161_component_356a,334.643900,-11.068500,16.977,334.64383,-11.06789,13.8,0.8971594267749334,1.2302173393360083
SB52161_component_373a,334.699564,-11.556817,18.334,334.69967,-11.55628,10.3,1.298098877896884,1.77999996444554
SB52161_component_374a,334.912226,-10.366275,15.526,334.91171,-10.36669,14.4,0.7862938362401759,1.0781944460339017
SB52161_component_379a,331.937758,-11.604325,15.781,331.93737,-11.60406,8.7,1.3228270037155727,1.8139080617619658
SB52161_component_383a,331.348804,-10.540016,15.069,331.34792,-10.53964,8.1,1.3567105492209333,1.8603704005111883
SB52161_component_384a,333.220567,-11.254884,15.131,333.22004,-11.25408,7.8,1.4146884146697303,1.9398717391185272
SB52161_component_385a,334.359720,-11.050130,15.474,334.35958,-11.04992,8.6,1.3121754904681868,1.7993023229199787
SB52161_component_394a,332.832455,-9.244272,14.459,332.83250,-9.24344,9.2,1.1461414005274229,1.5716303949770722
SB52161_component_397a,332.543572,-7.399601,14.724,332.54279,-7.40022,10.4,1.0324766762217892,1.4157692285684438
SB52161_component_400a,334.269823,-8.484708,14.601,334.27021,-8.48361,10.9,0.9768859847890291,1.3395412690048918
SB52161_component_404a,336.035473,-10.882108,15.147,336.03492,-10.88139,10.1,1.093686978657203,1.4997030012678392
SB52161_component_405a,332.837320,-8.661364,14.773,332.83679,-8.66161,9.5,1.134051732655315,1.5550526066830284
SB52161_component_410a,330.435595,-11.132085,13.950,330.43642,-11.13261,10.1,1.007257729490217,1.3811880999272412
SB52161_component_416a,331.811733,-7.197702,14.623,331.81062,-7.19811,10.4,1.0253943635918843,1.4060577062460091
SB52161_component_419a,333.448866,-10.111676,14.460,333.44917,-10.11219,9.2,1.1462207009549013,1.5717391345811929
SB52161_component_422a,332.661902,-9.526944,14.521,332.66150,-9.52692,11.2,0.9455103362564095,1.2965178489685059
SB52161_component_424a,333.272537,-8.589479,13.299,333.27192,-8.58967,11.1,0.8737431442794561,1.1981080888627886
SB52161_component_429a,335.474112,-9.412800,13.135,335.47333,-9.41331,6.6,1.4513559243157295,1.9901515498305813
SB52161_component_431a,333.694126,-11.466247,13.201,333.69321,-11.46542,8.4,1.1460810531504992,1.571547644478934
SB52161_component_441a,331.047231,-10.325705,14.207,331.04725,-10.32553,7.3,1.4192774233833674,1.9461643532530903
SB52161_component_444a,333.187599,-11.824870,12.907,333.18704,-11.82453,7.4,1.2719831473487255,1.744189133515229
SB52161_component_445a,332.574016,-9.639215,12.907,332.57404,-9.63997,8.6,1.0944971267884382,1.5008139055828715
SB52161_component_447a,331.318205,-7.403362,12.595,331.31821,-7.40267,13.6,0.6753782237406594,0.9261029608109418
SB52161_component_449a,334.546428,-9.208109,13.038,334.54637,-9.20772,10.4,0.9142509532590083,1.2536538564241848
SB52161_component_453a,331.507674,-8.031146,12.540,331.50754,-8.03075,9.7,0.942786992033773,1.2927835012219617
SB52161_component_458a,331.931335,-11.355953,12.710,331.93133,-11.35572,5.0,1.853801923274446,2.5420000076293947
SB52161_component_462a,331.049892,-9.522275,12.331,331.04971,-9.52353,9.2,0.9774583542338532,1.3403261226156484
SB52161_component_465a,330.217013,-8.821915,12.231,330.21575,-8.82089,7.6,1.1736433784273788,1.609342098236084
SB52161_component_467a,332.696360,-9.205297,13.437,332.69646,-9.20522,7.2,1.3609983869568343,1.8662500381469727
SB52161_component_468a,334.514059,-7.736757,12.175,334.51396,-7.73658,7.2,1.2331737204798705,1.6909722487131753
SB52161_component_470a,333.220547,-8.631673,12.172,333.22017,-8.63125,8.2,1.0825198525782713,1.4843902355287135
SB52161_component_477a,333.725028,-8.650462,11.777,333.72479,-8.64972,7.5,1.1451469172256465,1.5702667236328125
SB52161_component_478a,333.461481,-9.759919,12.060,333.46071,-9.76014,7.3,1.2047924676651787,1.6520548520022875
SB52161_component_481a,332.088482,-11.775937,12.272,332.08829,-11.77547,7.6,1.1775776281638415,1.614736883263839
SB52161_component_491a,335.439568,-10.546111,11.326,335.43854,-10.54522,9.2,0.8977936286048589,1.2310869797416357
SB52161_component_492a,334.868271,-9.169652,11.548,334.86742,-9.16939,9.1,0.925450461608952,1.2690110259003693
SB52161_component_498a,334.561950,-10.605066,11.179,334.56271,-10.60483,4.9,1.6637752255352833,2.2814285511873207
SB52161_component_502a,331.410217,-8.803142,12.974,331.40933,-8.80306,7.8,1.213017512858173,1.6633333303989508
SB52161_component_503a,334.694636,-9.315561,11.293,334.69383,-9.31492,6.6,1.2478235621476532,1.7110606395837034
SB52161_component_507a,334.065320,-9.333359,12.435,334.06525,-9.33356,10.2,0.8890647947662454,1.2191176881977157
SB52161_component_513a,332.213162,-7.696189,11.549,332.21267,-7.69572,8.6,0.9793404731498957,1.3429069519042969
SB52161_component_517a,334.269522,-10.226911,11.791,334.26946,-10.22647,7.4,1.1620015677487299,1.5933784278663428
SB52161_component_523a,333.778172,-10.482465,11.415,333.77796,-10.48300,7.1,1.1724797386968877,1.6077464735004265
SB52161_component_526a,332.074010,-9.081759,10.735,332.07425,-9.08214,7.7,1.0167146714505673,1.3941557995684735
SB52161_component_537a,336.021842,-8.762010,10.355,336.02158,-8.76136,7.4,1.0204838714615927,1.3993242624643687
SB52161_component_540a,332.019952,-7.284437,10.302,332.01971,-7.28428,6.0,1.2521549594226695,1.7170000076293945
SB52161_component_541a,336.023557,-7.216371,10.338,336.02329,-7.21653,6.8,1.1087034743881545,1.5202941614038805
SB52161_component_547a,333.635407,-10.235351,10.133,333.63508,-10.23578,7.6,0.9723267798452875,1.333289522873728
SB52161_component_549a,334.059816,-9.775189,10.137,334.05950,-9.77553,8.0,0.9240750489481336,1.2671250104904175
SB52161_component_551a,332.699197,-10.616397,10.131,332.69867,-10.61672,5.0,1.4776448797917165,2.0261999130249024
SB52161_component_553a,334.635618,-9.645271,10.308,334.63479,-9.64583,9.1,0.8260774784260817,1.1327472099891076
SB52161_component_556a,334.410616,-7.840644,10.014,334.41037,-7.84089,7.4,0.9868784044701187,1.353243234995249
SB52161_component_561a,330.598282,-8.940210,10.247,330.59858,-8.93922,7.1,1.0525098220268518,1.4432394000845896
SB52161_component_566a,335.523150,-7.416304,9.920,335.52392,-7.41658,4.9,1.476397755673876,2.0244898114885603
SB52161_component_567a,335.226892,-6.745095,9.935,335.22754,-6.74611,6.4,1.132076295137976,1.5523438155651093
SB52161_component_568a,335.645434,-6.864470,10.536,335.64554,-6.86450,8.0,0.9604473579725736,1.3170000314712524
SB52161_component_569a,333.035418,-10.237697,9.822,333.03512,-10.23719,4.1,1.7470439639705035,2.395609646308713
SB52161_component_572a,334.854673,-9.639432,10.407,334.85454,-9.64094,6.0,1.2649171121079854,1.7344999313354492
SB52161_component_573a,330.299233,-11.065598,10.781,330.29975,-11.06594,7.0,1.1231785281228814,1.5401428767613001
SB52161_component_579a,331.605708,-9.792368,10.061,331.60571,-9.79211,7.3,1.0050925737284,1.3782191603151086
SB52161_component_587a,334.337274,-9.598159,9.564,334.33654,-9.59647,5.8,1.2025395277558677,1.6489655396033978
SB52161_component_590a,335.431743,-8.996611,8.988,335.43125,-8.99661,6.7,0.9783089752342913,1.341492524787561
SB52161_component_591a,334.328698,-11.499068,9.307,334.32842,-11.49919,7.4,0.9172036673157621,1.2577027243536871
SB52161_component_596a,335.921017,-8.416287,9.013,335.92067,-8.41600,5.4,1.217203996676484,1.6690739878901728
SB52161_component_597a,334.174351,-8.901930,9.703,334.17467,-8.90161,5.3,1.3351127573620598,1.8307547299367077
SB52161_component_599a,332.049419,-10.397795,9.043,332.04796,-10.39783,6.0,1.0991300257025203,1.5071667035420735
SB52161_component_604a,331.857711,-10.712314,9.570,331.85696,-10.71203,6.8,1.02633890560667,1.4073528962976793
SB52161_component_612a,331.559657,-9.651022,9.359,331.55808,-9.65164,6.0,1.137538193661461,1.5598333676656086
SB52161_component_613a,335.050008,-9.961482,8.465,335.04962,-9.96072,6.0,1.0288770991534,1.4108333587646484
SB52161_component_614a,331.898401,-9.238856,8.614,331.89712,-9.24078,7.2,0.872489417408702,1.1963889333936903
SB52161_component_618a,330.833964,-6.903928,8.582,330.83375,-6.90269,6.0,1.0430978001333508,1.4303332964579265
SB52161_component_621a,331.611571,-11.826687,8.701,331.61183,-11.82628,7.4,0.857482450614245,1.17581083967879
SB52161_component_623a,334.967267,-10.168536,8.417,334.96700,-10.16861,5.3,1.1581617803488975,1.5881131729989681
SB52161_component_626a,330.209786,-8.175170,8.532,330.20867,-8.17606,4.1,1.5175910266703465,2.080975509271389
SB52161_component_632a,332.752864,-11.374003,9.278,332.75158,-11.37419,4.7,1.439608112746241,1.9740425272190825
SB52161_component_639a,332.436354,-9.760674,8.178,332.43646,-9.76128,8.5,0.7016426582818895,0.9621177000157973
SB52161_component_641a,332.267180,-8.499290,8.661,332.26729,-8.49858,5.8,1.088999896634672,1.4932759054775897
SB52161_component_642a,335.012280,-8.573182,8.047,335.01246,-8.57292,5.3,1.1072505607326308,1.5183018738368772
SB52161_component_647a,331.962883,-8.297826,8.196,331.96329,-8.29769,6.7,0.8921028630306264,1.223283596892855
SB52161_component_648a,335.356039,-9.614065,7.944,335.35592,-9.61503,4.6,1.2594159000888934,1.7269564711529277
SB52161_component_649a,330.709307,-11.626578,8.124,330.70962,-11.62575,5.3,1.1178455554147797,1.5328301123853
SB52161_component_651a,331.504664,-8.390808,8.315,331.50346,-8.39017,5.6,1.082834253672383,1.4848213536398753
SB52161_component_665a,334.754082,-9.980857,7.618,334.75367,-9.97975,5.7,0.9746616882474518,1.3364912334241366
SB52161_component_668a,330.843452,-9.669026,7.776,330.84300,-9.66803,6.7,0.8463874816249698,1.16059701834152
SB52161_component_671a,331.198964,-10.730304,7.718,331.19771,-10.73086,6.8,0.8277203614957743,1.1349999904632568
SB52161_component_673a,333.523937,-10.907522,8.112,333.52187,-10.90786,8.8,0.6722535056154182,0.9218182347037575
SB52161_component_675a,334.918969,-11.484522,7.735,334.91912,-11.48542,5.3,1.064320033326936,1.459433987455548
SB52161_component_679a,330.271809,-9.532299,7.912,330.27062,-9.53206,5.2,1.1096109291060616,1.521538496017456
SB52161_component_681a,333.689872,-7.038288,7.466,333.69012,-7.03808,6.9,0.7890902556547186,1.0820289971171946
SB52161_component_683a,334.787746,-7.658920,7.480,334.78737,-7.65889,9.1,0.5994431303478913,0.8219780240740096
SB52161_component_685a,331.911729,-8.328025,7.535,331.91200,-8.32742,5.7,0.9640424839594035,1.321929797791598
SB52161_component_687a,333.161401,-8.250734,7.313,333.16067,-8.25058,3.7,1.4413904564417352,1.9764865411294472
SB52161_component_691a,332.365983,-11.628224,7.465,332.36587,-11.62583,5.7,0.9550865873381293,1.3096491495768228
SB52161_component_693a,331.469933,-11.557217,7.347,331.47046,-11.55789,5.3,1.010932033587704,1.3862264381264742
SB52161_component_695a,335.006774,-8.546410,8.436,335.00750,-8.54758,8.1,0.7595201958877894,1.041481465469172
SB52161_component_700a,334.444250,-11.465361,7.367,334.44258,-11.46617,4.8,1.1192760718847894,1.5347916881243389
SB52161_component_701a,332.920293,-9.640107,7.861,332.91992,-9.63881,4.9,1.1699559232060437,1.6042857267418684
SB52161_component_706a,332.011574,-7.871107,7.751,332.00946,-7.87200,4.2,1.3458486502765368,1.8454761732192266
SB52161_component_707a,332.327178,-9.279367,7.158,332.32654,-9.27928,4.5,1.16002396300628,1.5906666649712458
SB52161_component_712a,334.272915,-9.088584,7.308,334.27208,-9.08844,4.3,1.2394182000327292,1.699534904125125
SB52161_component_714a,331.223257,-11.618510,7.189,331.22267,-11.61933,6.1,0.8594615203504932,1.1785246114261816
SB52161_component_715a,331.817375,-9.043285,7.025,331.81650,-9.04283,4.5,1.1384700278616178,1.5611111323038738
SB52161_component_722a,330.307718,-9.286221,7.293,330.30912,-9.28783,5.0,1.0637118643604524,1.4586000442504883
SB52161_component_724a,332.899133,-8.119506,6.993,332.89837,-8.11947,4.6,1.1086474931689807,1.520217397938604
SB52161_component_730a,333.137191,-10.047972,6.942,333.13862,-10.04911,4.9,1.0331807471296746,1.4167346759718291
SB52161_component_732a,333.411885,-6.942743,6.848,333.41054,-6.94275,7.3,0.6841143110491124,0.9380821985741185
SB52161_component_734a,331.028662,-11.473973,7.021,331.02967,-11.47203,3.9,1.312871259711235,1.8002563867813501
SB52161_component_736a,334.772136,-10.962276,6.802,334.77196,-10.96142,3.0,1.6534960305700996,2.2673333485921225
SB52161_component_737a,333.136111,-7.888508,6.871,333.13596,-7.88819,5.0,1.002161497252268,1.3741999626159669
SB52161_component_747a,330.387750,-11.513725,6.985,330.38679,-11.51292,4.9,1.0395804880230537,1.42551023132947
SB52161_component_751a,335.598075,-9.579075,7.193,335.59658,-9.57939,4.9,1.0705371712038554,1.467959150976064
SB52161_component_753a,335.815939,-10.941883,6.742,335.81583,-10.94250,3.6,1.365758886281618,1.8727778063880072
SB52161_component_755a,330.835843,-7.051707,6.786,330.83521,-7.05022,3.6,1.3746721081775068,1.8849999374813504
SB52161_component_760a,334.218557,-8.959645,7.286,334.21829,-8.95997,3.6,1.475959475829321,2.0238888263702393
SB52161_component_761a,333.023621,-11.200320,7.349,333.02383,-11.19867,3.8,1.4103679501040192,1.9339473623978465
SB52161_component_762a,335.041444,-11.513575,6.711,335.04029,-11.51442,5.5,0.8898408272734685,1.2201818119395862
SB52161_component_771a,333.399663,-9.094881,6.508,333.39908,-9.09372,4.1,1.1575811910656717,1.5873170480495546
SB52161_component_773a,334.818356,-10.805302,6.640,334.81696,-10.80550,6.8,0.712109761077943,0.9764705686008229
SB52161_component_781a,334.305678,-9.625317,6.561,334.30467,-9.62322,2.9,1.6499083184108971,2.2624137483794113
SB52161_component_789a,331.427042,-8.395139,7.033,331.42712,-8.39603,4.2,1.2211783815813397,1.674523807707287
SB52161_component_793a,332.236965,-7.714803,7.094,332.23604,-7.71458,6.3,0.8211800825283051,1.126031724233476
SB52161_component_801a,333.254357,-8.094800,6.789,333.25458,-8.09433,3.5,1.4145735959292192,1.9397142955235072
SB52161_component_807a,335.390033,-7.264575,6.271,335.38946,-7.26703,3.5,1.3066417507297199,1.7917142595563615
SB52161_component_808a,332.856683,-11.329763,6.501,332.85587,-11.33078,3.5,1.3545651492271793,1.8574285507202148
SB52161_component_818a,333.343041,-10.849424,6.306,333.34258,-10.85197,4.2,1.0949454239683882,1.5014286268325079
SB52161_component_822a,334.404149,-10.279298,6.211,334.40571,-10.28072,3.7,1.2241864936371745,1.6786486393696551
SB52161_component_829a,335.370714,-7.234935,6.012,335.37162,-7.23483,5.6,0.7829224236296761,1.0735714435577393
SB52161_component_833a,331.688555,-10.816191,5.863,331.68921,-10.81517,5.0,0.8551408723807862,1.172599983215332
SB52161_component_835a,332.457561,-6.800589,5.613,332.45821,-6.80069,3.4,1.2039373823913724,1.6508823282578413
SB52161_component_839a,334.149051,-7.450683,5.923,334.14671,-7.45208,2.3,1.878026288261046,2.575217329937479
SB52161_component_847a,331.299247,-9.328287,5.665,331.29979,-9.32717,4.3,0.9607695637122774,1.3174418515937274
SB52161_component_851a,334.957490,-11.817248,5.916,334.95679,-11.81531,4.0,1.0785889004815699,1.4789999723434448
SB52161_component_852a,335.155426,-9.623934,6.504,335.15525,-9.62525,4.8,0.9881595872100771,1.3550000389417014
SB52161_component_860a,333.381248,-11.129411,5.791,333.38129,-11.12875,4.7,0.8985525470297119,1.2321276360369742
SB52161_component_867a,331.773281,-7.381528,5.511,331.77167,-7.38119,4.6,0.8736960505629204,1.1980435122614324
SB52161_component_868a,330.114564,-10.200089,5.933,330.11229,-10.20086,3.6,1.2018759223299373,1.6480555799272325
SB52161_component_869a,334.972507,-10.427097,5.606,334.97171,-10.42869,2.5,1.6353128956226157,2.242399978637695
SB52161_component_875a,330.694104,-8.708072,5.498,330.69592,-8.70842,2.8,1.431971902368358,1.96357148034232
SB52161_component_884a,333.670864,-9.235903,5.790,333.67008,-9.23581,3.5,1.2064193585284073,1.6542857033865792
SB52161_component_902a,335.709012,-10.793730,5.816,335.70933,-10.79469,2.6,1.631318756448265,2.2369230710543118
SB52161_component_904a,331.336680,-7.196633,5.289,331.33783,-7.19764,3.7,1.0424605446250468,1.4294594687384528
SB52161_component_911a,331.062512,-11.449201,5.175,331.06146,-11.45069,5.1,0.7399936191771825,1.0147059197519341
SB52161_component_919a,331.919122,-11.746530,5.317,331.91954,-11.74875,2.7,1.4361197997811772,1.96925922676369
SB52161_component_925a,335.487052,-7.654501,5.143,335.48604,-7.65339,4.4,0.8524160911371957,1.1688636649738657
SB52161_component_927a,335.242497,-7.853584,5.047,335.24354,-7.85475,2.4,1.5335920127515648,2.1029166380564375
SB52161_component_928a,335.934686,-9.807650,4.914,335.93529,-9.80739,2.8,1.2798671865902769,1.755000012261527
SB52161_component_947a,333.231529,-10.905928,4.984,333.23229,-10.90644,2.7,1.3461766966431918,1.8459260022198711
SB52161_component_950a,334.249757,-9.310395,5.013,334.25033,-9.30978,3.1,1.179298626265595,1.6170967778851908
SB52161_component_953a,332.546668,-9.917572,4.878,332.54721,-9.91592,3.7,0.9614525008511736,1.3183783196114205
SB52161_component_956a,335.456199,-9.640328,4.926,335.45696,-9.63817,2.9,1.2387515214553746,1.6986207304329708
SB52161_component_958a,332.362635,-10.364812,4.871,332.36204,-10.36547,3.8,0.9348077347566358,1.2818420560736405
SB52161_component_962a,333.943106,-11.860921,4.771,333.94367,-11.86044,4.3,0.8091494318405642,1.1095348624295966
SB52161_component_973a,335.459898,-6.921782,4.692,335.46158,-6.92233,2.9,1.1799070017158673,1.617931004228263
SB52161_component_975a,330.883137,-10.378297,4.702,330.88100,-10.37819,2.6,1.318855062447455,1.8084615927476149
SB52161_component_990a,330.377512,-8.791586,4.915,330.37825,-8.79114,3.0,1.1947857795476653,1.6383333206176758
SB52161_component_991a,333.266725,-10.724328,4.771,333.26571,-10.72247,3.3,1.054346229368008,1.445757548014323
SB52161_component_998a,333.912494,-11.772532,4.905,333.91100,-11.77292,3.0,1.1923549429994023,1.6350000699361165
SB52161_component_1008a,331.278786,-8.214366,4.761,331.27750,-8.21517,3.1,1.120016144280528,1.5358065020653509
SB52161_component_1014a,330.539662,-10.998103,4.398,330.54100,-10.99894,2.6,1.2335865756288342,1.6915383705726037
