Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50428_component_180a,142.170195,-3.604364,37.530,142.170031,-3.604476,38.662,1.0194120287542838,0.9707205726371341
SB50428_component_193a,137.523656,-6.029388,29.484,137.523582,-6.029383,31.25,0.9908134420002914,0.9434879760742187
SB50428_component_202a,140.795617,-3.899034,28.617,140.795612,-3.899065,31.071,0.9672180694669034,0.9210196189319295
SB50428_component_203a,137.520080,-2.288807,27.901,137.520212,-2.289012,25.237,1.1610142412830176,1.1055592609745164
SB50428_component_205a,140.303611,-5.738329,29.041,140.303698,-5.738351,30.868,0.9880037676905763,0.9408125037647705
SB50428_component_206a,137.801925,-2.793748,28.713,137.801895,-2.793852,29.061,1.0375846223303984,0.9880251658192103
SB50428_component_207a,142.058312,-2.952624,28.694,142.058105,-2.952626,29.549,1.0197737525051225,0.971065018922489
SB50428_component_208a,141.216335,-2.878977,32.204,141.216246,-2.879032,32.37,1.0447746325546117,0.9948717505614405
SB50428_component_210a,137.242283,-4.477551,27.243,137.242294,-4.47752,28.243,1.012977093819077,0.9645929975752427
SB50428_component_211a,142.392946,-6.254137,26.815,142.392982,-6.254039,27.471,1.0250825983787482,0.9761202917279174
SB50428_component_212a,137.594484,-2.642643,26.155,137.594419,-2.642723,27.046,1.0155638003410121,0.9670561519871888
SB50428_component_214a,140.861447,-4.200812,26.379,140.861643,-4.200901,28.852,0.9601474207807235,0.9142866945127897
SB50428_component_217a,140.866828,-5.161594,26.461,140.866849,-5.161585,24.133,1.1514642722828925,1.096465439129196
SB50428_component_219a,137.995239,-4.122844,28.009,137.995253,-4.122891,30.049,0.9788657025008863,0.9321109114512377
SB50428_component_223a,139.286006,-4.954601,25.623,139.28607,-4.954609,27.306,0.9854336699687555,0.9383651648459744
SB50428_component_228a,136.974110,-6.065534,25.071,136.974234,-6.065415,23.374,1.126403840176924,1.0726019998933778
SB50428_component_235a,140.314610,-5.045297,24.543,140.314525,-5.045316,23.976,1.0749949510954189,1.0236486181005224
SB50428_component_238a,140.842420,-2.524057,26.691,140.842443,-2.52409,27.726,1.0109580764935717,0.9626704171081732
SB50428_component_239a,142.311833,-3.894402,23.961,142.311715,-3.894604,24.569,1.0241722086392913,0.9752533860761481
SB50428_component_241a,137.085820,-4.429954,24.208,137.085729,-4.429931,25.581,0.9937952492160401,0.9463273594896786
SB50428_component_243a,136.770118,-4.568637,26.315,136.770141,-4.568577,29.025,0.9521090095529279,0.9066322320088758
SB50428_component_250a,138.183470,-5.509669,23.247,138.183422,-5.509876,27.244,0.8960898522399191,0.8532887880120609
SB50428_component_254a,141.045594,-3.877041,23.517,141.04553,-3.877089,26.599,0.9284791024608251,0.8841309898253414
SB50428_component_257a,140.758848,-5.487073,22.875,140.759026,-5.487292,23.933,1.0037359563715524,0.9557932561734843
SB50428_component_260a,142.225900,-5.928493,22.200,142.225744,-5.928531,22.54,1.0343192265764856,0.9849157392608453
SB50428_component_265a,141.924956,-2.363032,22.081,141.924736,-2.362897,21.711,1.068056969051661,1.017042023600463
SB50428_component_268a,140.205839,-5.046913,22.211,140.205827,-5.047044,22.087,1.0560559058177992,1.0056141822114766
SB50428_component_287a,138.317379,-5.363311,19.875,138.317358,-5.363376,21.513,0.9702009155909077,0.9238599916329661
SB50428_component_302a,139.404116,-4.169982,18.908,139.404076,-4.170065,21.641,0.9175374732610411,0.8737119793930467
SB50428_component_329a,142.530757,-6.041197,20.562,142.530607,-6.04136,22.289,0.9687914480211844,0.9225178462316929
