Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50008_component_602a,130.823681,1.598480,9.320,130.82371,1.59789,5.4,1.2586643141392762,1.7259258694118922
SB50008_component_612a,127.023121,-0.253030,9.631,127.02283,-0.25322,6.2,1.1328370766793632,1.5533870266329857
SB50008_component_617a,129.919665,-1.760078,8.982,129.92037,-1.76211,4.1,1.5976328870557137,2.1907317929151584
SB50008_component_620a,131.617856,-0.042333,9.502,131.61687,-0.04311,7.5,0.9239352506352715,1.2669333140055339
SB50008_component_627a,130.714816,-2.465101,10.223,130.71562,-2.46483,7.9,0.9437110325132945,1.2940505788296084
SB50008_component_630a,126.933790,-0.101756,9.828,126.93404,-0.10122,6.3,1.1376597214135793,1.560000010899135
SB50008_component_636a,126.069687,1.234198,8.770,126.06967,1.23403,5.7,1.1220508555857955,1.5385965715374863
SB50008_component_639a,127.921190,-2.522980,8.815,127.92233,-2.52328,5.4,1.1904641377984955,1.6324073297006112
SB50008_component_643a,126.300979,-1.566993,8.423,126.30083,-1.56647,7.7,0.7977446011007328,1.093896147492644
SB50008_component_652a,127.692524,0.626080,8.385,127.69242,0.62561,5.2,1.1759463705368782,1.6125000440157375
SB50008_component_654a,128.535657,0.712792,8.509,128.53504,0.71097,6.2,1.0008629344750968,1.372419326536117
SB50008_component_669a,129.908679,1.774485,8.210,129.91012,1.77322,5.2,1.1514036354718171,1.57884616118211
SB50008_component_672a,130.492534,-1.292059,8.070,130.49283,-1.29183,5.4,1.0898520347195857,1.4944443879304108
SB50008_component_676a,128.711149,1.979507,7.893,128.71158,1.97883,3.9,1.475928379617842,2.0238461861243615
SB50008_component_680a,130.532903,-2.294738,7.977,130.53275,-2.29500,5.2,1.1187268002195536,1.5340385070213904
SB50008_component_682a,129.249108,0.526812,7.872,129.24917,0.52644,5.1,1.1256482543700401,1.5435294543995577
SB50008_component_688a,129.005243,0.043697,7.656,129.00517,0.04372,5.6,0.9970149865525625,1.367142881665911
SB50008_component_689a,128.779203,-0.335928,7.941,128.78008,-0.33533,5.9,0.9815466935319063,1.345932200803595
SB50008_component_691a,129.687194,-0.698280,8.767,129.68708,-0.69831,4.8,1.3319795584428735,1.8264583746592205
SB50008_component_694a,128.712612,-0.727551,8.017,128.71362,-0.72881,5.9,0.990940694102711,1.3588135929430945
SB50008_component_695a,130.227603,-0.792413,7.636,130.22762,-0.79392,4.7,1.1848294803536576,1.6246808843409761
SB50008_component_696a,126.652393,-2.446309,7.711,126.65204,-2.44561,6.8,0.8269696466319323,1.1339705831864302
SB50008_component_700a,127.185366,-2.519973,8.426,127.18533,-2.52011,5.4,1.1379297646858748,1.5603703039663808
SB50008_component_701a,131.376864,0.969605,7.615,131.37612,0.96939,4.4,1.2621326424311892,1.730681766163219
SB50008_component_706a,130.431474,-2.310452,8.281,130.43179,-2.31056,4.8,1.2581410581515655,1.725208361943563
SB50008_component_712a,126.619357,1.226594,7.519,126.62162,1.22797,4.6,1.192037826965197,1.6345652290012527
SB50008_component_716a,130.377500,2.059533,7.328,130.37767,2.05908,5.1,1.0478595347397832,1.4368627585616767
SB50008_component_723a,127.678608,0.567532,7.788,127.67821,0.56631,6.9,0.8231228140079868,1.128695667653844
SB50008_component_725a,126.835241,0.914742,7.332,126.83575,0.91450,5.1,1.048431469006623,1.437647015440698
SB50008_component_726a,131.522147,0.292210,7.398,131.52100,0.28994,3.8,1.419771641556357,1.9468420430233604
SB50008_component_727a,127.945972,-2.469278,8.293,127.94562,-2.47075,4.3,1.4064717136965872,1.928604702616847
SB50008_component_729a,129.364541,0.285252,8.059,129.36458,0.28519,5.5,1.0685780475728641,1.4652727300470525
SB50008_component_730a,127.004135,2.010713,8.105,127.00450,2.01133,6.5,0.9093423527471377,1.2469230064978967
SB50008_component_732a,126.288092,-2.389487,7.110,126.28896,-2.38956,4.4,1.1784325050453628,1.6159091212532737
SB50008_component_735a,130.367906,0.682429,7.204,130.36754,0.68222,3.2,1.6417669413989004,2.251249998807907
SB50008_component_737a,126.386498,1.465149,7.017,126.38729,1.46478,4.2,1.2184002495506983,1.6707143329438707
SB50008_component_740a,129.977928,2.515396,7.035,129.97850,2.51783,3.0,1.7101358783406897,2.3449999491373696
SB50008_component_742a,129.079420,-2.414884,7.252,129.07942,-2.41394,4.3,1.2299207032104988,1.6865115941956987
SB50008_component_745a,128.126837,2.045381,7.046,128.12800,2.04564,6.3,0.8156237632697871,1.118412699018206
SB50008_component_746a,126.964352,-0.303869,7.062,126.96475,-0.30319,6.4,0.8047027911138053,1.1034374684095383
SB50008_component_760a,127.119890,1.330544,6.866,127.11908,1.33003,4.4,1.1379912284795992,1.5604545853354712
SB50008_component_765a,126.618731,-1.962771,6.771,126.61879,-1.96333,4.8,1.0287251356459481,1.4106249809265137
SB50008_component_766a,128.009472,2.338118,7.092,128.00787,2.33797,3.6,1.4366600243188556,1.9700000021192763
SB50008_component_768a,130.091077,-2.413092,7.570,130.09221,-2.41394,4.5,1.2267926248181804,1.682222260369195
SB50008_component_769a,130.624024,0.990014,7.115,130.62271,0.98856,4.9,1.0589283883981022,1.4520407696159519
SB50008_component_771a,127.290602,0.955454,6.960,127.29092,0.95558,4.7,1.0799388501249194,1.4808510719461643
SB50008_component_772a,126.334200,-1.852719,7.092,126.33375,-1.85083,5.5,0.9403592886450691,1.289454546841708
SB50008_component_786a,128.391365,0.731393,6.539,128.39150,0.73050,2.2,2.167586510899546,2.9722727428783067
SB50008_component_788a,130.802219,-1.479109,6.360,130.80292,-1.47969,4.5,1.0307002748621779,1.413333363003201
SB50008_component_789a,127.733647,2.383641,6.535,127.73304,2.38353,4.3,1.1083193282501251,1.5197674063749091
SB50008_component_790a,127.428068,-2.207264,6.562,127.42762,-2.20828,3.6,1.3292953721060619,1.822777721616957
SB50008_component_792a,131.560359,-0.275594,6.453,131.55921,-0.27722,3.6,1.3072147808240178,1.7925000190734863
SB50008_component_799a,130.402680,1.172552,6.484,130.40312,1.17206,5.3,0.8921850285992853,1.2233962652818213
SB50008_component_805a,126.499814,0.282211,6.590,126.50071,0.28350,5.0,0.9611766263241814,1.318000030517578
SB50008_component_811a,130.953439,-0.378137,7.067,130.95521,-0.37931,5.2,0.991104671504238,1.359038444665762
SB50008_component_813a,126.132898,0.972678,6.466,126.13417,0.97333,5.2,0.9068180224854798,1.2434615538670466
SB50008_component_816a,126.102961,-1.134055,6.173,126.10379,-1.13367,4.0,1.1254444311934177,1.5432499647140503
SB50008_component_818a,129.878050,-0.311305,6.079,129.87771,-0.31186,2.5,1.7732906137987143,2.431599998474121
SB50008_component_821a,130.496496,1.762318,6.860,130.49546,1.76122,4.6,1.0875621218318112,1.4913043768509575
SB50008_component_823a,131.161103,-0.692690,6.531,131.16037,-0.69361,2.7,1.7640208321165385,2.4188889397515188
SB50008_component_832a,126.261423,0.847587,6.627,126.26308,0.84719,2.5,1.9331463477487922,2.6507999420166017
SB50008_component_836a,126.033581,0.032803,6.748,126.03383,0.03411,4.1,1.2002701549994463,1.6458536938923163
SB50008_component_838a,131.114374,-2.415952,6.494,131.11596,-2.41431,3.0,1.578624387073667,2.1646666526794434
SB50008_component_841a,126.929039,-2.033300,5.882,126.92954,-2.03369,6.8,0.6308177224626277,0.8649999955121209
SB50008_component_858a,126.296209,2.003426,6.097,126.29525,2.00083,4.6,0.9665985802496745,1.3254348091457202
SB50008_component_864a,131.058707,-1.319914,5.854,131.05846,-1.32186,3.6,1.185872519013712,1.6261111365424261
SB50008_component_865a,129.651260,-1.741451,5.812,129.64992,-1.74236,2.8,1.5137541265221521,2.075714213507516
SB50008_component_866a,129.725825,-0.277895,5.712,129.72783,-0.27847,5.2,0.8010739844425452,1.0984615179208608
SB50008_component_868a,127.368275,0.303363,6.108,127.36912,0.30339,3.6,1.2373264430509756,1.6966666115654838
SB50008_component_871a,131.178158,-1.810851,5.581,131.17858,-1.81081,4.2,0.9690596293644516,1.328809488387335
SB50008_component_874a,127.124023,-1.487252,6.189,127.12429,-1.48550,4.8,0.9403012973010304,1.2893750270207724
SB50008_component_878a,129.558228,2.220385,5.902,129.55967,2.21986,4.4,0.9782149726768241,1.3413636250929397
SB50008_component_883a,126.595845,1.492984,5.566,126.59496,1.49433,4.5,0.9020247788871608,1.2368888854980469
SB50008_component_887a,131.573326,1.943721,6.257,131.57358,1.94464,4.5,1.0140080900901705,1.3904444376627605
SB50008_component_889a,130.379336,-0.425213,5.573,130.38129,-0.42617,2.3,1.7670505939418912,2.4230434583581015
SB50008_component_891a,126.079684,-0.620727,6.216,126.07971,-0.61989,4.4,1.030258285261643,1.4127272909337822
SB50008_component_893a,128.136208,-0.742797,5.409,128.13633,-0.74186,3.7,1.0661124911636815,1.4618918702409074
SB50008_component_901a,125.984189,1.425844,5.376,125.98550,1.42586,4.5,0.8712334098478738,1.194666650560167
SB50008_component_909a,130.019468,2.254558,5.329,130.01825,2.25272,3.6,1.0795207636602748,1.4802777767181396
SB50008_component_914a,131.217736,1.779626,5.283,131.21796,1.77814,2.7,1.426936433418062,1.9566666638409649
SB50008_component_941a,127.088302,-2.504131,5.093,127.08733,-2.50331,3.6,1.031713113764438,1.414722204208374
SB50008_component_945a,129.702335,0.076724,5.114,129.70192,0.07656,3.0,1.2431605975914517,1.7046666145324707
SB50008_component_949a,127.544937,1.100168,4.874,127.54625,1.10072,3.2,1.1107679338713934,1.523125022649765
SB50008_component_956a,131.404450,0.463357,4.932,131.40542,0.46561,3.1,1.1602435668079003,1.590967793618479
SB50008_component_958a,126.972077,0.085375,4.954,126.97375,0.08697,3.5,1.0322282447191689,1.415428570338658
SB50008_component_959a,126.010287,1.454826,4.869,126.01254,1.45522,3.4,1.0443561646161101,1.4320588111877441
SB50008_component_960a,127.965436,0.092276,5.224,127.96425,0.09053,2.8,1.3606076733294696,1.8657142775399345
SB50008_component_963a,129.751615,0.773117,4.940,129.75129,0.77419,4.3,0.8378114265974043,1.148837222609409
SB50008_component_964a,130.442492,-2.109303,4.753,130.44283,-2.11069,4.0,0.8665539055656775,1.188249945640564
SB50008_component_971a,131.236879,-2.135753,4.694,131.23612,-2.13611,6.0,0.570531456226076,0.7823332945505778
SB50008_component_973a,129.654202,-0.087746,4.859,129.65479,-0.08853,7.8,0.45429723718589554,0.6229487443581606
SB50008_component_974a,127.984982,-0.431955,4.911,127.98596,-0.43289,3.2,1.119200039418604,1.5346874296665192
SB50008_component_975a,131.094817,-1.737827,4.946,131.09383,-1.73953,3.4,1.060871993897866,1.4547059115241556
SB50008_component_989a,128.189552,-1.347803,4.839,128.19075,-1.34611,2.6,1.3572819550068564,1.8611539327181301
SB50008_component_993a,129.207615,0.788964,4.665,129.20812,0.78864,4.7,0.7238383142276021,0.9925531833729845
SB50008_component_1002a,130.448892,1.000732,4.759,130.44887,1.00108,3.2,1.0845597709833172,1.4871874451637268
SB50008_component_1004a,129.039999,1.334755,4.711,129.04000,1.33644,3.8,0.904101698899461,1.239736833070454
