Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51852_component_142a,329.140723,-6.956049,39.420,329.14066,-6.95579,111.5,1.5394264157600466,0.3535425844748459
SB51852_component_144a,330.135777,-2.421450,38.456,330.13580,-2.42130,119.9,1.3965681799924878,0.32073395564418916
SB51852_component_145a,326.691338,-3.614853,38.205,326.69116,-3.61472,52.5,3.1686781096243393,0.7277143205915179
SB51852_component_146a,327.601231,-2.289713,38.007,327.60138,-2.28930,147.3,1.12351285487535,0.2580244397113538
SB51852_component_148a,328.319225,-3.311868,37.833,328.31921,-3.31177,77.4,2.128369486452214,0.4887984519781068
SB51852_component_149a,327.750342,-6.774651,43.590,327.74988,-6.77443,113.0,1.6796764345967634,0.38575221373971585
SB51852_component_150a,327.662773,-3.102330,36.947,327.66385,-3.10143,55.9,2.877958706899489,0.6609480965329411
SB51852_component_152a,329.999877,-3.001394,40.623,329.99991,-3.00156,201.5,0.877837554340432,0.20160298311976582
SB51852_component_174a,328.318077,-3.394164,31.998,328.31815,-3.39391,115.8,1.2031823871977876,0.27632123653958707
SB51852_component_178a,330.451795,-4.768617,31.487,330.45184,-4.76824,99.2,1.382091536297484,0.3174092692713584
SB51852_component_185a,325.461288,-2.607499,31.727,325.46143,-2.60736,99.7,1.3856420125186786,0.3182246668288557
SB51852_component_186a,329.501318,-4.828625,29.655,329.50122,-4.82835,55.1,2.3434923585117806,0.5382032792494648
SB51852_component_187a,327.762630,-3.432601,30.016,327.76266,-3.43177,91.4,1.4299598180996675,0.32840263400088254
SB51852_component_194a,330.429183,-2.456944,28.532,330.42911,-2.45662,89.7,1.3850229449936171,0.31808249261998545
SB51852_component_197a,329.053838,-7.195621,31.292,329.05405,-7.19519,70.3,1.9381848573082225,0.4451209077794386
SB51852_component_215a,328.689895,-3.239071,25.482,328.69101,-3.24068,142.4,0.7791852634263072,0.17894663167803473
SB51852_component_223a,327.423760,-3.292300,25.218,327.42371,-3.29177,135.1,0.8127790496613583,0.18666173509983203
SB51852_component_225a,328.801936,-6.773744,24.507,328.80240,-6.77246,61.6,1.732314099789742,0.39784090859549387
SB51852_component_228a,329.152981,-5.842653,26.312,329.15219,-5.84261,211.3,0.5422150527619531,0.12452437422933366
SB51852_component_230a,324.925521,-6.785832,25.096,324.92542,-6.78581,54.2,2.016148109588675,0.4630258426455114
SB51852_component_241a,326.485447,-4.256974,23.754,326.48474,-4.25724,42.8,2.4166300972999384,0.5549999932262385
SB51852_component_243a,328.680007,-4.401383,23.912,328.68048,-4.40121,53.1,1.960823914678644,0.45032016301559186
SB51852_component_248a,327.611304,-2.624365,22.556,327.61148,-2.62398,70.1,1.4010746179842712,0.32176889808643905
SB51852_component_251a,326.888314,-6.928188,22.988,326.88821,-6.92784,89.9,1.113419223694524,0.2557063500528473
SB51852_component_254a,329.540079,-6.020271,23.148,329.53943,-6.02025,91.6,1.100361066685651,0.2527074314100774
SB51852_component_256a,325.129753,-4.251210,25.688,325.12903,-4.25074,56.6,1.9762007459764692,0.45385158525338865
SB51852_component_259a,325.297116,-4.181198,23.021,325.29697,-4.18045,46.8,2.1418819560982194,0.4919017074454544
SB51852_component_267a,324.907591,-3.085629,20.269,324.90726,-3.08499,70.9,1.244810578644931,0.28588151057449146
SB51852_component_268a,327.381848,-3.823728,22.428,327.38138,-3.82375,106.7,0.9152575507127818,0.21019680877656946
SB51852_component_278a,325.127839,-3.951557,20.870,325.12811,-3.95108,136.5,0.6657436263647195,0.1528937790420029
SB51852_component_279a,328.253600,-3.426467,19.184,328.25467,-3.42647,56.8,1.4706456156993801,0.3377464791418801
SB51852_component_287a,326.759686,-2.691710,20.037,326.76004,-2.69134,56.1,1.5552028853304727,0.3571657870967545
SB51852_component_297a,327.520455,-4.053615,18.272,327.52032,-4.05372,64.7,1.2296994897601357,0.28241111837914773
SB51852_component_300a,326.515299,-4.664377,17.393,326.51572,-4.66387,71.5,1.059218722288699,0.2432587363503196
SB51852_component_310a,327.812429,-4.799807,16.991,327.81329,-4.80014,72.7,1.017657672621138,0.23371388200552623
SB51852_component_316a,325.376937,-4.877575,17.125,325.37686,-4.87724,77.5,0.9621573012812976,0.22096774193548388
SB51852_component_333a,329.323309,-6.140664,16.161,329.32333,-6.14035,46.4,1.5165873634237537,0.3482973986658557
SB51852_component_364a,326.818410,-5.981836,14.751,326.81863,-5.98129,54.0,1.1894465124302418,0.27316667415477613
SB51852_component_367a,325.052438,-4.427954,14.638,325.05234,-4.42764,62.7,1.0165561926904927,0.23346091761733545
SB51852_component_370a,325.561551,-6.690436,16.374,325.56189,-6.69032,92.9,0.7674609533380552,0.17625404251147905
SB51852_component_371a,326.578175,-3.441529,14.579,326.57816,-3.44168,30.5,2.081349978535664,0.4780000155089331
SB51852_component_391a,327.287240,-2.806879,13.665,327.28723,-2.80676,59.5,1.0000227296680901,0.22966386490509288
SB51852_component_411a,327.046796,-2.525420,12.793,327.04709,-2.52463,40.6,1.3720299004469816,0.3150985276170552
SB51852_component_414a,326.825010,-2.312043,12.569,326.82504,-2.31186,28.9,1.8937388730123799,0.4349135032574611
SB51852_component_418a,328.429105,-6.254382,13.560,328.42896,-6.25439,60.9,0.9695263401351064,0.22266010541242529
SB51852_component_431a,326.332992,-5.017834,13.040,326.33206,-5.01709,57.1,0.9943944324393027,0.22837127779077104
SB51852_component_441a,327.897761,-6.171843,12.176,327.89789,-6.17175,67.4,0.7866144720853085,0.18065281367089697
SB51852_component_468a,329.610394,-2.728994,11.382,329.61093,-2.72927,37.9,1.3076652180669512,0.30031662188607977
SB51852_component_483a,326.187289,-5.682665,11.028,326.18707,-5.68240,63.6,0.7550171891692111,0.1733962244957498
SB51852_component_582a,327.091692,-7.058476,8.388,327.09146,-7.05901,42.1,0.8675479822333054,0.19923989393365638
