Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50413_component_186a,210.213264,-28.907936,34.50699996948242,210.21364,-28.90801,146.2,0.9786367331612469,0.23602599158332713
SB50413_component_198a,214.830349,-27.837841,32.42100143432617,214.83113,-27.83836,159.4,0.8433343509041702,0.20339398641358952
SB50413_component_199a,212.338408,-28.649069,33.446998596191406,212.33876,-28.64962,145.0,0.9564248067195171,0.2306689558358028
SB50413_component_209a,209.51783,-29.350203,39.00699996948242,209.51758,-29.34916,262.1,0.6170739475440133,0.14882487588509125
SB50413_component_210a,211.860961,-28.042047,29.801000595092773,211.86115,-28.04238,83.5,1.4798103237138087,0.3568982107196739
SB50413_component_224a,210.676151,-25.656143,32.80500030517578,210.67633,-25.65589,157.2,0.8652650990676652,0.20868320804819201
SB50413_component_232a,213.157985,-26.534203,26.83300018310547,213.15878,-26.5341,154.2,0.7215169565924889,0.17401426837292783
SB50413_component_234a,213.94414,-27.942517,28.077999114990234,213.94479,-27.94275,80.5,1.4462119899869978,0.3487950200619905
SB50413_component_247a,209.835481,-27.133291,25.614999771118164,209.83533,-27.1333,125.5,0.8462765611935152,0.20410358383361088
SB50413_component_312a,215.80167,-25.976213,20.770999908447266,215.8015,-25.97729,78.2,1.1013169741911482,0.2656138095709369
SB50413_component_338a,215.741793,-27.387405,21.0049991607666,215.74075,-27.38668,123.1,0.7074997613916686,0.17063362437665802
SB50413_component_399a,209.741764,-26.437899,15.998000144958496,209.74139,-26.4382,62.8,1.056252463311933,0.25474522523819265
SB50413_component_486a,210.222526,-29.833945,11.501999855041504,210.22395,-29.83198,48.7,0.9792781820835851,0.2361806951753902
SB50413_component_704a,209.742576,-28.451675,7.552000045776367,209.74237,-28.4511,39.3,0.7967665913097679,0.1921628510375666
