Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53183_component_92a,29.653760,-3.341459,62.154,29.65357,-3.34187,219.9,1.2307250820668998,0.28264665451847787
SB53183_component_100a,33.057269,-5.833161,60.812,33.05718,-5.83335,277.6,0.9538652538774808,0.21906340156577161
SB53183_component_101a,30.861408,-2.951547,59.787,30.86146,-2.95162,233.5,1.1149029640368544,0.25604710384916185
SB53183_component_102a,34.988965,-4.797714,60.689,34.98874,-4.79775,166.1,1.5909537158643257,0.3653762743890752
SB53183_component_106a,30.906343,-2.355516,55.561,30.90634,-2.35555,115.5,2.094620154691167,0.48104762618159835
SB53183_component_110a,33.172746,-5.786913,53.708,33.17252,-5.78709,96.5,2.423421020256659,0.556559587389694
SB53183_component_115a,32.199021,-5.272068,52.519,32.19886,-5.27246,222.9,1.0259438447562943,0.2356168730689999
SB53183_component_122a,30.002761,-6.965050,48.687,30.00290,-6.96485,210.8,1.0056795361044852,0.23096299940539944
SB53183_component_127a,34.392367,-3.218638,51.310,34.39218,-3.21879,154.7,1.4442052344797571,0.33167421702191996
SB53183_component_135a,30.697963,-7.191022,46.834,30.69791,-7.19083,101.6,2.007172704712237,0.46096456332469554
SB53183_component_138a,33.447456,-3.712750,47.331,33.44757,-3.71280,159.4,1.2929287036840225,0.29693225396322637
SB53183_component_142a,34.332510,-3.433540,49.000,34.33249,-3.43390,198.2,1.0764890883987206,0.2472250252270434
SB53183_component_144a,33.298948,-5.017083,43.099,33.29854,-5.01694,84.9,2.2104296411197253,0.5076442758944346
SB53183_component_145a,31.348031,-6.701333,44.079,31.34821,-6.70179,320.6,0.5986671156713728,0.13748907849555153
SB53183_component_174a,29.388070,-5.812118,34.052,29.38792,-5.81259,143.1,1.0361441262506106,0.23795945589397438
SB53183_component_183a,29.566467,-3.608144,31.635,29.56595,-3.60912,76.8,1.793592685207344,0.41191406548023224
SB53183_component_185a,32.820857,-6.738691,30.986,32.81927,-6.73831,30.2,4.46761537237424,1.0260264920872568
SB53183_component_186a,30.336692,-5.982113,33.457,30.33671,-5.98234,156.2,0.9326596292829484,0.2141933465583987
SB53183_component_187a,33.020867,-5.208927,30.532,33.02051,-5.20898,82.0,1.621282136578322,0.3723414583903987
SB53183_component_191a,29.565306,-6.118486,29.483,29.56505,-6.11902,128.5,0.9990465951403167,0.2294396871722626
SB53183_component_196a,29.344820,-6.808208,30.247,29.34500,-6.80844,42.4,3.1062302744471952,0.7133726353915233
SB53183_component_197a,33.064059,-5.501995,30.858,33.06387,-5.50221,93.1,1.4432291534485335,0.3314500515750348
SB53183_component_200a,30.940246,-7.026037,28.052,30.94033,-7.02574,44.8,2.72648441230187,0.6261607153075083
SB53183_component_213a,33.766728,-5.360215,25.931,33.76672,-5.35988,33.4,3.380570492955693,0.7763772381993825
SB53183_component_214a,32.967514,-3.018717,28.648,32.96747,-3.01892,113.0,1.1039085004470508,0.2535221302403813
SB53183_component_220a,30.474836,-2.846368,26.340,30.47507,-2.84621,93.5,1.2266519807009655,0.2817112315784801
SB53183_component_225a,32.017872,-6.658267,24.876,32.01767,-6.65917,88.4,1.225308583153033,0.28140270871814016
SB53183_component_226a,29.705901,-2.532996,26.175,29.70597,-2.53318,110.9,1.0277141443084465,0.2360234376651086
SB53183_component_234a,32.433726,-3.069370,24.183,32.43383,-3.06943,43.4,2.426261789373907,0.5572119945754653
SB53183_component_248a,34.742373,-4.155997,23.148,34.74207,-4.15606,30.7,3.2831620100457855,0.7540065380183416
SB53183_component_263a,34.113141,-3.754289,21.316,34.11340,-3.75435,73.3,1.266248485082511,0.29080491111515977
SB53183_component_268a,34.259978,-6.057283,21.337,34.25993,-6.05769,301.9,0.3077424763721522,0.07067572008343319
SB53183_component_269a,33.554873,-3.368356,22.679,33.55506,-3.36815,61.2,1.6135770096735549,0.37057190938712725
SB53183_component_274a,33.900807,-3.739415,20.997,33.90062,-3.73952,59.8,1.5288795126529584,0.3511203970000098
SB53183_component_275a,31.777472,-6.859122,20.971,31.77621,-6.85990,25.0,3.652551496324914,0.8388400268554688
SB53183_component_279a,31.422880,-5.677409,21.020,31.42291,-5.67750,95.2,0.9614196073032256,0.220798324136173
SB53183_component_283a,34.730513,-2.962726,21.194,34.73043,-2.96300,78.9,1.1696424827250287,0.2686185075302994
SB53183_component_287a,30.883791,-6.097278,19.770,30.88370,-6.09762,103.7,0.8301281192799685,0.19064609891768247
SB53183_component_292a,29.345976,-3.773301,19.234,29.34568,-3.77316,36.2,2.313546466174134,0.5313259461966667
SB53183_component_293a,31.635021,-5.046673,20.605,31.63533,-5.04671,49.4,1.8161966172944672,0.41710525389142367
SB53183_component_294a,33.397918,-3.403451,19.536,33.39778,-3.40374,51.3,1.658194491362279,0.38081869976794747
SB53183_component_295a,31.967442,-2.595534,18.727,31.96770,-2.59586,44.3,1.8406943099411972,0.42273136078638635
SB53183_component_297a,30.681697,-2.908882,18.561,30.68084,-2.90951,24.5,3.29877358151727,0.7575918703663106
SB53183_component_298a,32.515399,-2.239457,18.684,32.51591,-2.23928,51.3,1.5858777137105469,0.3642105266132318
SB53183_component_316a,29.517291,-4.435816,18.192,29.51729,-4.43589,35.0,2.263234692524195,0.5197714124407087
SB53183_component_326a,34.752680,-3.932178,17.753,34.75278,-3.93265,41.1,1.8808195904456901,0.43194647833088595
SB53183_component_329a,30.971280,-5.575815,16.295,30.97145,-5.57595,41.9,1.6933921649786638,0.38890214979221827
SB53183_component_333a,31.265937,-6.724626,16.069,31.26630,-6.72496,87.9,0.7960075453774055,0.18281001415404577
SB53183_component_340a,32.436145,-3.742668,16.791,32.43583,-3.74349,72.6,1.0070641884200413,0.231280996779765
SB53183_component_344a,34.483575,-7.030286,15.483,34.48362,-7.03082,70.5,0.9562758615754041,0.21961701846291834
SB53183_component_356a,30.515796,-5.492270,15.246,30.51516,-5.49300,28.2,2.3540951769047616,0.5406383081530849
SB53183_component_360a,30.907220,-5.448733,14.963,30.90744,-5.44882,38.1,1.7100582774723183,0.3927296666022674
SB53183_component_363a,30.961514,-6.269997,14.569,30.96143,-6.26967,20.2,3.1404767556214224,0.7212376358485458
SB53183_component_364a,33.901428,-5.528481,16.114,33.90186,-5.52905,62.3,1.1262440859411467,0.2586516905366705
SB53183_component_366a,31.452555,-4.914682,15.839,31.45237,-4.91497,46.7,1.4768217284900214,0.33916487683575974
SB53183_component_371a,34.898986,-4.311334,14.537,34.89845,-4.31163,62.2,1.0176574095233968,0.2337138215828555
SB53183_component_372a,33.476736,-6.008086,14.750,33.47664,-6.00829,32.8,1.958102305549552,0.4496951219512196
SB53183_component_377a,33.494141,-5.143367,14.205,33.49371,-5.14285,41.8,1.4797289006744516,0.3398325340599535
SB53183_component_381a,30.434426,-2.409200,15.932,30.43482,-2.40902,68.5,1.0127375962985856,0.23258394394477788
SB53183_component_385a,33.220827,-6.310477,14.491,33.22068,-6.31132,45.3,1.392891736429606,0.31988962859770587
SB53183_component_386a,34.428318,-3.914006,14.652,34.42801,-3.91417,73.7,0.865658578123973,0.19880597594635133
SB53183_component_389a,31.332873,-2.551483,13.363,31.33256,-2.55097,46.9,1.240647272577188,0.28492537134491813
SB53183_component_394a,31.468860,-4.122936,13.941,31.46827,-4.12410,38.3,1.5849382805622825,0.36399477766948335
SB53183_component_398a,32.169086,-6.256899,14.110,32.16885,-6.25697,46.6,1.3184336797506564,0.30278969220337437
SB53183_component_399a,34.376013,-2.356489,13.988,34.37570,-2.35703,60.7,1.0034231862740903,0.23044480916106522
SB53183_component_402a,33.283612,-2.205406,13.944,33.28317,-2.20602,56.3,1.0784404998327808,0.24767318373251557
SB53183_component_403a,34.208694,-6.598718,14.455,34.20858,-6.59939,60.9,1.0335179011063866,0.23735632058630632
SB53183_component_407a,30.413009,-6.881283,13.020,30.41380,-6.88150,29.1,1.948207507948016,0.4474226961430815
SB53183_component_410a,33.582715,-3.834367,13.173,33.58274,-3.83463,25.9,2.2146349070586977,0.5086100515711722
SB53183_component_411a,31.706930,-2.220105,13.396,31.70681,-2.22033,36.0,1.6202791269917278,0.3721111085679796
SB53183_component_418a,29.729267,-6.575082,12.402,29.72970,-6.57527,30.8,1.753308053410876,0.40266235153396407
SB53183_component_420a,31.472216,-3.057242,12.880,31.47232,-3.05781,32.8,1.7098547742078138,0.3926829303183207
SB53183_component_421a,34.931300,-5.272471,13.907,34.93085,-5.27276,35.8,1.6914829220250165,0.38846367564281276
SB53183_component_429a,30.928037,-3.291332,13.086,30.92859,-3.29139,34.7,1.6420813099986,0.3771181683718986
SB53183_component_430a,33.855571,-4.598689,13.926,33.85626,-4.59841,35.2,1.72266535008119,0.3956249898130243
SB53183_component_432a,32.860883,-5.714827,13.372,32.86062,-5.71620,34.2,1.7025013133464146,0.3909941444620054
SB53183_component_438a,30.008717,-3.992686,12.335,30.00876,-3.99338,24.2,2.2194276454621105,0.5097107453779741
SB53183_component_442a,30.980817,-6.804691,12.087,30.98055,-6.80504,36.0,1.4619523565788495,0.3357499970330132
SB53183_component_451a,30.296039,-2.676266,12.712,30.29612,-2.67652,41.1,1.3467570598492884,0.3092944012941235
SB53183_component_452a,33.025671,-3.896543,12.975,33.02564,-3.89687,75.9,0.7443596201031327,0.1709486216267421
SB53183_component_459a,29.968957,-6.704225,11.497,29.96968,-6.70430,38.7,1.2935724534249575,0.2970800966563459
SB53183_component_461a,29.678215,-3.374693,12.252,29.67818,-3.37523,32.9,1.6215423184194222,0.3724012113994378
SB53183_component_462a,31.624884,-7.124041,11.888,31.62563,-7.12414,21.0,2.464941898125635,0.5660952159336635
SB53183_component_471a,34.509499,-3.691336,12.073,34.50902,-3.69060,52.1,1.009008158605927,0.2317274463382655
SB53183_component_472a,31.875366,-2.421634,11.694,31.87546,-2.42164,34.2,1.4888611397047873,0.3419298317000182
SB53183_component_481a,31.227550,-5.855028,12.319,31.22740,-5.85539,41.3,1.2988010000210872,0.2982808775820975
SB53183_component_485a,32.702276,-4.158599,11.277,32.70217,-4.15910,60.7,0.8089507984137408,0.18578254410619593
SB53183_component_498a,30.698846,-5.521231,10.828,30.69912,-5.52237,38.4,1.2278186551647645,0.28197916845480603
SB53183_component_511a,34.426058,-3.867903,10.984,34.42654,-3.86807,37.7,1.2686341104750687,0.2913527906099112
SB53183_component_531a,30.560327,-2.435811,10.441,30.56065,-2.43548,42.0,1.0824553889742679,0.2485952377319336
SB53183_component_533a,33.316306,-3.163248,10.534,33.31684,-3.16284,34.9,1.3142715462145662,0.3018338222558314
SB53183_component_536a,33.844014,-3.744294,9.687,33.84361,-3.74484,30.1,1.4013287062350126,0.32182725164977416
SB53183_component_554a,30.749038,-2.178860,9.426,30.74880,-2.17915,40.5,1.0134202962344254,0.2327407318868755
SB53183_component_574a,30.520143,-6.383024,8.719,30.52189,-6.38296,38.5,0.9861049605078113,0.2264675289005428
SB53183_component_577a,29.689674,-3.307969,8.836,29.68994,-3.30852,28.0,1.3740891164562372,0.31557144437517437
SB53183_component_611a,31.075871,-5.392965,8.261,31.07623,-5.39340,28.8,1.2489852792217482,0.2868402666515774
SB53183_component_628a,32.174039,-4.644388,8.055,32.17379,-4.64429,25.8,1.3594494314428036,0.3122093141541
SB53183_component_641a,33.442726,-7.177692,7.717,33.44217,-7.17786,34.7,0.9683586316127052,0.22239193105560212
SB53183_component_646a,32.208211,-6.685243,7.549,32.20817,-6.68592,31.2,1.053542406498408,0.2419551213582357
SB53183_component_668a,34.475686,-5.213729,7.526,34.47578,-5.21433,33.2,0.9870595023103395,0.22668674767735492
SB53183_component_699a,30.693903,-3.133060,7.069,30.69359,-3.13301,32.9,0.9355764289258384,0.21486321481165555
SB53183_component_711a,33.009176,-4.430917,7.322,33.00848,-4.43143,24.1,1.3229087400787172,0.3038174284938955
SB53183_component_723a,33.876353,-4.302636,7.055,33.87615,-4.30341,58.3,0.5269211790427152,0.12101200391661447
SB53183_component_812a,29.934158,-5.683176,6.132,29.93429,-5.68333,25.5,1.0470783157573802,0.24047058703852633
SB53183_component_821a,33.289206,-6.794653,5.782,33.28904,-6.79434,18.9,1.3320897611750737,0.30592592935713514
SB53183_component_832a,32.944572,-4.233150,6.024,32.94473,-4.23375,39.9,0.6573993673117714,0.15097744781570627
SB53183_component_865a,30.543698,-3.187351,5.623,30.54303,-3.18768,50.1,0.48870588744235893,0.11223553183549892
SB53183_component_927a,33.034594,-3.465179,5.072,33.03481,-3.46564,22.6,0.9772102421776662,0.22442477994260535
SB53183_component_1277a,30.755086,-2.876110,3.381,30.75512,-2.87638,21.2,0.6944268706526623,0.15948113405479575
