Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50220_component_260a,133.910249,0.156599,27.293,133.91008,0.15644,19.0,1.047575766746229,1.4364736456620066
SB50220_component_261a,131.689722,-0.305891,24.681,131.68967,-0.30600,16.4,1.0975054373938826,1.5049390095036206
SB50220_component_265a,135.741119,-0.339427,22.637,135.74112,-0.33931,15.7,1.0514944448893753,1.4418470783598105
SB50220_component_267a,135.561797,1.801487,22.391,135.56162,1.80139,17.6,0.927787714700064,1.272215951572765
SB50220_component_277a,133.790885,-0.851139,22.109,133.79071,-0.85147,13.6,1.1855447659500113,1.625661709729363
SB50220_component_286a,133.484810,2.364686,24.013,133.48479,2.36403,14.6,1.1994478071187749,1.6447260608411816
SB50220_component_289a,133.683288,-1.567166,22.332,133.68379,-1.56767,14.1,1.1550380775755231,1.5838298391788563
SB50220_component_291a,135.485428,1.729422,22.701,135.48571,1.72908,16.8,0.9854248091576361,1.3512500127156575
SB50220_component_295a,135.961882,-1.189174,20.281,135.96225,-1.18911,23.7,0.6240635292930069,0.8557384024189495
SB50220_component_296a,131.595458,-1.229405,20.029,131.59571,-1.22956,14.3,1.0214356122101675,1.4006293236792504
SB50220_component_299a,136.619144,-1.462155,20.236,136.61896,-1.46272,14.9,0.9904354685561251,1.3581208094654467
SB50220_component_306a,135.896999,-0.425641,19.588,135.89746,-0.42556,13.7,1.0426950084646072,1.4297809740052607
SB50220_component_308a,134.520428,1.153816,19.592,134.52058,1.15369,20.2,0.7073187366696041,0.9699009432651029
SB50220_component_309a,131.492274,1.774937,19.453,131.49246,1.77467,17.9,0.7925402305972691,1.0867597270944267
SB50220_component_310a,134.449015,1.796577,19.231,134.44904,1.79700,9.6,1.460893093873404,2.003229260444641
SB50220_component_311a,132.204874,-2.368529,19.532,132.20346,-2.36900,12.1,1.1771969196175296,1.6142148419845204
SB50220_component_318a,136.235015,-2.076007,18.410,136.23475,-2.07628,12.0,1.1188202538088046,1.534166653951009
SB50220_component_323a,133.657948,-2.361382,18.209,133.65758,-2.36122,10.5,1.264691410614407,1.734190441313244
SB50220_component_324a,133.505672,0.161548,18.200,133.50608,0.16094,10.8,1.2289534456927653,1.685185255827727
SB50220_component_325a,131.708566,1.550995,18.846,131.70904,1.55214,10.7,1.2844677524427486,1.7613084739613758
SB50220_component_328a,136.553307,-2.016642,18.321,136.55308,-2.01592,11.4,1.17201206917871,1.6071051882024396
SB50220_component_333a,135.888688,-1.441816,17.939,135.88929,-1.44206,13.1,0.9986531935040664,1.369389250078274
SB50220_component_335a,133.073262,0.743077,19.073,133.07358,0.74264,12.9,1.078244069908736,1.4785271282343901
SB50220_component_336a,132.776132,2.277100,17.966,132.77604,2.27672,12.3,1.0652071065652142,1.4606503742497141
SB50220_component_339a,136.717455,1.190371,17.837,136.71758,1.19019,15.4,0.8446735009808194,1.15824674631094
SB50220_component_344a,133.313960,0.384011,17.344,133.31325,0.38372,12.6,1.0038446232247789,1.3765079256088015
SB50220_component_349a,131.597134,-0.545839,16.972,131.59762,-0.54569,11.5,1.076274291850918,1.4758260975713315
SB50220_component_354a,131.635048,-1.904677,17.512,131.63521,-1.90456,12.3,1.0382893429602638,1.4237397666869125
SB50220_component_355a,133.563362,0.645946,16.274,133.56325,0.64508,10.1,1.1750618410690978,1.6112871453313544
SB50220_component_357a,136.546318,1.332029,17.145,136.54662,1.33231,10.8,1.1577146431706882,1.587500042385525
SB50220_component_365a,133.069610,0.195473,16.385,133.06937,0.19514,12.6,0.9483391669473228,1.3003968435620505
SB50220_component_370a,133.870317,0.225337,15.613,133.87042,0.22500,10.1,1.1273344129763656,1.5458415758491744
SB50220_component_372a,133.894678,1.263012,15.385,133.89487,1.26372,10.3,1.0893014035381752,1.493689342609887
SB50220_component_375a,132.610429,-0.956260,15.521,132.60996,-0.95675,17.4,0.6505163685726925,0.8920114889912223
SB50220_component_376a,134.045178,-2.014468,16.068,134.04525,-2.01467,11.3,1.0369819139234497,1.4219469728723035
SB50220_component_385a,137.147470,1.921372,15.062,137.14775,1.92150,15.0,0.7322833725076956,1.0041333516438802
SB50220_component_386a,134.532398,-2.309572,16.306,134.53250,-2.30997,9.0,1.3212734337616974,1.8117777506510417
SB50220_component_387a,136.853472,1.185954,15.188,136.85387,1.18714,8.9,1.2445098974100794,1.706516823072112
SB50220_component_388a,132.480209,0.884936,15.015,132.48146,0.88339,4.0,2.737493748119248,3.7537500858306885
SB50220_component_389a,133.264578,-0.170716,14.959,133.26583,-0.17042,13.4,0.8141145827163299,1.116343256252915
SB50220_component_391a,135.460136,0.914778,14.984,135.46121,0.91514,12.1,0.9030882274270449,1.2383471244622855
SB50220_component_392a,134.350951,1.383157,15.721,134.35092,1.38278,11.3,1.0145874764147282,1.3912389130718938
SB50220_component_394a,133.417413,-0.394936,15.033,133.41746,-0.39511,9.8,1.1186838346312373,1.533979591058225
SB50220_component_401a,134.979661,-1.638094,14.681,134.97987,-1.63806,16.3,0.656834276216506,0.9006748316478144
SB50220_component_404a,136.684249,-0.389667,14.873,136.68396,-0.39006,11.0,0.9860380584662602,1.352090922268954
SB50220_component_406a,134.037885,-0.526390,15.116,134.03775,-0.52669,9.8,1.124860310594694,1.5424489974975584
SB50220_component_411a,132.442453,1.202930,15.002,132.44267,1.20161,10.0,1.0940494138776378,1.5001999855041503
SB50220_component_412a,135.750555,-2.488600,14.632,135.75050,-2.48836,9.6,1.1115275702927256,1.5241666634877524
SB50220_component_414a,133.069949,-0.183619,14.864,133.07037,-0.18353,9.7,1.1175108607911646,1.5323711670551106
SB50220_component_420a,136.614395,0.880731,13.934,136.61462,0.88047,16.8,0.6048592210311009,0.8294047628130231
SB50220_component_424a,134.723260,0.034276,15.414,134.72421,0.03364,10.6,1.0604672423761652,1.4541509016504828
SB50220_component_429a,132.191344,-0.725834,13.592,132.19150,-0.72583,9.3,1.065830633726106,1.4615053771644508
SB50220_component_431a,136.254346,0.844834,15.584,136.25479,0.84492,9.8,1.15968658804408,1.59020404426419
SB50220_component_436a,135.968519,-2.466227,13.023,135.96804,-2.46583,8.6,1.1043337939317015,1.5143022980800895
SB50220_component_437a,136.592343,-2.274965,14.820,136.59287,-2.27436,10.7,1.0100716874171902,1.3850467004508618
SB50220_component_441a,136.979788,-1.902561,12.829,136.98025,-1.90317,8.1,1.1550361666811777,1.583827218891662
SB50220_component_447a,133.891179,-2.046525,12.427,133.89146,-2.04608,7.4,1.2246792542714562,1.6793243305103198
SB50220_component_451a,136.134471,2.203597,12.559,136.13479,2.20367,8.4,1.0903440444725636,1.4951190494355702
SB50220_component_455a,134.319079,2.303394,13.703,134.31950,2.30358,9.1,1.0981509672957328,1.505824183369731
SB50220_component_457a,135.035953,-0.206351,13.154,135.03562,-0.20742,9.7,0.9889489949820363,1.3560825033286183
SB50220_component_458a,132.541856,1.957884,12.677,132.54158,1.95861,11.6,0.796977908912245,1.0928448315324455
SB50220_component_480a,134.959149,-2.004626,11.832,134.95833,-2.00469,7.5,1.1504948271803412,1.5775999704996744
SB50220_component_485a,131.999940,2.264431,12.138,132.00017,2.26436,9.2,0.9621594950237864,1.3193477755007537
SB50220_component_486a,136.951919,1.099974,12.317,136.95129,1.09992,8.6,1.0444659461399066,1.4322093475696653
SB50220_component_488a,131.716719,2.154122,13.491,131.71683,2.15286,8.8,1.1180191866252016,1.5330682017586448
SB50220_component_490a,132.240445,-1.660895,11.503,132.24125,-1.66156,10.4,0.8066136574887943,1.1060577172499437
SB50220_component_492a,137.021128,-1.670931,11.813,137.02042,-1.67242,8.4,1.0255779825012643,1.4063094911121186
SB50220_component_498a,134.469473,0.516296,11.499,134.46979,0.51581,7.8,1.0751108304663357,1.4742307173900115
SB50220_component_500a,135.030456,2.436366,11.111,135.03083,2.43722,8.0,1.0128635533452586,1.3888750076293945
SB50220_component_502a,132.534773,1.317359,11.054,132.53492,1.31875,7.3,1.1042931471556516,1.5142465617558727
SB50220_component_512a,133.040197,-1.981610,11.994,133.04058,-1.98172,7.9,1.107196616199421,1.518227903148796
SB50220_component_513a,134.032563,-0.876878,11.378,134.03312,-0.87608,9.6,0.8643357715621697,1.1852083603541057
SB50220_component_517a,131.596172,-1.371767,10.530,131.59708,-1.37144,7.8,0.9845131886095004,1.3499999657655375
SB50220_component_519a,133.106638,2.566317,10.751,133.10717,2.56781,9.5,0.8253022968613919,1.1316842530903064
SB50220_component_520a,133.984143,-2.266462,11.595,133.98437,-2.26650,7.4,1.1426857832135007,1.566891927976866
SB50220_component_522a,133.318676,-1.485454,10.450,133.31821,-1.48503,8.5,0.8965719297677025,1.2294117422664868
SB50220_component_526a,133.970635,-1.435089,10.229,133.97125,-1.43497,7.1,1.050661006969227,1.440704238246864
SB50220_component_527a,132.038145,-1.203788,10.311,132.03892,-1.20450,7.1,1.0590835281676882,1.4522535028591963
SB50220_component_531a,137.136644,2.175981,10.634,137.13683,2.17644,8.0,0.9693808648522947,1.3292499780654907
SB50220_component_532a,131.941109,-1.747786,10.202,131.94133,-1.74739,3.6,2.066667381564624,2.8338887956407333
SB50220_component_542a,132.649181,2.350694,9.983,132.65012,2.35047,7.3,0.9973003770505657,1.3675342194021565
SB50220_component_547a,136.100736,0.438590,9.804,136.10137,0.43675,6.8,1.0514343625544011,1.441764691296746
SB50220_component_549a,131.511889,-0.929206,9.611,131.51246,-0.93028,5.7,1.2296499747583287,1.6861403615851152
SB50220_component_556a,136.007953,1.057768,9.404,136.00725,1.05811,6.4,1.0715697382385574,1.4693750441074371
SB50220_component_559a,136.071570,2.359115,9.706,136.07125,2.36000,5.5,1.2869610200603927,1.7647273323752664
SB50220_component_560a,134.901651,0.920506,9.534,134.90150,0.91967,6.1,1.1398117023454237,1.5629508847095928
SB50220_component_561a,134.467941,-0.103169,9.509,134.46837,-0.10142,5.7,1.2165998668138003,1.6682455832498115
SB50220_component_565a,133.157580,2.036535,9.437,133.15779,2.03703,5.9,1.1664596945282977,1.5994915719759666
SB50220_component_571a,132.934078,-1.416302,9.568,132.93392,-1.41625,7.1,0.9827670599640725,1.347605611237002
SB50220_component_575a,133.797234,-1.744351,9.271,133.79750,-1.74364,6.4,1.0564145732551886,1.4485937356948853
SB50220_component_576a,132.438815,1.419598,9.194,132.43912,1.41869,10.1,0.6638514650512691,0.9102970538753095
SB50220_component_579a,132.999063,1.757860,9.099,132.99858,1.75814,13.3,0.4989187250231678,0.6841353366249485
SB50220_component_583a,134.015542,2.321286,9.670,134.01542,2.32033,5.5,1.2821875892779504,1.7581818320534446
SB50220_component_586a,136.124012,-0.876928,10.263,136.12579,-0.87711,6.4,1.1694512329561473,1.6035936772823334
SB50220_component_587a,133.073468,-2.189440,9.349,133.07425,-2.18919,8.0,0.8522420380726747,1.168624997138977
SB50220_component_590a,133.093270,1.207208,9.698,133.09258,1.20744,7.0,1.0103501693321761,1.3854285648890905
SB50220_component_592a,132.528412,-0.118963,8.842,132.52771,-0.11883,5.1,1.264352337247204,1.7337254916920382
SB50220_component_593a,137.049789,-0.352753,8.815,137.04954,-0.35275,6.9,0.9316675861031704,1.2775361710700435
SB50220_component_594a,135.549223,1.165920,8.644,135.54987,1.16603,5.9,1.0684409630541696,1.4650847548145358
SB50220_component_597a,135.161761,1.528127,9.020,135.16171,1.52867,6.4,1.027813615408172,1.4093750715255737
SB50220_component_602a,136.715249,0.502617,8.444,136.71550,0.50306,6.2,0.9932174212416163,1.3619355232484878
SB50220_component_604a,133.408978,-0.295420,8.430,133.40846,-0.29619,8.3,0.740691360186719,1.0156626873705759
SB50220_component_609a,132.324093,-2.511387,8.964,132.32408,-2.51150,6.5,1.005718085312943,1.3790768843430738
SB50220_component_611a,136.945392,0.575077,8.463,136.94471,0.57500,5.8,1.0641041659551653,1.459137982335584
SB50220_component_612a,134.160247,1.666963,8.621,134.16008,1.66672,5.4,1.1642645678549592,1.5964815351698132
SB50220_component_617a,135.398773,1.084005,8.138,135.39937,1.08408,6.9,0.8601146617168963,1.179420222406802
SB50220_component_618a,136.480476,-2.281800,8.091,136.48092,-2.28178,6.3,0.9365897731282765,1.2842856513129342
SB50220_component_619a,136.595241,0.019265,9.117,136.59525,0.02019,3.6,1.8468737860325746,2.5324998961554632
SB50220_component_620a,132.982027,-1.264733,8.361,132.98271,-1.26575,5.9,1.0334607707213805,1.4171186544127383
SB50220_component_627a,133.018867,-0.366805,8.751,133.01896,-0.36603,5.8,1.1003161596546722,1.508793173165157
SB50220_component_631a,131.617985,-0.042457,8.396,131.61687,-0.04311,7.5,0.816392380350237,1.1194666544596354
SB50220_component_632a,133.904745,2.395654,8.350,133.90525,2.39558,5.5,1.1071630584402066,1.5181818875399502
SB50220_component_639a,136.606167,1.726544,8.687,136.60771,1.72592,4.7,1.3479064707228,1.848297930778341
SB50220_component_640a,135.494638,0.625457,7.994,135.49504,0.62511,9.5,0.6136607086169047,0.8414736797935084
SB50220_component_641a,132.264487,-0.232881,7.897,132.26437,-0.23422,5.4,1.0664884343093457,1.4624073770311143
SB50220_component_642a,136.734383,1.607591,8.004,136.73467,1.60642,3.9,1.4966844208988164,2.052307617970002
SB50220_component_643a,132.575357,2.123134,7.768,132.57467,2.12536,6.0,0.9441603416038251,1.2946666876475017
SB50220_component_644a,135.286004,-0.559456,7.937,135.28579,-0.55992,7.6,0.7616063525440504,1.0443420786606639
SB50220_component_651a,135.821586,-0.132953,7.813,135.82196,-0.13342,11.5,0.4954590619461697,0.6793913219286047
SB50220_component_652a,132.115471,0.633106,7.907,132.11675,0.63342,3.6,1.6017584451827322,2.196388906902737
SB50220_component_655a,136.470040,0.793550,7.701,136.47083,0.79381,5.7,0.9852808925355,1.3510526690566749
SB50220_component_659a,134.800438,0.521049,7.683,134.80079,0.52050,7.0,0.8004248789715191,1.0975714411054338
SB50220_component_660a,132.604358,2.289925,8.538,132.60417,2.28883,4.6,1.353586783038023,1.8560869797416357
SB50220_component_662a,131.408335,0.417889,7.621,131.40779,0.41889,4.7,1.1825019726768378,1.6214893219318796
SB50220_component_663a,132.134688,-0.005251,7.801,132.13379,-0.00503,4.7,1.2104314728964127,1.6597872592033223
SB50220_component_664a,131.376974,0.969426,7.746,131.37612,0.96939,4.4,1.283844977833584,1.7604545029726895
SB50220_component_665a,131.358300,0.127548,8.288,131.35683,0.12664,4.9,1.233506518408498,1.6914285932268414
SB50220_component_669a,134.745984,-0.137949,8.670,134.74604,-0.13981,7.0,0.9032518134193807,1.2385714394705636
SB50220_component_674a,132.904006,-1.554788,7.747,132.90537,-1.55492,4.0,1.412411866600143,1.936750054359436
SB50220_component_675a,132.767751,2.520947,7.533,132.76817,2.52147,5.3,1.0365252313562565,1.4213207532774728
SB50220_component_679a,135.956856,-1.799634,7.484,135.95758,-1.80039,5.1,1.0701666075822107,1.467451020783069
SB50220_component_684a,136.602378,0.965644,7.315,136.60287,0.96628,5.8,0.9197591588301487,1.2612069064173206
SB50220_component_685a,135.392218,-1.711007,7.621,135.39125,-1.71158,4.4,1.2631271071775312,1.7320454120635984
SB50220_component_686a,134.604443,0.519128,7.276,134.60421,0.51931,6.1,0.8698625579247158,1.1927868889980628
SB50220_component_689a,132.325595,-1.466972,7.290,132.32562,-1.46625,5.2,1.0223791010555805,1.4019230695871205
SB50220_component_690a,131.522261,0.292045,7.394,131.52100,0.28994,3.8,1.4190040455666508,1.9457894877383584
SB50220_component_694a,135.792157,1.798006,7.199,135.79204,1.79753,6.4,0.8203137162160621,1.1248437315225601
SB50220_component_698a,132.480015,0.956735,7.556,132.47962,0.95489,4.5,1.2245237976741243,1.679111162821452
SB50220_component_699a,134.700788,-0.187185,7.040,134.70071,-0.18769,5.6,0.9167953685206703,1.257142850330898
SB50220_component_702a,134.010495,-1.557764,7.210,134.01000,-1.55658,5.0,1.0516059714720773,1.4420000076293946
SB50220_component_705a,132.017133,-1.800739,6.984,132.01733,-1.80133,6.0,0.8488691958537905,1.1640000343322754
SB50220_component_707a,134.605345,2.240821,7.040,134.60554,2.24106,6.4,0.8021959474555865,1.0999999940395355
SB50220_component_720a,134.228763,0.423737,7.271,134.22837,0.42553,5.1,1.0397088577739377,1.4256862565582875
SB50220_component_721a,133.189599,-2.444754,6.719,133.18983,-2.44381,4.3,1.1395252621554475,1.5625581075978834
SB50220_component_724a,135.007541,2.375618,7.167,135.00958,2.37556,6.0,0.871111854497138,1.1944999694824219
SB50220_component_726a,134.497162,1.470012,7.807,134.49750,1.47086,4.7,1.2113624611695841,1.661063863876018
SB50220_component_728a,135.835714,2.058417,6.685,135.83537,2.05786,4.0,1.2187908845220035,1.6712499856948853
SB50220_component_732a,133.783679,-2.463944,6.729,133.78387,-2.46461,4.6,1.066793801012129,1.4628261068592903
SB50220_component_735a,132.217262,-0.907769,6.824,132.21696,-0.90589,4.4,1.1310299752552042,1.5509090640328147
SB50220_component_736a,134.618955,0.023540,6.751,134.62100,0.02178,4.8,1.0256865175142487,1.40645831823349
SB50220_component_740a,137.015454,0.489697,6.716,137.01537,0.49081,3.7,1.3237218861345301,1.8151351567861196
SB50220_component_757a,132.586213,-1.715876,6.338,132.58625,-1.71569,8.2,0.5636715963078806,0.7729268074035646
SB50220_component_760a,131.560488,-0.275779,6.327,131.55921,-0.27722,3.6,1.281690378858225,1.7575000392066107
SB50220_component_763a,133.233704,-1.260850,6.706,133.23312,-1.26169,5.2,0.94047656179046,1.289615356005155
SB50220_component_768a,134.639454,-0.323356,6.701,134.64087,-0.32311,4.6,1.0623547913824538,1.4567391768745754
SB50220_component_772a,132.090723,-0.743860,6.186,132.09275,-0.74286,3.8,1.1871732186136061,1.6278947027106034
SB50220_component_776a,133.705132,-0.798906,6.638,133.70629,-0.80025,4.4,1.1002018052158113,1.5086363662372935
SB50220_component_777a,133.531104,-0.923800,6.699,133.53179,-0.92433,4.3,1.1361333163340153,1.5579069492428803
SB50220_component_782a,134.761037,-1.845824,6.229,134.76058,-1.84614,3.6,1.2618380447525728,1.7302778032090929
SB50220_component_789a,134.430550,-0.072494,6.242,134.43079,-0.07258,4.3,1.0586273179226264,1.4516279309294946
SB50220_component_804a,133.765362,0.409418,5.858,133.76458,0.41181,3.5,1.2205879809172133,1.6737142290387834
SB50220_component_808a,133.247223,1.620941,6.011,133.24767,1.62167,3.3,1.3283746533745349,1.8215151989098752
SB50220_component_811a,132.511933,-1.940285,5.952,132.50992,-1.94036,3.3,1.315336203402943,1.803636406407212
SB50220_component_812a,135.740402,2.006661,6.531,135.73875,2.00769,4.1,1.1616722552962573,1.5929268627631956
SB50220_component_813a,135.428708,0.382510,6.258,135.42817,0.38331,3.4,1.3422840063517611,1.8405882050009335
SB50220_component_816a,134.071806,2.519007,5.874,134.07187,2.51828,4.4,0.9735741898821638,1.3350000164725562
SB50220_component_820a,133.514067,1.893649,5.867,133.51287,1.89333,3.9,1.0970824549762552,1.504359000768417
SB50220_component_821a,132.145019,0.657559,6.073,132.14617,0.65758,3.9,1.135602792208431,1.5571794754419572
SB50220_component_823a,135.105141,-0.646683,5.750,135.10417,-0.64600,3.6,1.1648047279958638,1.597222222222222
SB50220_component_831a,131.882821,-2.099621,6.076,131.88283,-2.09989,5.2,0.8521228626781007,1.1684615795428936
SB50220_component_838a,136.607280,-0.968003,5.783,136.60742,-0.96875,3.8,1.109832340467184,1.5218421032554226
SB50220_component_840a,135.733864,0.532063,5.587,135.73554,0.53089,4.1,0.9937624605401469,1.3626829007776773
SB50220_component_842a,137.141178,-1.333361,6.082,137.14242,-1.33283,3.3,1.3440649039598331,1.8430302359841089
SB50220_component_846a,132.486521,2.447047,5.804,132.48825,2.44786,5.2,0.8139764378841688,1.1161538270803597
SB50220_component_855a,131.806199,-2.384594,5.603,131.80667,-2.38486,4.3,0.9502545559269481,1.303023293960926
SB50220_component_858a,134.837004,2.061094,5.483,134.83567,2.05997,4.0,0.9996455101375872,1.3707499504089355
SB50220_component_859a,135.669135,2.289769,5.497,135.67133,2.29053,4.8,0.8351650230085794,1.1452083786328635
SB50220_component_860a,134.982761,1.528046,5.391,134.98300,1.52883,6.0,0.6552482137756509,0.8984999656677246
SB50220_component_861a,133.228052,-0.331443,5.652,133.22758,-0.33050,4.3,0.9585647948848282,1.3144185931183572
SB50220_component_863a,135.261962,-2.374930,5.596,135.26283,-2.37350,3.0,1.3603299098039168,1.8653333981831868
SB50220_component_864a,134.405600,2.216636,5.524,134.40550,2.21478,5.1,0.789898497754405,1.0831372878130745
SB50220_component_865a,133.671694,1.633477,6.030,133.67167,1.63278,3.0,1.4658308356593006,2.0100000699361167
SB50220_component_868a,133.626682,-2.388101,6.176,133.62700,-2.38747,5.8,0.7765458139805025,1.0648276065957958
SB50220_component_873a,131.871148,1.825942,5.318,131.87179,1.82472,6.3,0.6155956627935555,0.844126958695669
SB50220_component_874a,133.561534,-1.068519,5.444,133.56396,-1.06769,3.7,1.0730109520746631,1.4713512884603963
SB50220_component_875a,133.657219,-1.738581,5.606,133.65629,-1.73814,3.0,1.3627607463521798,1.868666648864746
SB50220_component_876a,131.894712,2.364161,5.261,131.89662,2.36275,2.5,1.5346738283264671,2.104400062561035
SB50220_component_885a,132.310097,-2.109791,5.192,132.30996,-2.11078,3.3,1.1473832813704685,1.5733333067460495
SB50220_component_894a,132.450522,1.467598,5.302,132.45250,1.46719,4.1,0.9430693953830989,1.2931707428722847
SB50220_component_895a,133.950399,-1.216981,5.127,133.94850,-1.21733,3.7,1.0105303510087533,1.3856756364977036
SB50220_component_901a,135.120761,-0.045966,5.206,135.12104,-0.04389,2.8,1.355919482382428,1.859285661152431
SB50220_component_902a,136.243868,0.217118,5.408,136.24529,0.21678,3.2,1.2324646878485628,1.6899999976158142
SB50220_component_904a,134.529396,0.817054,5.084,134.52987,0.81811,4.2,0.8827628371660495,1.2104762168157668
SB50220_component_906a,136.105973,-1.960487,5.180,136.10646,-1.96031,3.8,0.9941088259880881,1.3631578495627956
